,x,y,labels
101,-17.815786361694336,31.18417739868164,0
102,-8.819019317626953,-24.39667320251465,5
103,-12.47597599029541,-6.3869709968566895,3
104,10.706587791442871,20.876079559326172,6
105,-10.275790214538574,5.738906383514404,9
106,8.981616973876953,20.10723304748535,6
107,3.276824474334717,-9.905449867248535,1
108,9.450521469116211,-18.96713638305664,7
109,-9.23265266418457,-26.151025772094727,5
110,27.127653121948242,1.3998631238937378,4
111,26.58066177368164,1.736085295677185,4
112,9.589361190795898,-20.672319412231445,7
113,6.617484092712402,2.1946845054626465,2
114,-5.444053649902344,-8.208290100097656,8
115,-1.3116002082824707,-7.200825214385986,2
116,-1.2497326135635376,-6.976749897003174,2
117,-7.8119120597839355,-27.756877899169922,5
118,9.439029693603516,-20.409603118896484,7
119,-10.22478199005127,4.839512825012207,9
120,-6.668810844421387,-25.786603927612305,5
121,26.690277099609375,0.2959437072277069,4
122,-7.813384056091309,-8.887239456176758,8
123,-8.490246772766113,-8.130407333374023,8
124,26.49797821044922,3.2374489307403564,4
125,-4.5796380043029785,4.794206619262695,9
126,-18.413433074951172,30.882509231567383,0
127,-6.063877582550049,-11.105531692504883,8
128,-6.914146900177002,7.509985446929932,9
129,-8.582673072814941,-13.72811508178711,8
130,-16.356840133666992,29.17160415649414,0
131,4.737700939178467,-9.347018241882324,1
132,9.554170608520508,1.617421269416809,2
133,-14.079723358154297,-3.1314408779144287,3
134,27.704465866088867,7.25097131729126,4
135,-8.590789794921875,-27.900672912597656,5
136,10.288192749023438,24.654109954833984,6
137,8.50963306427002,-21.659040451049805,7
138,-6.361029148101807,-6.813109397888184,8
139,-9.746186256408691,5.828843116760254,9
140,-19.119970321655273,29.837459564208984,0
141,3.803981304168701,-9.664922714233398,1
142,9.140519142150879,0.7892439961433411,2
143,-14.056438446044922,-1.8627324104309082,3
144,28.222187042236328,7.531512260437012,4
145,-7.303928852081299,-27.438386917114258,5
146,6.564096450805664,22.71990394592285,6
147,8.383770942687988,-22.453094482421875,7
148,-5.708481788635254,-6.1867780685424805,8
149,-9.47711181640625,6.70846700668335,9
150,-17.565292358398438,31.128978729248047,0
151,4.288646697998047,-9.75859260559082,1
152,5.2568254470825195,2.1725478172302246,2
153,-13.674715995788574,-3.2135915756225586,3
154,27.88581085205078,7.274838447570801,4
155,-9.903549194335938,-28.958171844482422,5
156,8.674854278564453,21.271015167236328,6
157,8.980067253112793,-23.64083480834961,7
158,-8.072874069213867,-8.822901725769043,8
159,-9.735215187072754,6.310639381408691,9
160,-19.264097213745117,29.334609985351562,0
161,-10.349189758300781,6.096701622009277,9
162,-7.905282497406006,-27.27659797668457,5
163,-9.39835262298584,-28.72188949584961,5
164,11.634907722473145,24.599546432495117,6
165,-8.98769760131836,-28.542644500732422,5
166,-18.64402198791504,28.445158004760742,0
167,-9.868983268737793,4.660124778747559,9
168,-6.516170501708984,-6.982203006744385,8
169,-9.764504432678223,5.49162483215332,9
170,-8.764359474182129,-8.273165702819824,8
171,28.454391479492188,7.814651966094971,4
172,3.859464168548584,-9.130087852478027,1
173,10.64779281616211,-18.78229331970215,7
174,8.666807174682617,-18.39459800720215,7
175,-15.129404067993164,-2.650074005126953,3
176,-8.51012897491455,-26.927379608154297,5
177,4.201754093170166,-9.753140449523926,1
178,-15.644021987915039,30.612085342407227,0
179,-18.487123489379883,31.064823150634766,0
180,7.7231292724609375,0.5973465442657471,2
181,8.953534126281738,0.93030846118927,2
182,9.112717628479004,-22.207334518432617,7
183,-6.7004570960998535,-6.003753662109375,8
184,10.66015338897705,2.7722456455230713,2
185,-18.345714569091797,30.927379608154297,0
186,3.892608642578125,-8.656003952026367,1
187,9.763727188110352,4.203982830047607,2
188,11.114544868469238,23.428930282592773,6
189,-13.664667129516602,-1.814760684967041,3
190,-14.34692096710205,-2.3460047245025635,3
191,8.979089736938477,-24.228069305419922,7
192,-13.586551666259766,-2.934922695159912,3
193,-14.47173023223877,-1.3119924068450928,3
194,28.390501022338867,6.880120277404785,4
195,8.002429008483887,21.47433853149414,6
196,11.178149223327637,23.263675689697266,6
197,10.790915489196777,23.912357330322266,6
198,28.70539665222168,7.563124179840088,4
199,-9.594853401184082,6.603983402252197,9
200,2.7530877590179443,-9.694326400756836,1
201,-8.778118133544922,-27.36821746826172,5
202,-17.398527145385742,30.6331729888916,0
203,-9.04554557800293,7.01140022277832,9
204,-9.58255386352539,-28.98441505432129,5
205,4.824705600738525,2.013364315032959,2
206,-8.481717109680176,-8.200408935546875,8
207,7.811570167541504,0.3658291697502136,2
208,-19.193830490112305,30.580196380615234,0
209,-17.838077545166016,31.281404495239258,0
210,3.98370623588562,-9.48185920715332,1
211,11.484235763549805,-23.71138572692871,7
212,11.868064880371094,23.912851333618164,6
213,-14.082520484924316,-2.7771193981170654,3
214,9.093466758728027,1.1219959259033203,2
215,2.459760904312134,-9.888193130493164,1
216,8.745800018310547,-23.847108840942383,7
217,-13.94111156463623,-2.7680463790893555,3
218,3.961266040802002,-10.032163619995117,1
219,-14.490144729614258,-2.4523422718048096,3
220,-5.395510673522949,3.9162514209747314,9
221,3.240412950515747,-9.146008491516113,1
222,10.56446361541748,-19.628599166870117,7
223,7.8994646072387695,21.31779670715332,6
224,-3.7260141372680664,-6.274491786956787,8
225,28.29804229736328,7.645028591156006,4
226,-13.660415649414062,-3.1459572315216064,3
227,3.0208561420440674,-9.696447372436523,1
228,28.28911018371582,7.582739353179932,4
229,-15.529685020446777,30.32083511352539,0
230,-8.427900314331055,-29.013620376586914,5
231,-13.52612590789795,-3.326035261154175,3
232,6.8538618087768555,24.15571403503418,6
233,-9.827262878417969,6.488551139831543,9
234,9.71203327178955,25.92400550842285,6
235,3.4484946727752686,-9.433658599853516,1
236,9.284464836120605,-23.420854568481445,7
237,-9.104910850524902,-28.653892517089844,5
238,28.685203552246094,7.504117012023926,4
239,28.086498260498047,7.382881164550781,4
240,8.58532428741455,-23.527990341186523,7
241,10.733006477355957,2.7049264907836914,2
242,-8.273804664611816,-8.77914047241211,8
243,10.682503700256348,2.5691425800323486,2
244,7.875199794769287,0.14032281935214996,2
245,-8.864422798156738,-28.702260971069336,5
246,-8.371006965637207,-28.113250732421875,5
247,27.509414672851562,7.2597126960754395,4
248,-7.173989295959473,-6.93875789642334,8
249,-7.343789100646973,-6.525489330291748,8
250,28.195528030395508,7.5279622077941895,4
251,-5.551564693450928,2.8501100540161133,9
252,-17.665557861328125,30.613780975341797,0
253,-3.6408510208129883,-6.163649082183838,8
254,-5.417047023773193,3.2103424072265625,9
255,-5.517195701599121,-8.061890602111816,8
256,-18.17247200012207,26.984769821166992,0
257,-9.52501392364502,-11.78512191772461,1
258,7.961503028869629,2.2535064220428467,2
259,-15.600106239318848,3.162677049636841,3
260,26.6010799407959,1.7164627313613892,4
261,-5.235162734985352,-21.777420043945312,5
262,10.088741302490234,25.80375099182129,6
263,10.872743606567383,-19.206851959228516,7
264,-5.097008228302002,-2.671450138092041,8
265,5.188274383544922,-15.561274528503418,9
266,-16.64327049255371,29.54123878479004,0
267,-0.32208555936813354,-9.03305721282959,1
268,8.294246673583984,2.238598346710205,2
269,-15.468291282653809,0.9881622195243835,3
270,26.817506790161133,1.9360915422439575,4
271,-7.210509300231934,-27.98763656616211,5
272,9.711599349975586,25.091026306152344,6
273,10.122743606567383,-21.808055877685547,7
274,-4.27647590637207,-9.053045272827148,8
275,5.267760276794434,-15.763715744018555,9
276,-17.21279525756836,27.41391944885254,0
277,-0.9939765930175781,-8.95691967010498,1
278,8.19749927520752,1.6852622032165527,2
279,-14.013527870178223,1.741798758506775,3
280,27.377878189086914,2.0032122135162354,4
281,-6.434631824493408,-23.136093139648438,5
282,11.68664836883545,24.630544662475586,6
283,8.870939254760742,-18.197566986083984,7
284,-4.131237983703613,-8.943286895751953,8
285,-8.046128273010254,5.578348636627197,9
286,-17.595617294311523,26.774930953979492,0
287,-9.814581871032715,4.537099361419678,9
288,-5.821959495544434,-22.998685836791992,5
289,-7.591010093688965,-20.66840362548828,5
290,8.532835006713867,23.375120162963867,6
291,-6.915261268615723,-19.291872024536133,5
292,-17.230470657348633,25.88130760192871,0
293,-4.899272441864014,4.5665974617004395,9
294,-4.818451881408691,-5.284761905670166,8
295,-8.0766019821167,3.6952810287475586,9
296,-4.9131622314453125,-5.06583309173584,8
297,25.751392364501953,3.9509503841400146,4
298,-8.292770385742188,-12.4727201461792,1
299,9.730152130126953,-22.54412269592285,7
300,8.616448402404785,-18.057998657226562,7
301,-14.393292427062988,0.4794589579105377,3
302,-5.932544231414795,-23.078977584838867,5
303,-9.8881254196167,-11.0288667678833,1
304,-15.69750690460205,28.06017303466797,0
305,-15.457867622375488,27.593849182128906,0
306,9.810310363769531,1.567690134048462,2
307,8.374594688415527,0.7038918733596802,2
308,10.450119972229004,-18.170833587646484,7
309,-4.503777980804443,-2.26762056350708,8
310,7.607630252838135,2.0373756885528564,2
311,-15.776556968688965,27.732423782348633,0
312,2.5407817363739014,-9.825002670288086,1
313,8.566347122192383,2.203172206878662,2
314,9.868245124816895,26.291728973388672,6
315,-16.078624725341797,1.9740731716156006,3
316,-13.958672523498535,-0.33454272150993347,3
317,9.1910400390625,-17.985952377319336,7
318,-14.71541976928711,1.1527882814407349,3
319,-15.213510513305664,0.9493645429611206,3
320,27.146709442138672,2.5078866481781006,4
321,10.872429847717285,24.500545501708984,6
322,10.628209114074707,24.53707504272461,6
323,8.512168884277344,23.90115737915039,6
324,27.746973037719727,2.393040418624878,4
325,5.344402313232422,-15.715069770812988,9
326,-9.377893447875977,-12.457155227661133,1
327,-8.449236869812012,-25.580585479736328,5
328,-17.135107040405273,28.109474182128906,0
329,5.212491035461426,-15.801337242126465,9
330,-5.989428520202637,-23.09664535522461,5
331,7.9391045570373535,1.648789644241333,2
332,-5.49934720993042,-2.943333625793457,8
333,9.5142240524292,1.2703360319137573,2
334,-17.813505172729492,27.826797485351562,0
335,-17.429784774780273,27.228168487548828,0
336,-0.7698670029640198,-9.010191917419434,1
337,8.090826034545898,-19.90227699279785,7
338,8.388032913208008,22.164588928222656,6
339,-14.986433982849121,0.6887868046760559,3
340,8.306365013122559,0.8343030214309692,2
341,-0.6070812344551086,-8.95958423614502,1
342,8.178986549377441,-20.500751495361328,7
343,27.02490234375,2.294832944869995,4
344,10.32497501373291,25.98521614074707,6
345,-14.906545639038086,-0.5943945646286011,3
346,-10.240196228027344,-11.65491771697998,1
347,-16.20710563659668,1.9418126344680786,3
348,5.20927619934082,-15.615192413330078,9
349,-10.376815795898438,-13.377400398254395,1
350,8.514787673950195,-22.86406707763672,7
351,8.438105583190918,23.881750106811523,6
352,-5.4794206619262695,-6.791240215301514,8
353,25.334163665771484,4.16655158996582,4
354,-16.338571548461914,2.10908579826355,3
355,-11.270499229431152,-12.512211799621582,1
356,26.87565040588379,1.2523506879806519,4
357,-16.425561904907227,29.562122344970703,0
358,-5.560065746307373,-21.057437896728516,5
359,-13.735170364379883,1.7158074378967285,3
360,10.389801025390625,24.794620513916016,6
361,5.223476409912109,-15.706745147705078,9
362,11.370378494262695,23.959075927734375,6
363,-7.559360980987549,-12.668316841125488,1
364,8.391868591308594,-23.27253532409668,7
365,-7.542412281036377,-24.224123001098633,5
366,23.84241485595703,5.234367847442627,4
367,26.272356033325195,3.1696696281433105,4
368,8.37784194946289,-20.524099349975586,7
369,7.854263782501221,1.86967933177948,2
370,-5.3863844871521,-4.557312965393066,8
371,9.434708595275879,1.4738404750823975,2
372,8.678093910217285,2.615800619125366,2
373,-6.755856990814209,-20.521406173706055,5
374,9.29443359375,-18.41946792602539,7
375,6.130866527557373,-12.135976791381836,9
376,-8.397534370422363,-28.42989158630371,5
377,27.51454734802246,2.494525194168091,4
378,-7.162544250488281,-2.6699891090393066,8
379,-4.855250835418701,-3.029867172241211,8
380,26.38336944580078,3.191701650619507,4
381,5.6942572593688965,-11.406892776489258,9
382,-15.629483222961426,29.367542266845703,0
383,-4.310823917388916,-8.828374862670898,8
384,5.2981719970703125,-15.582003593444824,9
385,-15.773348808288574,-1.0548752546310425,3
386,-15.378116607666016,30.715171813964844,0
387,4.858107089996338,-8.407630920410156,1
388,7.017264366149902,4.2086381912231445,2
389,-14.26845645904541,-0.31876978278160095,3
390,28.846193313598633,7.321638584136963,4
391,-5.611277103424072,-24.31019401550293,5
392,5.8187055587768555,21.613794326782227,6
393,7.151639461517334,-15.872491836547852,7
394,-3.9775969982147217,-3.18784761428833,8
395,-7.981558322906494,7.350181579589844,9
396,-16.343400955200195,30.205522537231445,0
397,3.1075267791748047,-7.687921524047852,1
398,6.42685079574585,5.093826770782471,2
399,-15.074565887451172,3.9096202850341797,3
400,29.289527893066406,4.901388168334961,4
401,-6.326686859130859,-25.29337501525879,5
402,5.000967502593994,21.8223819732666,6
403,7.1213202476501465,-15.759798049926758,7
404,-5.874321460723877,-7.752067565917969,8
405,-9.518670082092285,4.065196514129639,9
406,-17.17875862121582,30.866342544555664,0
407,3.4498729705810547,-8.18834114074707,1
408,8.180122375488281,4.813360214233398,2
409,-12.882879257202148,3.737881898880005,3
410,27.945850372314453,6.658041477203369,4
411,-6.208346843719482,-25.023887634277344,5
412,5.599229335784912,22.096467971801758,6
413,7.275564193725586,-15.681225776672363,7
414,-3.093838691711426,-2.1961090564727783,8
415,-9.623164176940918,3.9783902168273926,9
416,-19.437734603881836,29.456031799316406,0
417,-6.1162567138671875,2.4195809364318848,9
418,-5.266072750091553,-24.10382080078125,5
419,-6.243887901306152,-24.888212203979492,5
420,5.021780014038086,22.050119400024414,6
421,-8.314350128173828,8.253595352172852,5
422,-16.054115295410156,31.192161560058594,0
423,-6.145683765411377,2.3339884281158447,9
424,-4.592350959777832,-3.538299322128296,8
425,-7.246988773345947,4.100334644317627,9
426,-4.768811225891113,-3.8225197792053223,8
427,27.654300689697266,6.317857265472412,4
428,3.31123948097229,-8.467050552368164,1
429,7.235747814178467,-15.60457992553711,7
430,6.874701976776123,-16.57102394104004,7
431,-14.403687477111816,3.676339626312256,3
432,-5.840245246887207,-24.709959030151367,5
433,2.882960796356201,-7.4939751625061035,1
434,-15.3899564743042,30.011192321777344,0
435,-17.39811897277832,30.672945022583008,0
436,6.447325229644775,5.151546955108643,2
437,7.036479473114014,4.1896796226501465,2
438,7.14177942276001,-15.876568794250488,7
439,-3.5905919075012207,-1.8668957948684692,8
440,6.5203399658203125,4.78516960144043,2
441,-14.992706298828125,27.817405700683594,0
442,8.255023002624512,9.251568794250488,1
443,6.038034915924072,4.917993545532227,2
444,8.359792709350586,24.7014217376709,6
445,-14.146862983703613,3.7620205879211426,3
446,-15.056426048278809,4.145664691925049,3
447,7.482964515686035,-15.538694381713867,7
448,-14.287102699279785,3.7659595012664795,3
449,-15.272527694702148,4.004579067230225,3
450,28.53874397277832,5.795506000518799,4
451,5.576295375823975,22.30032730102539,6
452,5.2239274978637695,21.820817947387695,6
453,5.756039619445801,22.177200317382812,6
454,28.136919021606445,6.7811994552612305,4
455,-6.865330219268799,4.1601457595825195,9
456,3.48941969871521,-8.217440605163574,1
457,-5.392671585083008,-22.697614669799805,5
458,-18.784711837768555,28.546348571777344,0
459,-6.243645668029785,2.357454538345337,9
460,-6.4287309646606445,-24.716598510742188,5
461,6.872642517089844,4.975813865661621,2
462,-4.774481296539307,-3.9978079795837402,8
463,8.283103942871094,3.8140511512756348,2
464,-15.824442863464355,27.09075355529785,0
465,-15.483619689941406,30.461048126220703,0
466,2.7209203243255615,-7.749431610107422,1
467,7.359340190887451,-15.549654960632324,7
468,9.339244842529297,21.786392211914062,6
469,-15.26330280303955,3.8157126903533936,3
470,9.465875625610352,4.353946208953857,2
471,2.374133348464966,-8.283757209777832,1
472,7.10732364654541,-16.38323974609375,7
473,26.275388717651367,6.896020412445068,4
474,5.95976448059082,22.736894607543945,6
475,-15.542275428771973,3.915207862854004,3
476,3.137951612472534,-8.940680503845215,1
477,-15.365797996520996,3.706111192703247,3
478,-7.055728912353516,3.331763744354248,9
479,3.6058428287506104,-8.06076431274414,1
480,5.9749226570129395,-15.815150260925293,7
481,5.597365856170654,22.71215057373047,6
482,-5.901198863983154,-2.2870490550994873,8
483,28.756258010864258,5.8754143714904785,4
484,-15.627363204956055,3.507842540740967,3
485,3.2907562255859375,-7.835312366485596,1
486,28.251216888427734,6.3414812088012695,4
487,-16.77206039428711,31.127962112426758,0
488,-6.346979141235352,-24.3670597076416,5
489,-15.181241035461426,4.210396766662598,3
490,6.173218727111816,21.75642204284668,6
491,-6.210245609283447,2.2863776683807373,9
492,-3.582437515258789,-8.48984146118164,6
493,3.835052728652954,-8.414714813232422,1
494,7.324771881103516,-15.773083686828613,7
495,-6.382950305938721,-25.22768783569336,5
496,26.67099380493164,6.998527526855469,4
497,27.3948917388916,6.683953762054443,4
498,6.985726833343506,-15.856817245483398,7
499,9.245555877685547,3.247938394546509,2
500,-5.546887397766113,-2.2039990425109863,8
501,8.50136947631836,4.609375953674316,2
502,-1.4696837663650513,-7.192823886871338,2
503,-9.004815101623535,-27.270931243896484,5
504,7.009734153747559,-16.201730728149414,7
505,-7.097304344177246,3.5258901119232178,9
506,-5.94936466217041,-24.781190872192383,5
507,26.474943161010742,6.685780048370361,4
508,-5.977865219116211,-6.71506929397583,8
509,-5.721418380737305,-7.039168834686279,8
510,28.844036102294922,7.407887935638428,4
511,-6.6210432052612305,7.435600757598877,9
512,-16.751663208007812,28.338071823120117,0
513,-5.1533379554748535,-3.3205435276031494,8
514,-6.860637187957764,3.637021780014038,9
515,-4.336797714233398,-3.401902437210083,8
516,-18.038063049316406,27.90770149230957,0
517,7.854259490966797,9.642404556274414,1
518,4.35164737701416,4.77150297164917,2
519,-9.645179748535156,0.47202634811401367,3
520,29.46864891052246,2.282504081726074,4
521,-5.527106761932373,-22.39861297607422,5
522,9.699029922485352,22.15070915222168,6
523,11.426846504211426,-23.722728729248047,7
524,-2.7019364833831787,-6.516785144805908,8
525,-6.668334484100342,1.8723077774047852,9
526,-14.374421119689941,27.482009887695312,0
527,8.35937213897705,9.252400398254395,1
528,5.736359119415283,5.850038528442383,2
529,-9.836605072021484,0.05068710446357727,3
530,28.969022750854492,1.4293748140335083,4
531,-6.040287017822266,-21.29111099243164,5
532,8.908346176147461,24.941741943359375,6
533,11.138761520385742,-21.927751541137695,7
534,-3.246358871459961,-5.82606315612793,8
535,-6.578516960144043,2.1700689792633057,9
536,-17.975154876708984,26.92147445678711,0
537,8.436806678771973,9.449113845825195,1
538,5.591220378875732,5.819333553314209,2
539,-8.983297348022461,-0.33455196022987366,3
540,29.447635650634766,3.6042838096618652,4
541,-5.596188068389893,-21.694028854370117,5
542,9.237837791442871,24.172182083129883,6
543,10.734642028808594,-18.165245056152344,7
544,-3.2172329425811768,-5.299655437469482,8
545,-7.420870304107666,1.8441526889801025,9
546,-18.14086151123047,28.063451766967773,0
547,-4.140376091003418,-8.707886695861816,9
548,-5.896358489990234,-23.313034057617188,5
549,-5.653836250305176,-20.634654998779297,5
550,10.779991149902344,21.78471565246582,6
551,-5.337920188903809,-21.124225616455078,5
552,-14.115901947021484,27.738420486450195,0
553,-6.579054355621338,7.186629295349121,9
554,-3.0766258239746094,-6.115299701690674,8
555,-7.111822128295898,1.396553874015808,9
556,-2.8413071632385254,-5.575859069824219,8
557,28.84453010559082,3.0612175464630127,4
558,8.42552661895752,9.477270126342773,1
559,9.577576637268066,-20.27228355407715,7
560,11.141610145568848,-20.696470260620117,7
561,-9.794772148132324,0.383492648601532,3
562,-5.500397205352783,-21.473276138305664,5
563,8.657325744628906,10.084890365600586,1
564,-15.476950645446777,28.097007751464844,0
565,-14.080354690551758,29.23610496520996,0
566,5.653763294219971,5.878890037536621,2
567,5.865779399871826,6.029484272003174,2
568,11.243639945983887,-23.10019302368164,7
569,-2.539217710494995,-5.672720432281494,8
570,5.145480632781982,4.506174087524414,2
571,-17.721431732177734,27.18142318725586,0
572,8.49490737915039,9.394706726074219,1
573,5.824757099151611,6.145217418670654,2
574,11.070960998535156,21.55908966064453,6
575,-9.603893280029297,0.5393937230110168,3
576,-11.59861946105957,-0.7595795392990112,3
577,10.698805809020996,-18.419147491455078,7
578,-9.27740478515625,0.047822099179029465,3
579,-9.633980751037598,0.3298760950565338,3
580,28.497888565063477,2.720074415206909,4
581,11.174403190612793,21.82048797607422,6
582,9.959959030151367,22.067745208740234,6
583,8.922884941101074,25.660871505737305,6
584,29.152814865112305,1.7524627447128296,4
585,-5.985446929931641,6.557265758514404,9
586,8.336709976196289,10.056376457214355,1
587,-5.734137535095215,-22.04589080810547,5
588,-17.700458526611328,29.055145263671875,0
589,-6.098128795623779,5.407126426696777,9
590,-5.919551849365234,-21.239408493041992,5
591,5.491235733032227,5.3422040939331055,2
592,-2.6225666999816895,-5.640812873840332,8
593,8.02215576171875,2.293710231781006,2
594,-15.513285636901855,26.864425659179688,0
595,-18.289684295654297,27.94818115234375,0
596,8.550285339355469,9.701390266418457,1
597,10.737403869628906,-22.282482147216797,7
598,11.292607307434082,21.750953674316406,6
599,-9.532652854919434,0.4691815674304962,3
600,9.595678329467773,2.9386658668518066,2
601,8.30223560333252,9.853984832763672,1
602,11.385872840881348,-21.57490348815918,7
603,29.594932556152344,2.3576784133911133,4
604,10.984281539916992,21.290605545043945,6
605,-9.240968704223633,-0.1417730450630188,3
606,8.683910369873047,9.721892356872559,1
607,-9.223344802856445,-0.09919743984937668,3
608,-6.868214130401611,1.5733894109725952,9
609,7.937300205230713,9.68218994140625,1
610,9.2022123336792,-22.1563720703125,7
611,9.699108123779297,22.262014389038086,6
612,-3.0259485244750977,-5.808141708374023,8
613,29.230972290039062,2.9594216346740723,4
614,-9.907111167907715,0.21234005689620972,3
615,-7.923564434051514,-11.067028999328613,1
616,29.371105194091797,2.525134325027466,4
617,-18.28449821472168,26.629426956176758,0
618,-5.414005756378174,-20.579853057861328,5
619,-9.781723022460938,0.21320480108261108,3
620,9.869211196899414,22.23941993713379,6
621,-6.960936546325684,1.548045039176941,9
622,10.56582260131836,21.69980812072754,6
623,7.573568344116211,9.766743659973145,1
624,10.250760078430176,-21.198200225830078,7
625,-6.38888692855835,-22.265207290649414,5
626,29.72085189819336,3.6490349769592285,4
627,27.99382972717285,3.1415674686431885,4
628,10.016546249389648,-23.83003044128418,7
629,5.846807956695557,5.888840675354004,2
630,-3.434797525405884,-6.218371391296387,8
631,7.071155071258545,2.808258056640625,2
632,5.779168605804443,6.165813446044922,2
633,-5.6942243576049805,-22.5616397857666,5
634,11.31415843963623,-20.85933494567871,7
635,-8.234028816223145,4.169798851013184,9
636,-6.052384376525879,-21.32357406616211,5
637,29.660470962524414,2.2262191772460938,4
638,-2.9243252277374268,-6.178913116455078,8
639,-2.671348810195923,-5.776504039764404,8
640,29.316238403320312,2.2302708625793457,4
641,-6.023976802825928,6.003698348999023,9
642,-16.835317611694336,27.832246780395508,0
643,-2.7163631916046143,-5.654590129852295,8
644,-8.380167961120605,3.6347248554229736,9
645,-3.012777805328369,-6.175599098205566,8
646,-18.89543342590332,28.1932430267334,0
647,-9.13015079498291,-11.517069816589355,1
648,7.451024532318115,0.1829252988100052,2
649,-13.04164981842041,-0.17688719928264618,3
650,27.938182830810547,6.887121200561523,4
651,-7.749334335327148,-22.282363891601562,5
652,11.385102272033691,24.433752059936523,6
653,10.69417953491211,-21.377513885498047,7
654,-5.945678234100342,-3.9976320266723633,8
655,5.839895725250244,-11.462774276733398,9
656,-17.771617889404297,25.48073959350586,0
