,x,y,labels
75,31.373546600341797,37.12212371826172,4.0
76,18.78612518310547,-0.7521979808807373,1.0
77,13.082507133483887,-13.938030242919922,1.0
78,33.819583892822266,31.306076049804688,4.0
79,8.08116340637207,-4.60621976852417,1.0
80,28.832517623901367,-6.832772731781006,1.0
81,-3.725266218185425,28.922306060791016,1.0
82,-2.280726194381714,27.618345260620117,1.0
83,-1.4580546617507935,29.441503524780273,1.0
84,-18.739418029785156,-9.009542465209961,1.0
85,11.613633155822754,-11.044278144836426,1.0
86,-12.540468215942383,-10.98401927947998,1.0
87,-14.622941970825195,-36.150146484375,1.0
88,13.430819511413574,1.1897963285446167,1.0
89,-9.572099685668945,15.718852043151855,1.0
90,4.897095680236816,32.98641586303711,1.0
91,-16.89663314819336,-5.849109649658203,1.0
92,-5.238284111022949,28.217044830322266,1.0
93,4.233814239501953,23.993253707885742,1.0
94,-12.844014167785645,-25.460771560668945,1.0
95,11.378207206726074,-16.57366180419922,1.0
96,6.8363447189331055,4.459651470184326,1.0
97,27.848493576049805,15.275257110595703,4.0
98,-6.330017566680908,-30.371225357055664,1.0
99,-19.821556091308594,-7.3304524421691895,1.0
100,-4.465824127197266,30.317440032958984,1.0
101,30.061147689819336,-24.65741539001465,1.0
102,42.871246337890625,-4.484508991241455,5.0
103,-16.08745765686035,-26.201658248901367,1.0
104,27.23145294189453,-4.523120880126953,1.0
105,12.435162544250488,12.219717025756836,1.0
106,16.177244186401367,-9.351911544799805,1.0
107,-6.75710391998291,14.55698299407959,1.0
108,41.709205627441406,-1.3669337034225464,5.0
109,-20.52437400817871,0.39585405588150024,1.0
110,28.089950561523438,17.373245239257812,4.0
111,12.908645629882812,4.02555513381958,1.0
112,-14.444795608520508,-46.80962371826172,5.0
113,-18.662397384643555,27.18503189086914,1.0
114,-18.610769271850586,24.115446090698242,1.0
115,-33.457550048828125,-27.10590934753418,4.0
116,53.995121002197266,14.123817443847656,4.0
117,13.717926979064941,-14.416686058044434,1.0
118,32.822025299072266,33.25859832763672,4.0
119,-1.611759066581726,32.696685791015625,1.0
120,-32.501617431640625,21.623254776000977,1.0
121,-17.98023796081543,-5.272148609161377,1.0
122,3.6929092407226562,31.359237670898438,1.0
123,9.37195873260498,-3.4320764541625977,1.0
124,-12.536322593688965,-24.626413345336914,1.0
125,10.34812068939209,-17.306921005249023,1.0
126,-28.76755142211914,6.284839630126953,1.0
127,1.1104443073272705,28.858211517333984,1.0
128,7.560252666473389,-5.3602614402771,1.0
129,25.84967803955078,-9.009293556213379,1.0
130,-20.655126571655273,0.7789580821990967,1.0
131,34.623775482177734,23.001358032226562,4.0
132,2.97855281829834,22.716297149658203,1.0
133,-28.404644012451172,21.493194580078125,1.0
134,12.651278495788574,27.13962745666504,1.0
135,-6.627274036407471,30.250267028808594,1.0
136,-27.67429542541504,23.295087814331055,1.0
137,28.542898178100586,-24.758787155151367,1.0
138,-11.198284149169922,-6.981343746185303,1.0
139,-32.31592559814453,27.672819137573242,1.0
140,-11.81610107421875,-5.4901509284973145,1.0
141,-12.981886863708496,-3.0784637928009033,1.0
142,-7.855530261993408,-46.4451789855957,1.0
143,-23.248016357421875,-2.889484405517578,1.0
144,12.311575889587402,4.980062484741211,1.0
145,-43.224117279052734,3.7027227878570557,1.0
146,6.515900135040283,31.270137786865234,1.0
147,11.01314640045166,-7.173778057098389,1.0
148,0.025216516107320786,25.18747329711914,1.0
149,19.609725952148438,-14.88133716583252,1.0
150,24.445148468017578,-8.202543258666992,1.0
151,-34.85727310180664,-10.881388664245605,4.0
152,-9.90386962890625,42.05850601196289,1.0
153,12.664664268493652,6.799793243408203,1.0
154,15.162898063659668,-6.735281467437744,1.0
155,7.187129020690918,-4.494439601898193,1.0
156,-35.49074172973633,-24.17508888244629,4.0
157,-13.782816886901855,-36.5970573425293,1.0
158,-1.279809832572937,32.59377670288086,1.0
159,-12.720660209655762,-6.982038974761963,1.0
160,11.279972076416016,-11.148865699768066,1.0
161,14.565474510192871,-13.352277755737305,1.0
162,-34.18313980102539,-24.65606117248535,4.0
163,-12.31806755065918,-33.88741683959961,1.0
164,-29.00380516052246,5.5522780418396,1.0
165,7.694921493530273,-35.596649169921875,1.0
166,-30.891979217529297,26.808029174804688,1.0
167,-12.958050727844238,13.627412796020508,1.0
168,23.421743392944336,-6.481514930725098,1.0
169,2.2702012062072754,29.33866310119629,1.0
170,29.014625549316406,-7.482883930206299,1.0
171,34.88555145263672,28.73166275024414,4.0
172,-17.980953216552734,25.35439109802246,1.0
173,19.11397933959961,-14.126056671142578,1.0
174,-55.93954086303711,-11.374226570129395,5.0
175,-18.032508850097656,0.18623681366443634,1.0
176,-34.48776626586914,-14.141117095947266,4.0
177,38.92334747314453,4.398927211761475,5.0
178,-5.465044975280762,41.031211853027344,1.0
179,-13.8196382522583,-36.08124923706055,1.0
180,2.308245897293091,-17.986154556274414,1.0
181,-26.182458877563477,23.36275863647461,1.0
182,-36.47074508666992,-23.22620391845703,4.0
183,-35.6871337890625,-24.024484634399414,4.0
184,-22.265378952026367,1.4171115159988403,1.0
185,48.25984573364258,3.406205654144287,4.0
186,6.010922431945801,-34.44164276123047,1.0
187,29.159406661987305,36.31852340698242,4.0
188,10.15012264251709,9.73416805267334,1.0
189,-4.267446994781494,-20.783668518066406,1.0
190,-30.06658363342285,7.713425636291504,1.0
191,-13.696382522583008,-35.87332534790039,1.0
192,4.98211145401001,32.916473388671875,1.0
193,6.973989486694336,-10.533343315124512,1.0
194,-8.171093940734863,-13.339426040649414,1.0
195,6.8313398361206055,-5.920108318328857,1.0
196,28.0555419921875,13.222977638244629,4.0
197,-31.29437828063965,-9.609723091125488,4.0
198,-1.7971941232681274,29.116222381591797,1.0
199,-15.820398330688477,-5.958019256591797,1.0
200,37.997135162353516,0.3754739761352539,5.0
201,-3.5695343017578125,28.90570640563965,1.0
202,53.02862548828125,15.269121170043945,4.0
203,6.327075004577637,-11.45386791229248,1.0
204,12.076501846313477,7.1078925132751465,1.0
205,9.912446022033691,22.161304473876953,1.0
206,10.537524223327637,7.766002655029297,1.0
207,32.13242721557617,32.51947021484375,4.0
208,48.463497161865234,-22.466026306152344,1.0
209,-27.172426223754883,10.503890037536621,1.0
210,30.0593204498291,2.6575329303741455,1.0
211,7.43607759475708,2.8999180793762207,1.0
212,-23.009035110473633,-4.520619869232178,1.0
213,-2.866715908050537,31.513168334960938,1.0
214,6.465415954589844,-0.3586476147174835,1.0
215,7.852982044219971,-4.100779056549072,1.0
216,12.372876167297363,6.454183101654053,1.0
217,-9.503204345703125,-9.0368013381958,1.0
218,-6.925422668457031,-11.26943302154541,1.0
219,5.262282371520996,24.218547821044922,1.0
220,20.09071922302246,-16.580217361450195,1.0
221,15.189953804016113,1.2269939184188843,1.0
222,10.760784149169922,-8.168168067932129,1.0
223,-15.567397117614746,-27.088171005249023,1.0
224,-10.094039916992188,10.111414909362793,1.0
225,11.147013664245605,45.7252082824707,5.0
226,-36.1051139831543,-23.60429573059082,4.0
227,8.604555130004883,7.096447944641113,1.0
228,25.14781951904297,13.666430473327637,4.0
229,7.469041347503662,-12.769025802612305,1.0
230,-10.434050559997559,10.659625053405762,1.0
231,11.630553245544434,5.781801700592041,1.0
232,-8.93892765045166,12.295409202575684,1.0
233,-31.84129524230957,-9.49245834350586,4.0
234,12.602004051208496,27.24497413635254,1.0
235,-7.881685256958008,-39.358089447021484,1.0
236,18.68246841430664,-12.81622314453125,1.0
237,-17.610794067382812,-30.36989402770996,1.0
238,26.084556579589844,16.83304214477539,4.0
239,-14.727238655090332,-6.947467803955078,1.0
240,4.89309024810791,-21.463275909423828,1.0
241,-8.400774955749512,40.26926040649414,1.0
242,8.862610816955566,-8.649889945983887,1.0
243,-6.452981472015381,-9.305784225463867,1.0
244,-22.19461441040039,-7.445033550262451,1.0
245,-9.646660804748535,41.43439865112305,1.0
246,-1.7825570106506348,27.28715705871582,1.0
247,-15.949576377868652,-45.3853874206543,2.0
248,46.70000457763672,-21.07839012145996,1.0
249,-5.5184783935546875,-14.682181358337402,1.0
250,-12.087079048156738,-26.699609756469727,1.0
251,17.627574920654297,-19.542638778686523,1.0
252,8.138177871704102,-12.894148826599121,1.0
253,50.816837310791016,2.1212291717529297,4.0
254,-36.404930114746094,-11.515677452087402,1.0
255,-12.466069221496582,-11.054039001464844,1.0
256,2.1992452144622803,22.543344497680664,1.0
257,31.33106803894043,37.15378952026367,4.0
258,-5.498259544372559,-14.868426322937012,1.0
259,-12.190563201904297,16.099964141845703,1.0
260,5.326882362365723,24.297685623168945,1.0
261,4.547635078430176,-2.0601272583007812,1.0
262,16.73919105529785,19.778146743774414,1.0
263,15.164691925048828,5.349594593048096,1.0
264,13.915048599243164,43.9250373840332,5.0
265,-28.172801971435547,25.862808227539062,1.0
266,-3.149089813232422,32.01025390625,1.0
267,16.15532112121582,9.467145919799805,1.0
268,-6.837772846221924,-31.887853622436523,4.0
269,-14.382466316223145,-11.64964771270752,1.0
270,-3.449779510498047,-23.88877296447754,1.0
271,12.94105339050293,6.837677478790283,1.0
272,-3.187412977218628,32.1851921081543,1.0
273,12.841283798217773,27.033824920654297,1.0
274,-13.71356201171875,-25.441314697265625,1.0
275,-5.771088123321533,28.90554428100586,1.0
276,1.8431476354599,30.705522537231445,1.0
277,38.7176399230957,-0.45543912053108215,5.0
278,-2.1645243167877197,27.336091995239258,1.0
279,14.158015251159668,45.65626907348633,5.0
280,-1.705705165863037,27.601463317871094,1.0
281,-13.209227561950684,12.859691619873047,1.0
282,6.360141754150391,-13.157442092895508,1.0
283,48.28239059448242,3.396177053451538,4.0
284,27.08647346496582,-9.14087963104248,1.0
285,4.951728343963623,24.82223129272461,1.0
286,15.843777656555176,12.103287696838379,1.0
287,32.781436920166016,27.923744201660156,4.0
288,-34.80342483520508,-24.790294647216797,4.0
289,5.638134479522705,-38.75514602661133,1.0
290,-9.828774452209473,-3.8576500415802,1.0
291,10.529815673828125,7.550098419189453,1.0
292,18.44892120361328,-10.974554061889648,1.0
293,13.871747016906738,43.34239959716797,5.0
294,-13.369523048400879,-36.360252380371094,1.0
295,-26.94852066040039,21.222673416137695,1.0
296,5.789437294006348,-34.20820236206055,3.0
297,12.753678321838379,27.14797592163086,1.0
298,9.811453819274902,-11.151376724243164,1.0
299,-34.90850067138672,-8.420360565185547,4.0
300,-7.360197067260742,-14.937135696411133,1.0
301,-28.900291442871094,-12.578695297241211,4.0
302,-3.726693630218506,-24.047086715698242,1.0
303,-13.667763710021973,-8.511482238769531,1.0
304,-4.182362079620361,15.497941017150879,1.0
305,8.975327491760254,21.235443115234375,1.0
306,-18.651296615600586,-5.849925994873047,1.0
307,22.218608856201172,-14.84849739074707,1.0
308,-28.736289978027344,23.15201187133789,1.0
309,9.154052734375,-6.40018367767334,1.0
310,0.5905010104179382,22.965606689453125,1.0
311,-16.14862060546875,-2.8256313800811768,1.0
312,-6.472930908203125,-45.13995361328125,1.0
313,-37.037742614746094,-25.873212814331055,4.0
314,9.638531684875488,-3.163431406021118,1.0
315,-9.04784870147705,11.07482624053955,1.0
316,18.875978469848633,-13.889322280883789,1.0
317,-15.955169677734375,-4.639140605926514,1.0
318,3.368865966796875,24.013778686523438,1.0
319,-23.6146240234375,-3.6232857704162598,1.0
320,10.90151596069336,45.96567153930664,5.0
321,46.691810607910156,-21.122346878051758,1.0
322,21.40192222595215,-5.704255104064941,1.0
323,23.25342559814453,-13.692765235900879,1.0
324,-15.29312515258789,-3.5720741748809814,1.0
325,-32.393672943115234,25.960670471191406,1.0
326,13.226469039916992,-0.2830689549446106,1.0
327,-11.96675968170166,16.291250228881836,1.0
328,7.607014179229736,4.331656455993652,1.0
329,13.718917846679688,1.6885136365890503,1.0
330,-14.699685096740723,-46.59865951538086,5.0
331,19.59471893310547,-14.990878105163574,1.0
332,-16.96416473388672,-1.9948976039886475,1.0
333,-14.645791053771973,-46.660606384277344,5.0
334,0.6722086668014526,24.124013900756836,1.0
335,15.391884803771973,1.426871418952942,1.0
336,-52.67091751098633,-9.74342155456543,5.0
337,-23.09417724609375,-1.0738314390182495,1.0
338,1.7691187858581543,-34.10017395019531,1.0
339,-19.221046447753906,24.833765029907227,1.0
340,-5.183147430419922,31.031484603881836,1.0
341,13.688796997070312,1.4579250812530518,1.0
342,10.32435131072998,3.0705020427703857,1.0
343,30.17487335205078,2.775852918624878,1.0
344,15.951556205749512,1.5511399507522583,1.0
345,7.845550060272217,-38.99537658691406,1.0
346,-10.744940757751465,-8.527848243713379,1.0
347,10.565936088562012,-14.535822868347168,1.0
348,28.401309967041016,17.27704620361328,4.0
349,0.4370291829109192,-33.1317024230957,1.0
350,29.16779327392578,32.51984405517578,4.0
351,-9.480217933654785,9.185486793518066,1.0
352,7.575405597686768,-9.219587326049805,1.0
353,-12.520689964294434,-7.028420448303223,1.0
354,27.236406326293945,33.577880859375,4.0
355,-16.13294792175293,-9.303020477294922,1.0
356,-29.0063533782959,25.277021408081055,1.0
357,-34.02486801147461,-23.3641300201416,4.0
358,-29.21103858947754,23.29328727722168,1.0
359,28.49716567993164,17.483579635620117,4.0
360,16.214555740356445,10.355941772460938,1.0
361,-8.958568572998047,-11.509847640991211,1.0
362,4.0930891036987305,-34.8364143371582,1.0
363,-20.638147354125977,0.659761905670166,1.0
364,-59.19732666015625,-13.557989120483398,5.0
365,47.48866271972656,-23.514297485351562,1.0
366,-6.3837151527404785,-32.04523468017578,4.0
367,7.77578067779541,-4.701294898986816,1.0
368,6.0887627601623535,-1.3980830907821655,1.0
369,9.837843894958496,-4.911390781402588,1.0
370,32.831031799316406,36.063297271728516,4.0
371,-8.741300582885742,15.089859962463379,1.0
372,28.139307022094727,33.81973648071289,4.0
373,4.9693450927734375,-1.5561314821243286,1.0
374,7.586752891540527,-1.4050192832946777,1.0
375,-5.698736667633057,28.774272918701172,1.0
376,-6.982753276824951,14.52456283569336,1.0
377,-26.839082717895508,21.207860946655273,1.0
378,-19.366382598876953,28.283723831176758,1.0
379,18.04306411743164,-16.198015213012695,1.0
380,-12.134042739868164,-34.01748275756836,1.0
381,-19.45842742919922,27.452768325805664,1.0
382,-15.366822242736816,-34.316871643066406,1.0
383,5.114804267883301,-21.442813873291016,1.0
384,46.96124267578125,-21.416297912597656,1.0
385,25.63772201538086,-4.61521053314209,1.0
386,-5.317869663238525,-14.65394401550293,1.0
387,18.62191390991211,-15.370665550231934,1.0
388,14.306761741638184,10.554374694824219,1.0
389,-18.013233184814453,24.504695892333984,1.0
390,-14.663408279418945,12.986580848693848,1.0
391,-16.513498306274414,-26.883506774902344,1.0
392,-13.324906349182129,-10.137935638427734,1.0
393,2.733349084854126,-37.098350524902344,1.0
394,-42.30449295043945,-17.709497451782227,4.0
395,-52.701881408691406,-9.773787498474121,5.0
396,-7.514207363128662,-31.250144958496094,4.0
397,-5.412208080291748,-14.089997291564941,1.0
398,22.61669921875,-7.643369197845459,1.0
399,-9.298864364624023,-6.095293998718262,1.0
400,16.72055435180664,19.751510620117188,1.0
401,-55.30078887939453,-12.266295433044434,5.0
402,-26.146757125854492,23.12331771850586,1.0
403,-15.605389595031738,-29.496116638183594,1.0
404,12.672146797180176,26.956871032714844,1.0
405,10.277688026428223,-17.158550262451172,1.0
406,-6.71151065826416,-46.58537673950195,1.0
407,48.298675537109375,-22.622596740722656,1.0
408,3.183607339859009,24.92069435119629,1.0
409,-28.4796085357666,21.702669143676758,1.0
410,11.237584114074707,45.61384201049805,5.0
411,-6.699102878570557,-9.098336219787598,1.0
412,-15.484603881835938,-6.302129745483398,1.0
413,-12.390329360961914,-24.4112606048584,1.0
414,-18.15547752380371,-33.36307907104492,1.0
415,-13.69515609741211,-9.171395301818848,1.0
416,13.103364944458008,7.423136234283447,1.0
417,-11.349421501159668,15.496377944946289,1.0
418,13.225481033325195,7.359838485717773,1.0
419,-28.816497802734375,26.155807495117188,1.0
420,11.612236022949219,0.5109720230102539,1.0
421,11.455170631408691,2.1015872955322266,1.0
422,-34.27409744262695,-24.686296463012695,4.0
423,4.902667045593262,-1.5659676790237427,1.0
424,1.6754063367843628,-33.6804084777832,1.0
425,8.434706687927246,-12.937795639038086,1.0
426,-28.550214767456055,-31.850971221923828,1.0
427,38.633033752441406,-0.36796995997428894,5.0
428,6.307149887084961,-3.5285627841949463,1.0
429,5.142390727996826,-12.463566780090332,1.0
430,-36.83760452270508,-2.307304620742798,4.0
431,-20.45362091064453,-2.126380205154419,1.0
432,14.194632530212402,-13.049651145935059,1.0
433,-20.12474250793457,30.598388671875,1.0
434,-8.37312126159668,40.236148834228516,1.0
435,34.867916107177734,28.745031356811523,4.0
436,28.387836456298828,12.95535659790039,4.0
437,10.523146629333496,10.70097541809082,1.0
438,-32.29926681518555,-9.658167839050293,4.0
439,-33.496978759765625,24.357877731323242,1.0
440,-12.124733924865723,-26.42471694946289,1.0
441,-7.077679634094238,-47.586402893066406,1.0
442,-17.0010929107666,-25.270048141479492,1.0
443,-55.79360580444336,-11.897353172302246,5.0
444,-11.225090026855469,10.884252548217773,1.0
445,-17.889413833618164,24.659914016723633,1.0
446,-31.921825408935547,-24.737091064453125,4.0
447,11.8881254196167,0.3568277359008789,1.0
448,-3.65950608253479,28.414262771606445,1.0
449,40.70232391357422,-3.9084315299987793,5.0
450,9.883010864257812,-6.920130729675293,1.0
451,5.546353340148926,5.477420806884766,1.0
452,5.97396993637085,-2.837013006210327,1.0
453,-11.591126441955566,-5.211252689361572,1.0
454,-17.965290069580078,-5.249258041381836,1.0
455,6.258828163146973,-11.619039535522461,1.0
456,22.44970703125,-14.192376136779785,1.0
457,-13.452970504760742,13.485837936401367,1.0
458,9.001309394836426,3.2134149074554443,1.0
459,12.708216667175293,27.12322425842285,1.0
460,-9.616880416870117,10.4366455078125,1.0
461,5.9238762855529785,4.234228610992432,1.0
462,-5.427280426025391,15.325447082519531,1.0
463,-4.421851634979248,-47.396240234375,1.0
464,-28.632484436035156,-2.005157709121704,5.0
465,-34.58063507080078,-11.369178771972656,4.0
466,-8.91271686553955,-10.41879653930664,1.0
467,31.066944122314453,31.68582534790039,4.0
468,-12.044439315795898,13.663939476013184,1.0
469,-10.262496948242188,8.658210754394531,1.0
470,27.993579864501953,-7.105385780334473,1.0
471,24.284269332885742,-1.0630079507827759,1.0
472,29.339035034179688,3.728651523590088,1.0
473,-13.511929512023926,-31.482196807861328,1.0
474,-13.05392074584961,-36.5119743347168,1.0
475,7.241274833679199,-1.5367673635482788,1.0
476,-17.599876403808594,-7.575089931488037,1.0
477,-12.574268341064453,-24.714693069458008,1.0
478,-34.327125549316406,-11.750478744506836,4.0
479,-28.80026626586914,-12.679903984069824,4.0
480,-7.312209606170654,17.095359802246094,1.0
481,9.112238883972168,20.625234603881836,1.0
482,-36.46387481689453,-26.07166862487793,4.0
483,47.47386932373047,-23.081872940063477,1.0
484,-6.836302280426025,-31.566181182861328,4.0
485,15.856196403503418,8.431943893432617,1.0
486,-12.83149242401123,-35.00050735473633,1.0
487,2.6002278327941895,32.178855895996094,1.0
488,12.625837326049805,-12.038045883178711,1.0
489,-7.951971054077148,-39.29304122924805,1.0
490,-8.8419189453125,-11.633378028869629,1.0
491,-22.01664924621582,1.4802519083023071,1.0
492,-19.968204498291016,28.567630767822266,1.0
493,0.5923817157745361,30.061138153076172,1.0
494,-12.704692840576172,-25.941822052001953,1.0
495,20.77055549621582,-2.0159502029418945,1.0
496,23.44584083557129,-13.358087539672852,1.0
497,-6.636772632598877,-30.224956512451172,1.0
498,-16.451242446899414,-26.915489196777344,1.0
499,5.2229533195495605,-2.87198805809021,1.0
500,22.418916702270508,-2.378556489944458,1.0
501,11.746521949768066,12.585731506347656,1.0
502,43.52375030517578,-2.6847195625305176,5.0
503,11.527267456054688,45.29423522949219,5.0
504,31.528160095214844,-22.626052856445312,1.0
505,-36.11418914794922,-13.37220287322998,1.0
506,33.47811508178711,33.31504440307617,4.0
507,32.175777435302734,36.524017333984375,4.0
508,24.064668655395508,-1.0458770990371704,1.0
509,-10.170804023742676,9.776244163513184,1.0
510,43.295570373535156,-4.635249137878418,5.0
511,29.315824508666992,36.410682678222656,4.0
512,20.783611297607422,0.07713834196329117,1.0
513,32.96315383911133,36.351776123046875,4.0
514,5.0466084480285645,-2.603320360183716,1.0
515,24.064037322998047,-6.730797290802002,1.0
516,6.992474555969238,-10.510849952697754,1.0
517,-28.64191246032715,-31.955745697021484,1.0
518,-9.773574829101562,12.336387634277344,1.0
519,6.093072891235352,-11.682307243347168,1.0
520,-1.5664061307907104,29.74631690979004,1.0
521,4.157606601715088,31.698606491088867,1.0
522,-20.89345932006836,1.7839453220367432,1.0
523,-12.113539695739746,-26.46030616760254,1.0
524,31.45207405090332,-24.332927703857422,1.0
525,25.842723846435547,-4.6596455574035645,1.0
526,16.42940330505371,7.844224452972412,1.0
527,7.79448938369751,4.112625598907471,1.0
528,-9.368099212646484,-10.284764289855957,1.0
529,-12.254045486450195,8.431953430175781,1.0
530,13.17985725402832,0.7656382322311401,1.0
531,24.481082916259766,12.78937816619873,4.0
532,10.543295860290527,-14.69600772857666,1.0
533,-20.7337646484375,4.490217208862305,1.0
534,-36.320247650146484,-12.592247009277344,1.0
535,-32.434932708740234,-25.885107040405273,4.0
536,32.82188034057617,27.89113998413086,4.0
537,-57.886993408203125,-12.446158409118652,5.0
538,-5.487505912780762,-13.520363807678223,1.0
539,29.344581604003906,-8.39810848236084,1.0
540,-20.786481857299805,4.591459274291992,1.0
541,-18.423452377319336,25.887592315673828,1.0
542,-32.13056945800781,-10.82815170288086,4.0
543,-5.337261199951172,16.06079864501953,1.0
544,13.489213943481445,-0.40299099683761597,1.0
545,-12.909759521484375,-31.54737663269043,1.0
546,-5.1642537117004395,-46.17306900024414,1.0
547,34.2014045715332,23.933446884155273,4.0
548,-3.5093019008636475,32.19153594970703,1.0
549,-19.463804244995117,4.7041144371032715,1.0
550,6.605363368988037,-36.42231750488281,1.0
551,12.933563232421875,6.905909061431885,1.0
552,6.818934440612793,3.229341983795166,1.0
553,10.85061264038086,4.984344005584717,1.0
554,-28.745695114135742,3.069814443588257,1.0
555,-20.352643966674805,-4.803873062133789,1.0
556,12.01221752166748,13.096626281738281,1.0
557,7.20430850982666,4.888660430908203,1.0
558,33.52479553222656,36.66505813598633,4.0
559,-29.431623458862305,7.699448585510254,1.0
560,47.6008415222168,-19.981552124023438,1.0
561,13.427145957946777,7.944094657897949,1.0
562,3.5060508251190186,31.377779006958008,1.0
563,5.479310989379883,-20.990198135375977,1.0
564,10.211698532104492,8.164015769958496,1.0
565,22.052242279052734,-0.5172988772392273,1.0
566,-8.62659740447998,-9.665456771850586,1.0
567,38.736637115478516,-0.4639109671115875,5.0
568,-19.768903732299805,-5.887173175811768,1.0
569,-13.352161407470703,8.091605186462402,1.0
570,-19.09856605529785,-0.4358196556568146,1.0
571,-14.184096336364746,-10.660787582397461,1.0
572,-28.625410079956055,7.2781524658203125,1.0
573,22.17334747314453,-0.6915915608406067,1.0
574,-6.1636152267456055,41.27919387817383,1.0
575,0.1382346749305725,25.297513961791992,1.0
576,5.492736339569092,33.263671875,1.0
577,-32.86227035522461,28.8715763092041,1.0
578,-34.74615478515625,-24.520750045776367,4.0
579,12.529037475585938,4.702416896820068,1.0
580,10.315221786499023,-45.753238677978516,1.0
581,0.01691194623708725,25.198524475097656,1.0
582,10.986441612243652,-7.792598247528076,1.0
583,-1.8379082679748535,26.51631736755371,1.0
584,23.138086318969727,-10.965801239013672,1.0
585,-5.379525184631348,-46.389225006103516,1.0
586,-32.53257369995117,24.900516510009766,1.0
587,-22.470441818237305,-2.3487389087677,1.0
588,-12.110568046569824,16.464872360229492,1.0
589,7.390373229980469,-12.981019020080566,1.0
590,10.46467113494873,9.723758697509766,1.0
591,36.093101501464844,28.991018295288086,4.0
592,-30.250696182250977,6.091924667358398,1.0
593,16.14368438720703,8.322458267211914,1.0
594,5.376883029937744,-12.078176498413086,1.0
595,42.20237731933594,-4.360032081604004,5.0
596,2.1942331790924072,29.649988174438477,1.0
597,15.283547401428223,-12.694375991821289,1.0
598,11.612725257873535,2.3853366374969482,1.0
599,15.33764934539795,-0.2881241738796234,1.0
600,20.21636199951172,-15.969649314880371,1.0
601,-8.237125396728516,16.13893699645996,1.0
602,19.956106185913086,-0.07981755584478378,1.0
