,x,y,labels
89,-24.830287055518745,25.61072957836613,16
90,-24.37195765324266,-22.61513741671704,16
91,3.0328239870451235,24.32002284386507,16
92,-24.356261072185063,23.560439208604606,16
93,-29.015895297785292,34.18703946023291,16
94,-1.7262885384175575,-36.57286445275371,18
95,-32.398853443759705,-16.152644656363808,0
96,-24.355286200995266,24.214891877058626,16
97,-25.855999347069076,-20.53299264196313,16
98,-33.03354033640969,-15.980178974596624,16
99,2.9463102906878307,24.413657895130314,16
100,28.18036325802521,-12.172022367652598,11
101,-21.98655487220267,23.41668141372112,16
102,2.8332327016031917,-30.082330350763684,2
103,-27.5790997761772,32.75824660445267,16
104,3.198358482011873,-30.05466795656218,4
105,-28.277898190469426,33.44986498457878,16
106,-24.229610404751522,25.020980881521492,16
107,2.802442491695612,24.259551007935503,16
108,-23.507429192555527,25.767437098662924,16
109,-26.29133891195311,-19.223915886084136,16
110,-32.63723086579524,-7.64032557306737,16
111,-21.348049522331223,23.614291233400582,16
112,28.10229656879529,-12.223998374905351,11
113,-21.350419115935516,25.843644483648607,16
114,-15.053172314022436,-39.795150346311615,16
115,-33.335595150235136,-15.630363820987093,16
116,21.184516964823604,-38.05889400165263,9
117,-33.47525051476936,-15.74268467512829,16
118,-25.39957856051422,30.37246165543732,16
119,-34.627473665648274,6.138457866277402,0
120,-33.57682719311024,-15.689365777659356,16
121,-24.625173705292937,25.529848463130612,16
122,-33.114110309083635,-7.2305364927207485,0
123,-25.864680067510445,-20.58245322477418,16
124,-27.465174545178623,32.65416150389028,16
125,-27.666083681805976,32.92802105615951,16
126,-23.628060408518344,28.975361771177464,16
127,-32.70102877236416,-15.85446962761694,0
128,-24.678074879993385,30.793286646039604,16
129,-28.18239527747356,33.44581174777189,16
130,20.198755064418005,-40.10828278121529,20
131,-15.550759374158014,-40.15903574501447,16
132,-23.337639162930174,-16.130582570991134,16
133,2.8681293549783122,-30.03584765133132,16
134,2.3877507074133106,22.02075946399657,16
135,27.90418739950789,-12.41006375737302,11
136,-27.033454115236474,32.96032545161856,16
137,-23.27868224694612,-23.49340651475452,16
138,-25.934571826973663,-20.241377093818464,16
139,-29.071497246242377,34.2428467606774,16
140,-16.113140478929115,-36.91362885229348,16
141,-22.292515524926802,-28.50020757317909,16
142,27.842731794972103,-12.209811771244519,11
143,2.0025231188339245,22.15837004914482,16
144,10.454942290344759,-42.12159359472231,17
145,-32.39841374915395,-7.131467704007246,16
146,-28.407698133295625,33.79482262909137,16
147,27.979709041941025,-12.502561275169377,11
148,-32.83612290577002,-8.76753291912887,16
149,27.976642522664612,-12.241246386986912,11
150,10.050791272180293,-42.37491805747184,1
151,-39.51061383880409,-1.6854790309074152,4
152,-33.60458550196644,-15.598437787896827,16
153,-28.281561064810873,33.45447988377597,16
154,-23.668564340660787,29.05912616305472,16
155,-21.164708795924412,26.439592952977705,16
156,-33.18732515080845,-15.839987678516101,16
157,-32.70096128500128,-6.670465619670941,16
158,-24.932121431310396,31.175118749316965,16
159,-15.783810340197872,-37.292391537852694,16
160,-23.559278586779282,29.77835111360355,16
161,-32.3979672575283,-7.488517914814039,16
162,-42.9633093457966,0.5171984041676572,4
163,-21.562008863283765,-28.6620986184563,16
164,38.899095581271716,-5.445572413744264,15
165,21.790204557049773,-37.34648106091419,13
166,39.33637436830756,-4.292796040088999,15
167,-33.6469278998867,-6.76319732805236,0
168,40.36459075932173,-5.449961754049312,15
169,-34.7568992192436,6.944212315764109,16
170,-24.25159401925377,30.928826890112177,16
171,29.56330953111229,1.6730076987261482,3
172,-32.812176570833955,-8.766549502689575,16
173,-24.058888919448506,30.955667272688427,16
174,-1.576966004544149,-36.32099543256049,18
175,-21.28188796186044,25.714595893255055,16
176,-9.984479093622419,-23.810391027104,16
177,-31.885841428344065,-9.470582098065268,16
178,-22.76061549840784,34.78757262951764,16
179,-17.852029998016704,25.94930067590597,16
180,-15.289057015817322,-39.96781871494874,16
181,-31.55645387186222,-9.478750784254927,16
182,-21.339531506119968,26.211453543755113,16
183,-37.47906845092739,-7.123891945591966,18
184,-22.676008944779017,-26.209630383917485,16
185,-32.19482353442452,-7.199010348400837,16
186,-31.841728870845586,-8.75419217231895,16
187,-21.079983674728396,25.325159314400654,16
188,-32.3580644177959,-6.48747922396064,16
189,-20.99925579587989,27.87687434495369,16
190,-20.052765576606795,23.764771484702305,16
191,-19.853327233008898,23.762789973481958,16
192,-43.372789805197776,0.6300556695070002,4
193,-14.570809436212565,-33.470001890781305,16
194,-34.07401874929712,-9.814688581932112,16
195,-15.945642463105454,-40.402872525927776,16
196,-24.55475878080331,30.822405664605046,16
197,-15.99362284056799,-37.67193161202344,16
198,-32.45661994656055,-8.380212481899882,16
199,-42.892530504943814,0.5866435519754446,4
200,-39.211654441451685,-1.7423262711340965,4
201,-29.0126743931874,-7.292968631200383,16
202,-19.826807098942023,24.615932252872614,16
203,-30.475317356761206,-6.862889340685469,0
204,-39.81607845000069,-1.4939304104606808,4
205,-20.00084831141921,-13.065105366797935,16
206,2.3582011733432964,19.99553852703874,16
207,-14.225494116769237,-38.56749235794722,16
208,-13.277429208469403,21.112916000505557,16
209,-22.816271801971197,-26.039668648266662,16
210,-31.717783794514567,-8.382678853622926,16
211,1.7615692188782242,21.905428002016688,16
212,2.028603210321922,23.426923286928492,16
213,-32.95030602807657,-6.397692795243307,16
214,5.821100597921657,1.2431228408522392,5
215,-15.341600846037993,-40.09759608001161,16
216,41.10645381886674,-1.9612481457730788,3
217,-29.461709183645116,-8.557547335748831,16
218,-15.4110680578963,-22.26472493486121,2
219,-33.471524879715425,-5.645145976399824,16
220,-26.659687832025558,33.298361144758836,16
221,-31.671630359136824,-6.994096957288563,16
222,-16.169299286971203,-40.41896693176365,16
223,10.599182965700896,-42.31944105996143,17
224,-31.458850104515616,-6.649008132047485,16
225,-17.93429507414869,-20.72799635115128,2
226,-23.795809931062855,25.453930513078213,16
227,-31.83025851421818,-8.709400400462421,16
228,-24.765024103230214,31.819927389610502,16
229,-26.88752301885153,33.37396733227895,16
230,-30.803738524221146,-6.782595059106904,16
231,-39.501203250114216,-1.6372321400068237,4
232,-24.4511793759927,-18.950551423018346,16
233,37.87340386901624,-4.886396663682773,15
234,-15.47562622730852,-31.070544006796645,16
235,-20.201726768249696,25.31903837519129,16
236,-26.287267591737177,32.97346864276468,16
237,-17.717349879422592,25.21814908511184,16
238,-23.944546411536837,31.053470088903282,16
239,-20.695621949035147,26.848044485745717,16
240,-22.695096470499454,34.77945226876073,16
241,-23.594955486902958,-16.110676113603727,16
242,9.900907032644824,-42.48746987143384,17
243,-31.443237946559723,-9.219616550628073,16
244,-31.410268090095336,-7.351121369021143,16
245,-39.89953603836484,-0.893885504039521,4
246,20.438753245990352,-38.569981617512916,9
247,-19.825426018752143,23.487613813598312,16
248,-22.85302453978443,29.827463174144125,16
249,-33.54188232294884,-5.72288823643459,16
250,-13.816918213190332,20.685139546947724,16
251,-31.268711179929085,-7.577412698066345,16
252,-24.053424086560405,30.941246020098998,16
253,15.01803519336794,34.777523487685144,13
254,-32.540169468842414,-5.578282162947342,16
255,-19.71286827149648,24.10348784981015,16
256,1.6057006080850513,21.323790328318047,16
257,-32.469864947976326,-5.996344553999183,16
258,1.247148993537617,22.995914145196743,16
259,-23.41815285989303,30.125610491803908,16
260,-31.304592461374682,-6.190643691271224,16
261,-22.544044544674946,-15.745531459271861,16
262,-31.072987242060265,-6.420556900208165,16
263,-26.531209166740503,33.35455309646166,16
264,-32.075787281558384,-6.9878103548013275,16
265,-27.314799516689266,33.909271316645444,16
266,-19.385792791919634,27.869230069605027,16
267,-23.08621218783487,29.92164148999996,16
268,-31.59588924002758,-6.165252129460993,16
269,24.509297888026428,-25.867990358141434,13
270,-18.448683678825727,-21.22156381644125,2
271,-39.69367565129005,-1.1014548777680249,4
272,-21.008510282568903,26.410054674406624,16
273,-30.319749982690347,-7.593903012138311,16
274,-29.97022368153218,-6.786634826962894,16
275,-32.545934285303765,-5.850316266877792,16
276,-18.494660178912756,-17.198365892112964,2
277,11.220303528127006,-5.596684493199983,1
278,-15.502583609354,-31.518380461012526,16
279,3.2450814079309493,-29.610379683438932,2
280,-20.38409052582287,25.352214026877355,16
281,-31.91240442458942,-4.2747363741607804,16
282,-23.084174111138463,29.44813864383186,16
283,-17.73636762682311,26.433306521693464,16
284,-20.848921820794132,28.157662269835253,16
285,-32.687065564544135,-3.4119001769976047,16
286,27.773716867059786,-11.271940697377035,11
287,-32.212809371861105,-5.913525688030109,16
288,-19.62921393111859,23.991216350948825,16
289,-19.54998996760261,24.25145131858663,16
290,11.25242745180321,-5.804174369363047,1
291,17.60792604593863,-6.324320299109644,3
292,-23.39863968352033,31.316242205553657,16
293,-30.031661027504896,-7.322749557230533,16
294,-31.87319812194309,-5.022208188330434,16
295,17.767978187740173,-6.728729619427591,3
296,-29.798071100578245,-12.881104611258245,0
297,-24.06952233764895,31.13399282136566,16
298,39.66148700610452,-4.284602222664554,15
299,20.96041885916796,-37.9762663204549,20
300,-13.580835317021917,-37.97888993345291,16
301,-26.820991159211196,33.60510983083656,16
302,-30.445243632625807,-6.1862721002969545,16
303,-17.532561739851033,-19.53747375687407,2
304,-27.963254118511333,-15.950000141748829,16
305,2.9287342592619727,25.850726581155882,16
306,-32.119536084646136,-5.772764058102998,16
307,-39.40717406792687,-1.1327112298849489,4
308,-19.36951104794022,24.663377848211418,16
309,-20.647191574665616,26.599263827145506,16
310,-19.542499062743154,24.241815620092662,16
311,-20.913484469872856,-12.9603244821406,16
312,1.4280682244086218,23.784052651691614,16
313,1.3527929403286862,23.438572411434556,16
314,-22.074946211792064,-26.369777784224155,16
315,-20.94188190305421,27.102197012560534,16
316,-20.716483067330167,27.325171161586077,16
317,-25.930193197340653,-14.635517150604867,16
318,-32.03402602755953,-6.061972338558163,16
319,-23.878204251887208,31.0364887862209,16
320,-30.3182669068097,-5.671579834518669,16
321,-13.294290441742312,-38.039864056263504,16
322,-32.96902515841208,-3.323708425132171,16
323,-20.58900754734774,26.891654774843087,16
324,-16.960220832701225,-19.450151229714578,2
325,-25.254378880872785,32.96485786565551,16
326,1.2147927766061795,20.130955084863974,16
327,-31.169846678860864,-6.522663895381799,16
328,20.2815769704141,-39.01606110313443,20
329,-31.85546911224922,-7.02618282023799,16
330,20.264813927463567,-39.284730892420676,20
331,-21.566534437662234,28.61701734720136,16
332,-19.57318160119011,24.22786631010477,16
333,3.015778348402454,-29.811429776903307,16
334,-33.93371091612485,5.982669126079214,0
335,-18.557404534571514,24.56927794669077,16
336,-14.347882584922367,-33.19296934336115,16
337,-30.110907117940023,-8.79157669520466,16
338,-31.268041120082668,-6.562552595579986,16
339,-33.18305227534413,-4.56353065685358,16
340,-39.46381081269788,-1.0550733728921693,4
341,6.882659004778564,-40.46775044802535,1
342,38.583082861495846,-4.141280043433999,15
343,-13.694318306041197,-37.82702548518445,16
344,-20.726944504187376,27.065511140555987,16
345,5.7943772300318335,1.3316388897997804,5
346,-15.418882425719515,-31.982373912390617,16
347,-27.225953867858852,34.053494876483164,16
348,27.575220892825453,-11.313767905932318,11
349,-13.72975744979403,-37.90964252318531,16
350,-30.663061141028585,-6.3817260609979485,16
351,-31.08887519982508,-8.696253680856877,16
352,-34.11761012875736,6.2553893089281525,0
353,-17.218037049901294,27.003504071572067,16
354,-20.335582236840093,28.934675136199807,16
355,1.1730185424328485,18.696295997291475,16
356,-30.98220224260856,-2.6447196292267168,0
357,-32.00674289594524,-5.373961169757782,16
358,22.743173648600006,-35.75535294838265,13
359,-20.79779659285579,27.159169272661455,16
360,0.5054006209771754,21.391840580799297,16
361,-20.175555527795428,-12.395974082361358,16
362,-28.163891262578538,-7.2490333621506355,16
363,-26.934045925811983,-7.370202478876264,16
364,-30.303218363265962,-7.521897701535378,16
365,-26.361812901615416,-6.538761680455527,16
366,-28.80202943842649,-6.796926324599907,16
367,-31.86140125007916,-4.225975175746116,16
368,9.53397169033454,-42.70533756750473,17
369,-21.467208191167764,29.832015342065425,16
370,36.88954512238347,-2.783271833447571,15
371,-17.195059922889133,-14.170383203623517,16
372,-22.42735442853902,34.77460947952811,16
373,-41.02885391658924,1.3660216950617319,4
374,31.962608236998786,2.108508862827973,15
375,-14.26945268352946,-33.794391417299224,16
376,-33.133341893522264,-5.329305409320118,16
377,-39.64729578074462,-0.7713602863861263,4
378,-19.218346276360926,26.323691256898087,16
379,10.36925802069892,-42.30057952557364,17
380,20.466991182003717,-15.201508216606808,3
381,-18.894172570932454,25.605422449224427,16
382,9.50599520224038,-42.69306339374332,17
383,21.28118075986394,-37.415522314932026,20
384,-22.968627549112096,30.50566540697283,16
385,-18.934967523172475,-13.438705673698989,16
386,-30.422924013203676,-7.586131416658869,16
387,-39.714393424048275,-0.38747818821184243,4
388,0.3915607980194488,19.22921225660546,16
389,-18.817690381570998,24.703403685313873,16
390,-26.630761288971126,-11.850306625548788,16
391,-30.14106686381234,-4.22125935680485,16
392,-27.45935728082191,-9.965059602304043,16
393,32.919394004894805,-26.912188155277885,6
394,-30.44694285807702,-0.14106363552465262,0
395,-20.79901507601158,28.93529369329506,16
396,17.64174389451918,-6.1918755327823165,3
397,-22.29437422307003,33.96781415589103,16
398,-33.72982477516442,6.245736336691171,16
399,-28.835620476179386,-5.745520316496822,16
400,-15.316775308339812,-31.033474065200572,16
401,-34.255520208480014,-9.864624268966782,16
402,-20.804981933583242,29.472112175121502,16
403,-19.020772214590508,-26.456022838475413,16
404,-24.137387620752225,-17.820954264953123,16
405,21.23961126285761,-31.995909540012416,9
406,-27.829898269033496,-1.5804086854556618,0
407,32.57427389172772,-6.119443546933772,14
408,-17.584905844121025,26.350750049944956,16
409,-29.616294340562956,-5.457005954404132,16
410,-26.456012648613726,-9.06338284453312,16
411,-18.857890950029848,29.576855986312314,16
412,-30.17601063751401,-6.176214788845327,0
413,-30.752296476201384,-6.55092818609109,16
414,0.3287467209364651,19.255219322244088,16
415,25.35632941522336,-11.328252260917933,11
416,-32.81777092557157,-4.420985106184142,16
417,-13.243694437434852,-37.60410084807102,16
418,20.936985732562103,-37.95546930894162,9
419,40.617031849979554,-2.7629300100556664,15
420,-27.781461139144167,-3.68643938676851,16
421,26.623993229892783,-28.096412242525197,12
422,-17.443179596368235,25.69851194995123,16
423,-12.977393315413089,21.387784515341338,16
424,19.3131404711967,-15.550899715980771,10
425,-15.384851574247804,-30.872550495141645,16
426,-30.603263099393317,-4.481919468839012,16
427,-28.841452761875228,-6.078222381419612,16
428,0.3867854214456174,22.215901686865173,16
429,-20.018966828984787,-9.47215461915966,16
430,-39.924604137861934,-0.4444614798014426,4
431,0.4881977477548339,20.512667345515144,16
432,21.24121504779646,-31.761704735774302,13
433,-21.359278774499202,31.777033718954378,16
434,26.44025744993251,2.9023039904644565,3
435,16.708341024227767,1.5675507733655552,3
436,21.049710155435754,-37.20095939688171,13
437,-25.07619488734628,34.05877023706051,16
438,-25.912998786868233,-5.582022255720494,16
439,-29.35453923049234,-3.6741880615611455,16
440,-31.38332786785282,-4.211859961525685,16
441,-29.227896415254037,-4.173924984060486,16
442,-15.444060737343728,22.973890104592346,16
443,-13.763204469763794,-34.75554396573213,16
444,-28.706775826936415,-4.957193640498088,16
445,-21.900833286785442,30.779389778632186,16
446,20.474022004464235,-15.080942737878098,3
447,20.6879889738938,-37.885304328569916,9
448,20.469089116610537,-15.758037737617432,3
449,-29.8904717195347,-4.62572511292465,16
450,-17.618076649547426,-17.365609586447373,2
451,-25.896317305546955,-7.496741551264817,16
452,-23.02298961176607,-11.827466399749111,16
453,-29.307758060347826,-3.841377830278164,16
454,-15.686773235062617,23.59171561061343,16
455,-25.56022726132623,-5.566345600328238,16
456,-38.398379764759994,-0.6868678715001919,4
457,17.769737326954058,-6.649788467286833,3
458,20.78878814405754,-37.684204861433855,9
459,-17.36129721937883,25.56326412900495,16
460,26.990832002534773,-10.59198465089034,11
461,-39.2781168327857,-0.6303247554479833,4
462,-29.609447035369868,-8.572375062355222,16
463,-22.213915931990588,33.78722104962552,16
464,-32.694950718374365,-5.4861472979892625,16
465,-30.181127128687987,-6.152772533094038,16
466,-11.653028429900328,-37.5662060451247,16
467,-1.1603511527564911,-26.400438501961656,16
468,-19.98125228896107,29.193239128250976,16
469,-28.45385625543806,-5.662050934062547,16
470,-26.33315520734818,-5.20825031752327,16
471,-28.454099894281722,-2.6444037364651094,16
472,-18.037310805583395,-17.597074384770586,2
473,0.7606245991735358,18.46669636850037,16
474,-9.426553338135195,-37.050873019884236,16
475,-15.25699157445302,-30.92245191195248,16
476,-16.748533581863114,-18.747133938354803,2
477,-13.871224839299536,-38.3849213773122,16
478,-27.813981014059014,-4.358032321653458,16
479,-28.889618846559497,-4.784556299904498,16
480,-29.874840273800093,-4.256789133448487,16
481,-23.255523982012658,-14.68385350602203,16
482,-14.872332255337183,-31.349803236429242,16
483,-15.38882697531261,25.714445553590533,16
484,-31.473430438436907,-4.252269529799304,16
485,-26.909939766358292,-10.479389875418653,16
486,21.327686609561994,-31.34227555150586,13
487,-30.233095557625347,-7.610219360271588,16
488,-14.151650583478014,-33.19291534426164,16
489,-17.173571440180805,-18.708251520667762,2
490,-32.42756449971787,5.543903948848779,0
491,-30.585539625966486,3.06282733644994,16
492,-33.62858630614669,6.332468258561368,2
493,-27.82539114460828,-5.054412701013511,16
494,-6.553600521339058,-19.936821918791612,16
495,-18.67502185235393,29.313372099442862,16
496,-16.85180159299109,-18.63042834637435,2
497,-22.83762777458982,32.29311529949776,16
498,-10.053551087899695,-22.78139130386277,16
499,-28.647268096093054,-4.345878560175198,16
500,-16.808791797620867,-19.392956938047742,2
501,-25.36282664542971,-5.1498593334743585,16
502,-22.735535921635183,31.90254743958746,16
503,-36.81828451424796,-1.0872244269218374,4
504,-41.04612251822502,2.326279428283992,4
505,24.816326341059007,-25.3019348229999,13
506,-18.67829601139934,-14.864600507939738,2
507,43.3035865771799,-1.9503253437256425,15
508,28.536404526241906,3.9996557885577126,3
509,37.745312136592155,-3.23550452950676,15
510,-3.3057673640360346,21.98454504711075,16
511,20.779834622006092,-37.35621637304719,20
512,-40.01288783128901,0.13398850190349706,4
513,-29.80111315363923,-4.43359462623642,16
514,-20.648781505833,0.5389049993749537,16
515,-21.24978511714373,-16.24766429486552,16
516,-31.50437727383349,-4.284068506605982,16
517,-21.88617961848279,31.61545964806433,16
518,-20.702583014085693,30.167389526187478,16
519,30.373655103116327,3.4291775478821522,15
520,-33.91330731388198,6.66811987935554,16
521,-25.821580836015187,-4.0983327162933945,16
522,-16.286474741541078,-19.248728679203413,2
523,-40.96346810937682,2.838954912594869,4
524,15.61180451351458,3.7409940065954816,3
525,-14.112353923576535,-33.17176974558152,16
526,-16.73188045103274,-19.08440943888998,2
527,-28.877023962473114,-5.34598318498571,16
528,-13.729502212561272,-3.278900866135293,2
529,-26.18666859265837,-4.197958314667919,16
530,-9.488423498341954,-37.035925274268735,16
531,-15.488086950908837,23.55375717496843,16
532,-9.56414123325125,-37.08410181175546,16
533,-12.444358864923206,26.86043437630591,16
534,-16.43297949259871,21.644204802303797,16
535,-20.30749536759331,-12.428435952631792,16
536,8.48404657695379,12.90515825386271,6
537,-39.04920994173492,-0.07284827390649987,4
538,-28.94762692444859,-1.2939540029635122,0
539,-13.743718150771155,-30.974425070136604,16
540,-29.26674863179907,-4.169466137423174,16
541,-21.976997843123787,31.90797718800443,16
542,-13.552126901211397,-38.11137433103598,16
543,-26.51554494608366,-4.546415534542231,16
544,9.00301058137213,-42.76043469542872,17
545,20.756253301449807,-37.95917115529232,20
546,-28.9076988191128,-4.530954497141391,16
547,-19.085000560042932,29.957813802839706,16
548,-6.634376338109951,-20.91975233610817,16
549,-33.576547142391675,7.621259133437497,16
550,-15.731828028843664,40.74061153308242,16
551,-32.151091508759556,-5.47306964491306,16
552,-13.819594001052147,-33.41965036989105,16
553,-6.398563556463284,-20.640976174999658,16
554,20.736250281638025,-37.650177013481404,20
555,-27.858443240460588,-4.172746091020423,16
556,-29.397773629278475,-4.13679547088309,16
557,-28.933139831790637,-1.144699018223117,0
558,-29.34370445433191,-5.244074492924833,16
559,-32.69621319203194,-4.245348045731796,16
560,-16.128997740562603,31.268268838353197,16
561,-25.175744553677983,-2.840814300899508,16
562,0.21836881005012643,22.763091738530914,16
563,27.34279935807958,-9.960323769322644,11
564,2.8439050842568183,6.230762168533029,10
565,5.528541923393584,2.263506510279263,12
566,-15.086702329651285,23.729613218397,16
567,-28.900748790467357,-3.5323686494377324,16
568,37.133408761808724,-15.841840079235247,7
569,-28.576306772459116,-3.937756739879155,16
570,-30.127841148744974,-4.076906762753739,16
571,-22.541896002197003,32.216534588028345,16
572,-15.266925402306759,-36.4070464634782,16
573,37.085585565512744,-1.5769366258046418,15
574,-28.53285881165598,-3.6804918268584603,16
575,-20.133341902197238,-9.08895863032017,16
576,-15.270635438502053,26.827002031723676,16
577,-13.676083373617763,-33.27132930819966,16
578,21.068378113123117,-36.819004646192944,9
579,18.48451130643237,-7.515703314771893,3
580,20.834194254825757,-36.798705251043764,9
581,-25.291803386615403,-5.239895160818515,16
582,6.035376213467049,8.532760320077834,10
583,-17.212795777130992,41.84944102242611,16
584,-25.632210259576652,-3.6168096573026625,16
585,-17.60722580305195,27.020373438229154,16
586,42.58695701793191,-0.3800674070546428,15
587,-16.466446368056847,21.791079207038464,16
588,17.056209027547318,-5.133165469138542,3
589,21.4367036834188,-35.593982762553026,9
590,-26.873059326641847,-0.5384540308443204,16
591,-29.02962240711077,-0.7466543134073366,0
592,-26.062501230150698,-3.962864597267638,16
593,-33.44705138468359,5.824605799825057,4
594,25.025573320231505,-24.84372918524425,13
595,-25.47541602549515,-6.52355516029118,2
596,-24.534769467109726,-4.561367573128674,16
597,-14.111465674227674,23.78970552690199,16
598,-24.044796254570024,-8.364004685085947,16
599,-19.132816459767394,-13.082747757206565,16
600,-0.2481986357619381,23.298754525694047,16
601,-21.756989304684794,31.727350464786273,16
602,21.273603278673864,-35.747213024095394,9
603,35.18668410572838,-0.6827880856310288,15
604,-28.205730362404616,-2.111837774638397,16
605,-7.929590580145606,-18.932271350079,16
606,-40.095114524031835,0.6071418408394208,4
607,-0.4369471044006933,20.027544715773836,16
608,-29.614521270192007,-4.785669823669256,16
609,27.181919804172107,-10.048549327298824,11
610,-28.928794086743874,-3.174655229749135,16
611,-19.378198362798813,-9.933013134999028,16
612,-14.257220285900601,23.660829129406544,16
613,8.882894564493872,-41.757670111942474,17
614,-34.536587346503,11.033276513591787,16
615,-20.746162864380587,0.574480575437644,16
616,-0.3730204177832875,19.506927872994194,16
617,-11.947127815668274,-37.23739020283526,16
618,34.10751639433793,1.2029291723146716,15
619,-15.073588911790663,24.67787389237771,16
620,24.967916987196396,-25.040965887672538,13
621,-27.511636176325865,-3.5325811905974263,16
622,34.966940930915406,-0.4280263261818637,15
623,-25.78870331691383,34.269433621141154,16
624,20.660010179958658,-37.698043182667014,9
625,-21.61913408170259,31.266503281637704,16
626,-16.045249834435197,27.28679256400422,16
627,-15.363294653888657,24.98766332599972,16
628,-16.805626154613424,-18.87583839536405,2
629,-6.870221897028821,-18.705750724160787,16
630,-28.721121714173282,-4.450578775813547,16
631,16.37025393197839,1.7628802861775859,3
632,-25.71512245864428,-3.669697781437188,16
633,-9.43666828375174,-16.910394968849342,16
634,-29.10930214510949,-3.2556095461767405,16
635,-20.13447597389757,-9.22755624939656,16
636,18.468516952712115,-6.937913520944398,3
637,16.744070186871877,0.8114175788161687,3
638,-25.779274547814683,-3.297841215617486,16
639,-14.714096241859279,23.400644069587013,16
640,17.95927447779683,-17.917394012802557,3
641,4.231140496485964,4.725001931152132,5
642,-29.176874477259098,-4.419773327993563,16
643,-25.875823880963267,-1.2654416870727143,16
644,-27.438976102772695,-2.487540046026859,0
645,3.2762032828488103,6.012817935764356,5
646,-27.42907957166747,-4.068857123512417,16
647,26.850771166722403,-9.818769798841018,11
