,x,y,labels
72,-37.01544122358586,-0.7000782551125527,1.0
73,-25.066814669295223,-2.1580973566939927,1.0
74,-16.49488386198198,0.2980165913560149,1.0
75,-27.270637323336345,33.22658248200124,4.0
76,-10.263812907216439,28.815805673447063,1.0
77,8.388465614899745,7.962032963740519,1.0
78,15.534971166877138,-21.05550323338688,4.0
79,5.244062142021886,15.870589396894923,1.0
80,-0.3501995589065651,44.24232726674448,1.0
81,-39.14458103762827,3.4733778552182124,1.0
82,-43.689575580479435,-4.434218534666631,1.0
83,-41.54875139075973,-0.5604470960423888,1.0
84,-11.450226883361635,-10.04944057296797,1.0
85,4.894733505663923,-9.275897086003821,1.0
86,-11.339410943764253,-1.9524528032828494,1.0
87,25.09532681181982,7.243228471953691,1.0
88,-6.877639847154859,6.180251642613833,1.0
89,30.40850553063919,26.222920583521756,1.0
90,-36.0743001976585,1.3605521937813758,1.0
91,-6.796959338339191,-12.185781923842825,1.0
92,-32.560779162305764,11.327782625556917,1.0
93,-29.71219812840654,-10.419725833341309,1.0
94,-16.11551706102167,21.751343138295194,1.0
95,2.196300139082713,13.633353388797225,1.0
96,-18.1330338515498,16.65645447604284,1.0
97,-34.78948679564336,25.55144991672305,4.0
98,-11.75810980531864,-25.45989905529907,1.0
99,-10.25238675230987,-13.884437650996402,1.0
100,-30.282138127993125,9.719254998163015,1.0
101,24.448225958051548,-19.787676589525056,1.0
102,48.01512942688657,-4.290834955010818,5.0
103,-5.602180735734943,-22.245223604223067,1.0
104,-13.533153513683853,40.174240257038925,1.0
105,20.439037350854463,-1.4771841547016835,1.0
106,13.563462629820418,-10.598888403621133,1.0
107,35.19225127242479,29.616140213702685,1.0
108,42.36830729944562,-0.27302513844483417,5.0
109,-18.17373302313837,5.622161316133769,1.0
110,-20.635215745491738,-4.392658394060798,4.0
111,-1.2274185394302424,4.093453625496099,1.0
112,41.76072014574506,-16.13068345416553,5.0
113,-9.271275995046858,22.94256760379874,1.0
114,-9.258199004080844,15.957859349421831,1.0
115,9.848625380466768,-17.25267327564316,4.0
116,20.425424098627545,41.75178656841735,4.0
117,9.543397006392501,9.059151140090268,1.0
118,3.406066346131993,-29.83842112973338,4.0
119,-28.61890134993353,-0.7592815880767511,1.0
120,9.822549881918523,-42.29873154366217,1.0
121,-4.086739807137625,-14.115434086578432,1.0
122,-35.91193869510811,-2.844641355161861,1.0
123,3.2365564880815954,11.943792776764111,1.0
124,-15.639704119727874,20.047021860941452,1.0
125,-7.346703610975211,9.387657387571686,1.0
126,25.591212611885897,-0.22399286006782973,1.0
127,-37.354500732044976,-3.515735097013295,1.0
128,6.6435705620396055,15.419595196366897,1.0
129,2.6015276805149026,38.96632116745065,1.0
130,-17.65400920463703,7.272258883184108,1.0
131,11.88007853198116,-18.028953073564484,4.0
132,-37.52512490500929,-16.696254904590745,1.0
133,33.02150517907945,8.601051958351354,1.0
134,-10.005545229196702,3.006132280577905,1.0
135,-31.889604771566457,15.87378826361372,1.0
136,31.673705365242025,12.283396646078524,1.0
137,22.937164504059602,-16.545018418724144,1.0
138,-4.918664427778957,-3.490835127187965,1.0
139,8.663968548739312,-36.587942421046236,1.0
140,-3.558681782856451,-6.141867700201229,1.0
141,-0.9242163602138089,11.505541408349657,1.0
142,-19.469087618432958,-37.46689302676879,1.0
143,-17.770702347701345,-11.550121179575633,1.0
144,0.9308572318338143,3.84755802591053,1.0
145,-9.056636626398486,-23.250974537771967,1.0
146,-31.108869413742156,0.6444207753585468,1.0
147,7.893331042224245,-0.43455240414520246,1.0
148,-37.145268420737935,-21.835522087497566,1.0
149,16.596077949781623,18.123701080502027,1.0
150,0.8526881324174835,36.866170384464716,1.0
151,-20.85263321302025,-27.352534777031128,4.0
152,-6.412535191624099,-35.743360665509215,1.0
153,10.416571351505883,3.123561029517243,1.0
154,11.70624606452432,-14.718540098552076,1.0
155,2.13780588155948,26.06368844277022,1.0
156,3.186759219748075,-19.092499371861347,4.0
157,24.057486189887527,10.268792335617531,1.0
158,-28.72757320023585,-0.9228786785057449,1.0
159,-5.622559488290802,-6.62569367082251,1.0
160,4.317091133216805,-8.952829571494565,1.0
161,12.502127685271132,7.7994994961458355,1.0
162,-1.319596152954764,-16.70864175422537,4.0
163,18.062679412040357,8.84545407441745,1.0
164,25.77534809145768,-0.9566536968350309,1.0
165,16.160504452991738,-33.57053611467279,1.0
166,6.361976705016426,-35.21483855864958,1.0
167,26.17567744803372,13.840789982062658,1.0
168,-4.552629123002816,32.40034965993301,1.0
169,-36.954323470516705,-8.776611308326647,1.0
170,0.8789100018560967,44.66568593504405,1.0
171,19.136431554370283,-24.86180976321604,4.0
172,-8.202362379700078,19.431793431775827,1.0
173,13.238673426760256,17.33418647491993,1.0
174,33.61737912094571,-27.23356934027276,5.0
175,-15.64693528802828,3.128171596492936,1.0
176,-13.709971131934692,-31.725578419579996,4.0
177,36.76003730381498,-13.29384658426456,5.0
178,1.5961897285526965,-31.352854606832775,1.0
179,22.576764595737394,8.937936849260598,1.0
180,33.639486749347455,18.935427223631436,1.0
181,33.85725191576221,16.01556997999102,1.0
182,1.4028613077505718,-21.053617930129796,4.0
183,0.6893132065383732,-19.63747547590084,4.0
184,-22.510207774484225,6.7734601574927895,1.0
185,-31.1631972600901,28.14858372103424,4.0
186,20.180831871851343,-32.32666474424788,1.0
187,-21.661444113736607,37.04463088273385,4.0
188,18.695719922953657,4.553184987059609,1.0
189,-22.639725412957645,-9.105305934082644,1.0
190,30.412300723734187,1.7029458408751321,1.0
191,22.494726911337683,10.68364402288198,1.0
192,-35.13888170367076,1.0383243667796083,1.0
193,8.62829198137891,28.44277553337331,1.0
194,13.311616147787543,30.137600018977615,1.0
195,3.6315060837688504,27.069541843690853,1.0
196,-39.09185193399376,24.79051786122384,4.0
197,-24.071552513228518,-28.597756414524937,4.0
198,-42.33918962890806,-0.12795497813401116,1.0
199,-6.017209892779716,-10.57809968644472,1.0
200,45.54767594700469,-16.303338925159427,5.0
201,-39.547521824775906,3.3839813886832646,1.0
202,23.52756188225441,38.661584960255254,4.0
203,9.524735457864534,38.525543450996814,1.0
204,12.579489918762784,2.8164072835815923,1.0
205,-26.28976079487817,-0.7248220555116198,1.0
206,15.545990919573526,3.1739944232237782,1.0
207,5.097027481209052,-30.928807973475926,4.0
208,-35.687651211231255,-33.17974326368959,1.0
209,21.440988779518072,17.64862416814441,1.0
210,-7.88869826114723,-24.35390656268783,1.0
211,-15.372113318467498,15.81870243522503,1.0
212,-16.418531144813052,-13.822900151350172,1.0
213,-27.674682607276218,9.646724399460192,1.0
214,1.7260782246193993,19.401562197640605,1.0
215,5.207346278784279,16.99000375965756,1.0
216,10.169522079273612,3.643889001744171,1.0
217,-3.614943467782031,12.54358106053958,1.0
218,15.597550203788192,27.287317528293745,1.0
219,-28.677305657976284,-11.442601216287919,1.0
220,9.257573242035576,22.579572061874337,1.0
221,-4.363965622516479,1.9849519899979196,1.0
222,6.573171157077516,-0.5691201346650283,1.0
223,-4.198487279867259,-20.574173319857625,1.0
224,29.934257505388125,-10.27561473786708,1.0
225,47.265242972749164,6.430393055129631,5.0
226,1.306514132231755,-20.33083447585242,4.0
227,-6.839911234888398,14.238568887503543,1.0
228,-41.06722246330336,18.278034221306434,4.0
229,9.981990340516543,34.82996087870814,1.0
230,30.46054783911756,-9.394138879534491,1.0
231,0.7177028267396763,5.183489979186375,1.0
232,30.50555138972644,-6.3694913365119525,1.0
233,-25.06934405574586,-29.372362055212847,4.0
234,-10.289887201672595,3.355855800241664,1.0
235,14.387988328415316,-29.922116278430003,1.0
236,15.527685677526849,14.905150575180354,1.0
237,-6.084965108602898,-33.099475872356535,1.0
238,-35.454018552011334,5.656320845616241,4.0
239,-8.835470677232294,-1.4444357072541225,1.0
240,37.944666132318815,5.27993653508903,1.0
241,-3.086898917420584,-30.6435327902593,1.0
242,4.080127351343967,2.475190325720269,1.0
243,20.384734886300485,23.882164771332782,1.0
244,-12.824377622013925,-16.602017183670053,1.0
245,-5.069069853840536,-34.12082606429698,1.0
246,-43.101924008610105,-5.845842618893529,1.0
247,36.4204633526434,-20.243843154244818,2.0
248,-33.13105116923356,-26.808727473317244,1.0
249,20.380599635252583,35.379305770451616,1.0
250,-22.16563051894445,22.75298094819537,1.0
251,3.3810539027512085,22.53581515940625,1.0
252,9.42658157893494,32.92874592644722,1.0
253,-33.09808501268077,35.050049607804084,4.0
254,-19.545655062870836,-23.737139033783098,1.0
255,-10.823368652596905,-2.94930068641662,1.0
256,-39.15650282159223,-13.652166931307532,1.0
257,-27.401749800564033,33.179133163420815,4.0
258,15.518508437136862,33.4469901057647,1.0
259,28.27957994878865,21.111393877150523,1.0
260,-28.898136901953354,-11.566059787071667,1.0
261,-2.140446979734165,24.431642947378535,1.0
262,33.99098328560978,1.846252951827808,1.0
263,-0.7574470071037049,0.6328779090197618,1.0
264,43.264855681979974,14.338916013670515,5.0
265,28.43560245213258,14.747796591013438,1.0
266,-26.464430518556092,10.19972398651488,1.0
267,13.135857031249408,-5.50815362691433,1.0
268,-11.427555762061447,-36.256839900797765,4.0
269,-14.128567871675314,-5.083168433377381,1.0
270,-26.711236251402024,-17.303702420866788,1.0
271,11.947150882384022,1.1062744646842388,1.0
272,-26.05107594359408,8.240880841237844,1.0
273,-11.110361067030276,2.223602420467571,1.0
274,-17.91326959513704,20.377442091033743,1.0
275,-32.28970777409429,12.729655362781099,1.0
276,-37.862532781341514,-5.312186051049949,1.0
277,44.079831122808045,-12.90107737582712,5.0
278,-43.69050898044507,-5.280125707427551,1.0
279,41.44807700504201,4.968209730487387,5.0
280,-45.354116846360704,-4.934442343789589,1.0
281,23.709850002999765,16.747599096135694,1.0
282,7.827258619916954,36.32331436441087,1.0
283,-31.001742874381417,28.72017955609531,4.0
284,6.845524278523885,41.284230897685056,1.0
285,-27.96713363540704,-12.74287442980674,1.0
286,19.237931955741278,-6.643730827048232,1.0
287,20.498837694718762,-19.892602275814987,4.0
288,-1.2632825891102262,-18.581180376561466,4.0
289,15.470698634379298,-39.870499590106085,1.0
290,-0.03690147877745957,-1.9597806141283272,1.0
291,13.866599442051642,4.7421453936939475,1.0
292,19.16537291270648,13.739929957035388,1.0
293,43.567395100088774,15.537998939596143,5.0
294,22.04457348666987,10.42877578016971,1.0
295,36.64533122488638,10.28257054064812,1.0
296,2.4937803173747533,5.8187949790049665,3.0
297,-10.072061484479919,2.3929878395293134,1.0
298,1.954126512392263,-5.703303767450632,1.0
299,-27.676700320815048,-25.60904437575132,4.0
300,15.583125827828702,36.24725214447334,1.0
301,-48.28602229212319,0.6544212632342289,4.0
302,-25.335160259284805,-17.068181080412366,1.0
303,-8.26825882399373,-7.19723935022548,1.0
304,39.5248097126735,-7.057649350279763,1.0
305,-25.02058300356454,-3.781112486439057,1.0
306,-7.207585972283877,-14.389089208952267,1.0
307,0.4130781808589441,29.025748495676613,1.0
308,29.268538530592874,10.887576162285836,1.0
309,5.051953169712536,7.559142991371532,1.0
310,-42.656161745221276,-15.979379427814932,1.0
311,-2.53672611294732,-8.673904430683569,1.0
312,-14.457175762880174,-39.54640261142327,1.0
313,7.0617249357513465,-22.99924336543946,4.0
314,2.9154811820748,11.883309413378637,1.0
315,32.57517460037689,-7.5639929715483865,1.0
316,9.563585547280312,17.63118612035054,1.0
317,-2.659409481162724,-12.7474879313812,1.0
318,-35.60186994526779,-18.030924782709786,1.0
319,-17.90606309232222,-12.377649409151054,1.0
320,48.23128604351024,5.1248727028406345,5.0
321,-33.320798609590575,-27.077455465143483,1.0
322,-4.870498200447715,27.048492993683432,1.0
323,-0.32497763368552934,30.549469479340864,1.0
324,-1.5851868169125205,-11.487556634676057,1.0
325,5.300044939059089,-37.37401465424023,1.0
326,-3.222517474635295,6.207636581196052,1.0
327,29.11513239385113,20.73432459496149,1.0
328,-16.89608751842544,15.766661463425258,1.0
329,-7.077732613330589,7.929741623773604,1.0
330,40.47811058812366,-16.371252593482723,5.0
331,16.288949876452794,18.25813331803412,1.0
332,-3.9723613379936125,-8.309329325538027,1.0
333,40.64287446754984,-16.951892056729136,5.0
334,-39.15251483588012,-21.08413921183737,1.0
335,-4.643366930643914,1.6175182148990346,1.0
336,1.1708991513349938,-47.4432061882925,5.0
337,-24.048423208181063,3.2048046957221463,1.0
338,19.310154761182293,-11.290125264849415,1.0
339,-10.641164664687052,16.283378409278384,1.0
340,-28.219864139771982,13.802973688179534,1.0
341,-7.597989135119866,5.945123331310989,1.0
342,-16.058702930023113,10.330060538577182,1.0
343,-6.568543617172224,-24.766014250593965,1.0
344,-6.809299164403316,1.5447212722732593,1.0
345,20.90690184990998,-43.02747909117725,1.0
346,-2.4395026572087213,8.160499197719611,1.0
347,2.884492160117214,-2.2005318133580354,1.0
348,-19.764791418033575,-5.4448130434740145,4.0
349,29.160111098743172,4.486821645682472,1.0
350,6.672361108888423,-26.15337315076997,4.0
351,33.05575231708837,-13.345453116006126,1.0
352,5.178342349595059,4.816905177908752,1.0
353,-5.605339331403048,-6.0340995501878725,1.0
354,-20.05652054188914,1.440780562117916,4.0
355,-14.74161898609843,-1.397301683590804,1.0
356,14.23376000759578,-29.673039368164037,1.0
357,2.218093574504319,-16.63051378391821,4.0
358,30.285055842215925,10.947823937239468,1.0
359,-20.66779246510113,-5.5024327964670166,4.0
360,15.977493794356933,-6.2260408175766635,1.0
361,12.389662488673213,26.308738406494925,1.0
362,23.354786723264898,-32.23017852295318,1.0
363,-17.57730876442257,7.468304416563456,1.0
364,28.610057749572338,-34.872417310619774,5.0
365,-32.20541780855605,-32.83745438094082,1.0
366,-9.903556955343614,-36.52891955288121,4.0
367,5.0894093834453145,15.941077894866632,1.0
368,0.6244067012846575,21.116021639461522,1.0
369,5.5834973337145435,10.874195195441876,1.0
370,-26.898958031943444,30.23080437481846,4.0
371,30.634224368017023,28.655545974254476,1.0
372,-20.31304760220415,0.8236201257203599,4.0
373,-2.6467295548818215,23.59807409489191,1.0
374,-3.864273677203228,21.177649855878006,1.0
375,-33.83556189067232,13.055237758168666,1.0
376,34.36901003976883,29.938027811464288,1.0
377,36.81804890255745,10.355338082806998,1.0
378,-11.216198219920253,24.426479504933695,1.0
379,13.358216417682135,19.7973642943317,1.0
380,18.650932051881885,7.356593685724149,1.0
381,-12.069517406474173,23.015512866319185,1.0
382,26.65467870452742,5.9466142177143295,1.0
383,36.8671607390831,4.711439081794338,1.0
384,-35.32352665873091,-27.047220012744635,1.0
385,-6.518591391590909,37.89001545318558,1.0
386,16.39073865796379,33.050738006702325,1.0
387,11.250710650939146,18.766881936596164,1.0
388,16.741441931178368,-3.0782195301060766,1.0
389,-8.827355480348972,17.330783039816367,1.0
390,22.036220418977226,14.236334059106657,1.0
391,-1.0951893779841029,-23.1090714533115,1.0
392,-11.11295410334252,-5.505192159394393,1.0
393,25.13148180941388,-39.94799229716451,1.0
394,-33.38238632851296,22.274137331927886,4.0
395,1.2792744617440452,-47.431793900340374,5.0
396,-12.417060907459003,-35.229791079113156,4.0
397,17.822069716911173,33.27372636612234,1.0
398,0.2637586737469547,34.12484633174051,1.0
399,0.4305626121798614,7.619309054258781,1.0
400,34.765362366331814,2.1108780951282813,1.0
401,33.23867596583459,-24.405705779863904,5.0
402,34.25353898638397,15.855495421856316,1.0
403,-1.852878830504554,-20.40877826067521,1.0
404,-10.544610888752233,2.353259193232361,1.0
405,-6.63897997328559,9.210880796249514,1.0
406,-23.59299736054636,-42.37672525320277,1.0
407,-35.12437507425048,-33.10729276414557,1.0
408,-34.4209825707793,-13.094658812930438,1.0
409,33.57247141813054,9.821352111922065,1.0
410,47.20093901903243,6.725182424003842,5.0
411,20.28028318924087,22.993013824917107,1.0
412,-7.053152774948203,-9.059172223553768,1.0
413,-15.46770108330484,19.76070599934035,1.0
414,-16.246876228309745,-36.6245041292186,1.0
415,-10.71472274422245,-7.175301497676987,1.0
416,12.413861674707174,0.530473754822155,1.0
417,27.93152945769192,23.69195167790005,1.0
418,10.590315360364439,2.4780934987904617,1.0
419,23.03855138033566,4.515770532854005,1.0
420,-9.039865580403625,9.1909771025719,1.0
421,-11.767934407626406,9.786672249873039,1.0
422,-1.4047287442585228,-17.2089553258674,4.0
423,-2.9577840899089907,23.57955438261212,1.0
424,27.997518826330577,-2.2816166243382208,1.0
425,9.225501246538995,32.51944564549036,1.0
426,27.25537961243209,33.75656107792266,1.0
427,43.1564803351209,-13.119134071378596,5.0
428,-0.3100238537270337,26.364185774276134,1.0
429,7.616757255434899,42.18233454816181,1.0
430,-45.799596426025346,12.509208719505521,4.0
431,-15.025637145616031,-9.194559745581865,1.0
432,11.332080919614997,7.031323613510157,1.0
433,-18.13147044581621,26.049471577925548,1.0
434,-2.8548354489364125,-30.93450475884042,1.0
435,19.101143180783843,-24.84274279657508,4.0
436,-35.61155190536659,24.079277871600077,4.0
437,20.1515588950771,3.4594816319687145,1.0
438,-26.50033268634765,-30.893504765369585,4.0
439,4.041865363513423,-42.76228378262137,1.0
440,-21.70598670535189,22.273998127824054,1.0
441,-22.92796074886074,-39.501872230104816,1.0
442,-1.1488534694242512,-27.17728426700703,1.0
443,33.22544434599443,-25.824036807124703,5.0
444,31.89366352553106,-9.779701858221513,1.0
445,-8.454102055632353,17.366064137730525,1.0
446,5.318122436820469,-15.297912778724383,4.0
447,-8.839542397114283,9.214364246481479,1.0
448,-39.631300245019716,3.331167673575697,1.0
449,42.823454763281845,-6.910138362784449,5.0
450,8.323780009417057,4.8994404097730895,1.0
451,-21.448767964636783,17.390240488369614,1.0
452,-3.2912304790361566,26.76472379285766,1.0
453,-3.0170891332428176,-4.777802309942049,1.0
454,-3.870378594946769,-16.02665820028119,1.0
455,9.551954522897415,37.61950620168062,1.0
456,1.2761020015815132,29.71434202025584,1.0
457,24.898018433733434,13.358533737154046,1.0
458,-16.758108266332467,10.99162876809732,1.0
459,-10.671178378505601,2.9665656945016963,1.0
460,31.984163731749668,-8.65806866830702,1.0
461,-19.022701768718495,14.898955156301271,1.0
462,39.29604793655431,26.77790895446376,1.0
463,-17.955041965696463,-43.33897303595593,1.0
464,40.147109127809706,11.220122303456407,5.0
465,-20.702592727270044,-28.78984485090479,4.0
466,-2.8418848435020134,14.700025078640563,1.0
467,7.488138770211386,-30.858800912669402,4.0
468,26.673233093370484,14.262624809114039,1.0
469,31.006222635532446,-12.436902395978446,1.0
470,-10.120814231514212,38.17447551406502,1.0
471,-18.279068496804037,34.88922109331818,1.0
472,19.063516483869453,-10.068355276140213,1.0
473,-8.807190284059429,-43.44865234430823,1.0
474,21.263125548159262,6.401790033969106,1.0
475,-2.647712103631774,20.43558007644718,1.0
476,-8.849893283538437,-9.305644518819427,1.0
477,-15.71218273725907,20.182260961432537,1.0
478,-20.355983600166514,-29.58094906055976,4.0
479,-48.36371064891152,0.1383946365785243,4.0
480,35.9595307312545,22.59199805667938,1.0
481,-24.089422662639407,-4.1082748502081845,1.0
482,6.945395979291799,-20.336218459494283,4.0
483,-33.17915699889249,-31.433620456231793,1.0
484,-10.763588905716436,-34.74606326181407,4.0
485,12.142235259215681,-4.859413164970209,1.0
486,20.8625837880241,7.5209687627769926,1.0
487,-38.9964073444939,0.1813094488079036,1.0
488,7.042068311567709,-9.160920771430305,1.0
489,14.333160958622182,-30.110682500368622,1.0
490,16.33119807396797,23.875919645460385,1.0
491,-22.06869558165835,6.3578608488648385,1.0
492,-13.228841623437889,25.479216340024166,1.0
493,-33.269177049422694,-8.339662572565775,1.0
494,-16.57789460778465,23.208256654667053,1.0
495,-11.357596319782651,33.149932535358005,1.0
496,-0.07173539717973383,31.370260607900786,1.0
497,-12.305908830621684,-26.716000781578067,1.0
498,-1.4242242423166473,-22.916481302872302,1.0
499,-0.16172264418457327,24.462031780937355,1.0
500,-13.146156812031865,35.41495241733652,1.0
501,21.40900654285296,-0.37886803700421756,1.0
502,46.88483276492516,-0.5192181707909462,5.0
503,46.71395854045872,7.825290709974992,5.0
504,31.519595485945512,-21.374371436059302,1.0
505,-15.986525561144688,-24.80663057433117,1.0
506,2.3240905053361742,-28.311500040306882,4.0
507,-27.239441206452636,32.16867338633464,4.0
508,-17.747505318221673,33.903486950156356,1.0
509,31.532921638318708,-10.70031363057011,1.0
510,42.359139885636125,3.757659922060777,5.0
511,-21.969552308382745,37.646243605919715,4.0
512,-14.730696445010889,29.9550528234662,1.0
513,-27.547728845773477,29.78747626237905,4.0
514,-0.7727768090083855,24.356532912817908,1.0
515,-1.343640525423043,36.40739578501604,1.0
516,8.665004541096478,28.433864700392313,1.0
517,27.99358037512754,34.917559321354894,1.0
518,31.04216482738616,-5.00684270476738,1.0
519,9.378609351508569,39.11304270813811,1.0
520,-41.22298075593871,1.0793473375109324,1.0
521,-35.41749399445409,-1.944269914924658,1.0
522,-19.420969074034875,5.70473670405567,1.0
523,-22.198513931791798,22.253786123836175,1.0
524,25.653314185153388,-22.057178854416307,1.0
525,-6.425236868716179,38.36920022090606,1.0
526,8.82083268331008,-3.6138981432762316,1.0
527,-17.229631016204802,16.092206870950136,1.0
528,0.07523641876177627,14.044734812181648,1.0
529,25.202177762038612,-11.795287892399577,1.0
530,-8.62535115660467,7.638520313290274,1.0
531,-43.66812005630051,15.70975887650418,4.0
532,2.8323967087016095,-1.960543728386086,1.0
533,-13.313965478422906,21.64780118455342,1.0
534,-17.133040766018592,-23.858126124489306,1.0
535,7.871860342778761,-16.06276354643142,4.0
536,18.712553989976694,-21.07493361389312,4.0
537,31.058133485766366,-32.59402500135749,5.0
538,19.578085648162887,32.91952178338477,1.0
539,3.836164570288744,46.168921398503414,1.0
540,-13.201618778224288,21.99052839197549,1.0
541,-11.227651894260271,19.17819159333758,1.0
542,-29.157963978150274,-30.24177579661427,4.0
543,38.795052030053476,25.47125821258072,1.0
544,-2.708385281682621,5.430261378693682,1.0
545,-6.474586620343215,-44.56996465108767,1.0
546,-15.751394151677218,-43.30065084585959,1.0
547,12.526400119487892,-20.061977977946235,4.0
548,-26.21231041754343,10.886472810234004,1.0
549,-12.515305891301624,17.78363476102363,1.0
550,19.002585376841548,-35.824053121615925,1.0
551,12.062678635764447,1.3118848079517123,1.0
552,-17.96678738155151,12.106059124622929,1.0
553,0.20572973276192436,5.597027229581089,1.0
554,-0.5214247498332316,-23.6977910792551,1.0
555,-7.883686595923144,-17.577265948681294,1.0
556,22.731178313896724,-0.8337995938435474,1.0
557,-16.847154802150918,14.317555108495004,1.0
558,-28.749798392495382,28.348398262367546,4.0
559,26.560743778833903,3.5327103448072656,1.0
560,-9.208489387470634,-25.9691884080411,1.0
561,12.639453566751573,-0.24853468629943679,1.0
562,-36.11510980675118,-3.005251873843379,1.0
563,36.578368798968434,2.3617084426138555,1.0
564,14.346372155445257,4.618829386531359,1.0
565,-15.814251967411456,32.07979215446938,1.0
566,17.796817927535905,23.27069534544945,1.0
567,43.49997981268791,-12.823776857546655,5.0
568,-8.255549313679303,-15.727858215197644,1.0
569,21.96187379739726,-12.665586038728462,1.0
570,-14.926489498932835,6.38165589890855,1.0
571,-12.942486552830962,-2.773412676318744,1.0
572,28.600217198954976,-0.619661953282304,1.0
573,-15.66987406726244,32.433113676252916,1.0
574,0.6180755709214085,-32.726579809852055,1.0
575,-37.897961347398116,-22.571233324007874,1.0
576,-35.54352119129906,2.674241688379503,1.0
577,11.537596659374138,-36.90654191927551,1.0
578,-0.5186702237378649,-18.378229521873934,4.0
579,0.18881270129395059,4.205733198686405,1.0
580,-2.5214027557963554,-44.236383967125484,1.0
581,-37.95299012539603,-22.595079308923783,1.0
582,7.127405475204304,-1.1212138753083178,1.0
583,-44.18143549392318,-7.261353924833193,1.0
584,4.724858229413053,32.955364400696006,1.0
585,-15.83255683442348,-42.77931395316211,1.0
586,3.2984966848210266,-39.024838261903795,1.0
587,-20.394526966147826,-12.968911422429201,1.0
588,29.25625853463583,19.8793631698055,1.0
589,8.870714757288624,34.26772324099084,1.0
590,17.527540430030086,2.508697401047641,1.0
591,22.686560590133467,-26.577590420366608,4.0
592,24.767117649540626,-2.1959316856324493,1.0
593,9.454712508789592,-3.7304984482706303,1.0
594,7.552970831340635,40.81984190321326,1.0
595,46.983789131049804,-5.224215398882063,5.0
596,-37.034143032950674,-8.050206982384456,1.0
597,13.894816246057626,7.867913438875416,1.0
598,-10.459549437223334,10.341254262319753,1.0
599,-6.018802928809204,4.089234292749468,1.0
600,9.729834782342431,20.84336620853524,1.0
601,33.32815244322421,24.362826192286956,1.0
