,x,y,labels
84,-26.371675491333008,22.38066864013672,0.0
85,-40.51852035522461,35.536800384521484,0.0
86,-36.22340774536133,10.69951057434082,0.0
87,-34.179351806640625,10.617691993713379,0.0
88,-26.223512649536133,24.714452743530273,0.0
89,-19.28175163269043,26.330997467041016,0.0
90,-31.651521682739258,16.01205062866211,0.0
91,-26.05207633972168,34.26691436767578,0.0
92,-20.145719528198242,26.52472496032715,0.0
93,-27.14383888244629,21.5224609375,0.0
94,-20.552885055541992,26.03815269470215,0.0
95,-41.93867874145508,32.567466735839844,0.0
96,-34.10996627807617,10.8480863571167,0.0
97,-26.37557601928711,33.42364501953125,0.0
98,-35.92771530151367,11.808356285095215,0.0
99,-32.04413604736328,37.38141632080078,0.0
100,-46.45554733276367,26.90398597717285,0.0
101,-36.00270080566406,11.756237030029297,0.0
102,-41.51713180541992,27.26879119873047,0.0
103,-35.67451477050781,35.32072448730469,0.0
104,-36.68404006958008,16.119951248168945,0.0
105,-30.30320930480957,38.35734939575195,0.0
106,-40.33051681518555,22.565004348754883,0.0
107,-37.516902923583984,24.20960235595703,0.0
108,-36.398990631103516,17.401525497436523,0.0
109,-42.946868896484375,24.641969680786133,0.0
110,-30.021268844604492,21.6258602142334,0.0
111,-33.41683578491211,35.84742736816406,0.0
112,-27.441370010375977,22.704792022705078,0.0
113,-33.33198928833008,30.377330780029297,0.0
114,-21.821372985839844,36.42576217651367,0.0
115,-24.54526710510254,24.737024307250977,0.0
116,-22.253252029418945,25.326913833618164,0.0
117,-32.59782791137695,15.439066886901855,0.0
118,-20.91291618347168,29.31450080871582,0.0
119,-22.842527389526367,27.027769088745117,0.0
120,-40.226646423339844,22.567800521850586,0.0
121,-34.89179229736328,10.526755332946777,0.0
122,-20.875822067260742,27.395963668823242,0.0
123,-22.123924255371094,25.274972915649414,0.0
124,-41.00791931152344,15.595791816711426,0.0
125,-35.156375885009766,19.9990291595459,0.0
126,-34.82450485229492,24.48143196105957,0.0
127,-34.43394470214844,20.023096084594727,0.0
128,-36.14710998535156,28.074302673339844,0.0
129,-20.725574493408203,27.874435424804688,0.0
130,-39.716217041015625,27.518199920654297,0.0
131,-20.626235961914062,27.749109268188477,0.0
132,-35.98233413696289,12.812841415405273,0.0
133,-36.37295913696289,9.223094940185547,0.0
134,-35.43474578857422,11.416261672973633,0.0
135,-28.41878890991211,39.23569869995117,0.0
136,-33.96376037597656,14.065162658691406,0.0
137,-35.821537017822266,12.66683292388916,0.0
138,-38.4261589050293,11.443704605102539,0.0
139,-34.82889175415039,13.587143898010254,0.0
140,-38.16920852661133,11.89404582977295,0.0
141,-32.688575744628906,36.744720458984375,0.0
142,-32.78227615356445,-12.59638786315918,0.0
143,-32.64763641357422,15.159574508666992,0.0
144,-42.57918167114258,26.26624298095703,0.0
145,-39.874267578125,31.898988723754883,0.0
146,-38.181461334228516,11.38139533996582,0.0
147,-25.65316390991211,36.818603515625,0.0
148,-43.032798767089844,26.032140731811523,0.0
149,-42.96458053588867,32.54646682739258,0.0
150,-23.06226348876953,39.38871765136719,0.0
151,-28.907238006591797,25.710325241088867,0.0
152,-32.45185852050781,34.171485900878906,0.0
153,-31.635995864868164,21.837554931640625,0.0
154,-39.025245666503906,29.31407928466797,0.0
155,-35.54452133178711,23.90668487548828,0.0
156,-44.40037155151367,18.495389938354492,0.0
157,-40.360599517822266,15.673332214355469,0.0
158,-32.947181701660156,33.351322174072266,0.0
159,-36.16010284423828,24.832557678222656,0.0
160,-30.190412521362305,27.199739456176758,0.0
161,-26.665813446044922,27.351089477539062,0.0
162,-39.84804916381836,25.15478515625,0.0
163,-44.96951675415039,24.040353775024414,0.0
164,-46.82875442504883,23.432323455810547,0.0
165,-35.8641471862793,35.45994567871094,0.0
166,-37.50921630859375,24.98365592956543,0.0
167,-40.83234786987305,23.015464782714844,0.0
168,-38.47765350341797,21.717615127563477,0.0
169,-28.583295822143555,33.708709716796875,0.0
170,-41.05759048461914,17.562225341796875,0.0
171,-44.476280212402344,27.53008460998535,0.0
172,-38.682430267333984,23.223962783813477,0.0
173,-44.32324981689453,14.725713729858398,0.0
174,-31.158905029296875,26.765859603881836,0.0
175,-36.5079460144043,29.142921447753906,0.0
176,-38.89669418334961,26.986574172973633,0.0
177,-47.06663131713867,26.009286880493164,0.0
178,-23.532882690429688,33.384456634521484,0.0
179,-29.66949462890625,26.470937728881836,0.0
180,-20.512678146362305,34.986785888671875,0.0
181,-27.883520126342773,26.061832427978516,0.0
182,-47.522918701171875,14.861233711242676,0.0
183,-38.79481506347656,32.908626556396484,0.0
184,-28.619474411010742,26.618032455444336,0.0
185,-41.51618194580078,15.698473930358887,0.0
186,-37.81049346923828,10.97339916229248,0.0
187,-34.544864654541016,20.173614501953125,0.0
188,-28.365089416503906,27.124738693237305,0.0
189,-43.33561325073242,15.079132080078125,0.0
190,-35.028377532958984,20.78339195251465,0.0
191,-36.43134689331055,19.33677864074707,0.0
192,-42.43061065673828,15.150198936462402,0.0
193,-34.45918273925781,32.428306579589844,0.0
194,-20.80384635925293,33.218040466308594,0.0
195,-35.1042366027832,20.920852661132812,0.0
196,-26.72498893737793,30.692935943603516,0.0
197,-27.028804779052734,29.544639587402344,0.0
198,-36.14462661743164,25.489856719970703,0.0
199,-34.80778121948242,28.024152755737305,0.0
200,-30.35587501525879,28.655349731445312,0.0
201,-32.03429412841797,37.016910552978516,0.0
202,-32.80552673339844,25.71141242980957,0.0
203,-25.524829864501953,30.913984298706055,0.0
204,-45.5313606262207,19.821327209472656,0.0
205,-32.400840759277344,17.61100959777832,0.0
206,-36.80366134643555,27.61383628845215,0.0
207,-21.126379013061523,37.29931640625,0.0
208,-45.99309539794922,23.1894588470459,0.0
209,-28.5299129486084,34.296329498291016,0.0
210,-30.779075622558594,28.202579498291016,0.0
211,-45.07145309448242,24.057552337646484,0.0
212,-45.791404724121094,23.451152801513672,0.0
213,-34.681827545166016,33.30141067504883,0.0
214,-24.04297637939453,38.70037078857422,0.0
215,-38.20903015136719,32.035247802734375,0.0
216,-35.97076416015625,36.23964309692383,0.0
217,-40.48173904418945,26.424152374267578,0.0
218,-31.74824333190918,35.10857009887695,0.0
219,-32.75739669799805,18.86483383178711,0.0
220,-38.59929656982422,34.07228088378906,0.0
221,-47.93561935424805,15.611078262329102,0.0
222,-40.47390365600586,16.376157760620117,0.0
223,-38.947601318359375,16.697738647460938,0.0
224,-48.59052658081055,19.70258140563965,0.0
225,-38.972530364990234,15.298421859741211,0.0
226,-31.05143165588379,18.871095657348633,0.0
227,-32.9265251159668,16.205615997314453,0.0
228,-23.38221549987793,24.523700714111328,0.0
229,-27.468082427978516,34.10300827026367,0.0
230,-26.99077606201172,21.637554168701172,0.0
231,-39.42525863647461,17.097543716430664,0.0
232,-33.9131965637207,21.8325252532959,0.0
233,-29.196908950805664,21.929943084716797,0.0
234,-34.63478088378906,30.543285369873047,0.0
235,-38.847740173339844,13.292030334472656,0.0
236,-37.98219680786133,34.44654083251953,0.0
237,-35.630943298339844,12.734636306762695,0.0
238,-42.61328125,26.632421493530273,0.0
239,-25.346588134765625,29.090604782104492,0.0
240,-33.07992172241211,15.157753944396973,0.0
241,-38.254051208496094,11.098413467407227,0.0
242,-25.6097469329834,29.9323787689209,0.0
243,-28.8909912109375,24.4066162109375,0.0
244,-24.058460235595703,36.699684143066406,0.0
245,-25.010757446289062,33.50160598754883,0.0
246,-31.38898468017578,39.578330993652344,0.0
247,-33.54170227050781,17.689495086669922,0.0
248,-41.04546356201172,27.377338409423828,0.0
249,-21.612642288208008,31.921192169189453,0.0
250,-27.95412254333496,24.03457260131836,0.0
251,-32.9974365234375,17.788455963134766,0.0
252,-29.266510009765625,30.014774322509766,0.0
253,-34.01127243041992,18.488811492919922,0.0
254,-34.8941650390625,32.420188903808594,0.0
255,-29.21303939819336,21.979576110839844,0.0
256,-23.51905059814453,37.644805908203125,0.0
257,-46.2159423828125,15.431154251098633,0.0
258,-45.93828201293945,25.937068939208984,0.0
259,-46.35901641845703,26.350421905517578,0.0
260,-31.86649513244629,25.841461181640625,0.0
261,-47.91813659667969,14.532173156738281,0.0
262,-27.04064178466797,31.68599510192871,0.0
263,-45.38977813720703,14.222071647644043,0.0
264,-31.447694778442383,35.239139556884766,0.0
265,-40.26717758178711,9.192991256713867,0.0
266,-24.122108459472656,35.06548309326172,0.0
267,-42.042457580566406,19.77985191345215,0.0
268,-34.08437728881836,31.334402084350586,0.0
269,-34.02635192871094,32.136173248291016,0.0
270,-43.416595458984375,13.593497276306152,0.0
271,-40.788875579833984,32.644649505615234,0.0
272,-31.17168617248535,35.59743881225586,0.0
273,-46.28195571899414,15.013151168823242,0.0
274,-46.242515563964844,14.66344928741455,0.0
275,-21.890640258789062,38.24777603149414,0.0
276,-30.63599967956543,28.286828994750977,0.0
277,-38.95233917236328,13.209089279174805,0.0
278,-29.595314025878906,21.080934524536133,0.0
279,-30.34425163269043,22.481565475463867,0.0
280,-47.529632568359375,16.424522399902344,0.0
281,-25.177654266357422,30.111469268798828,0.0
282,-34.58920669555664,36.12192153930664,0.0
283,-30.42791175842285,21.475666046142578,0.0
284,-33.521995544433594,29.94643783569336,0.0
285,-19.554628372192383,29.218761444091797,0.0
286,-43.611114501953125,21.67621421813965,0.0
287,-37.84086227416992,15.973299980163574,0.0
288,-48.1588020324707,21.902502059936523,0.0
289,-36.871490478515625,17.25911521911621,0.0
290,-31.161649703979492,30.436887741088867,0.0
291,-39.29353332519531,16.92005729675293,0.0
292,-26.733097076416016,22.414894104003906,0.0
293,-35.872840881347656,11.999579429626465,0.0
294,-44.45282745361328,26.309165954589844,0.0
295,-23.79823875427246,25.776376724243164,0.0
296,-40.531368255615234,35.278404235839844,0.0
297,-38.05196762084961,13.231169700622559,0.0
298,-33.15508270263672,17.456375122070312,0.0
299,-38.57853317260742,24.782432556152344,0.0
300,-31.231245040893555,30.31113624572754,0.0
301,-23.823110580444336,28.409870147705078,0.0
302,-25.574440002441406,24.158050537109375,0.0
303,-38.08359909057617,17.434539794921875,0.0
304,-23.488079071044922,25.88175392150879,0.0
305,-21.228572845458984,29.095975875854492,0.0
306,-21.325075149536133,28.901948928833008,0.0
307,-21.140913009643555,25.560094833374023,0.0
308,-31.30971336364746,22.3820858001709,0.0
309,-26.201702117919922,25.144424438476562,0.0
310,-32.382076263427734,39.486595153808594,0.0
311,-21.465131759643555,29.55116844177246,0.0
312,-28.065086364746094,24.887317657470703,0.0
313,-25.637208938598633,24.574771881103516,0.0
314,-45.87821960449219,24.579742431640625,0.0
315,-27.14739418029785,25.428726196289062,0.0
316,-18.66001319885254,29.0552978515625,0.0
317,-21.976028442382812,27.728715896606445,0.0
318,-42.41062927246094,27.468477249145508,0.0
319,-35.50365447998047,22.261110305786133,0.0
320,-46.38248062133789,24.78321075439453,0.0
321,-32.22298049926758,23.809814453125,0.0
322,-41.8211784362793,18.17914390563965,0.0
323,-39.86850357055664,29.047544479370117,0.0
324,-29.409643173217773,32.09092712402344,0.0
325,-21.637441635131836,31.83995246887207,0.0
326,-20.025949478149414,32.72220993041992,0.0
327,-35.00816345214844,24.581697463989258,0.0
328,-20.478561401367188,33.761863708496094,0.0
329,-21.655733108520508,36.611576080322266,0.0
330,-34.361148834228516,11.845773696899414,0.0
331,-48.30179214477539,18.0081787109375,0.0
332,-45.428714752197266,19.500940322875977,0.0
333,-29.830739974975586,35.90134048461914,0.0
334,-42.15153884887695,16.148574829101562,0.0
335,-38.127323150634766,14.257345199584961,0.0
336,-46.33466720581055,18.434045791625977,0.0
337,-39.64396286010742,33.992652893066406,0.0
338,-38.471134185791016,19.701581954956055,0.0
339,-23.64588165283203,27.094268798828125,0.0
340,-41.05063247680664,21.490947723388672,0.0
341,-41.564701080322266,27.041616439819336,0.0
342,-43.20000457763672,16.920700073242188,0.0
343,-28.789608001708984,32.28871536254883,0.0
344,-34.2111701965332,29.14492416381836,0.0
345,-47.05712127685547,16.6857967376709,0.0
346,-45.161170959472656,30.356714248657227,0.0
347,-41.3332633972168,21.48790740966797,0.0
348,-25.91111946105957,35.4099006652832,0.0
349,-31.38330078125,27.867631912231445,0.0
350,-45.8846435546875,24.574438095092773,0.0
351,-31.194734573364258,29.119691848754883,0.0
352,-42.357215881347656,20.413707733154297,0.0
353,-40.8634147644043,30.69619369506836,0.0
354,-31.630523681640625,30.044530868530273,0.0
355,-36.05613708496094,14.97488021850586,0.0
356,-39.39773941040039,20.49897575378418,0.0
357,-24.069650650024414,31.904558181762695,0.0
358,-43.22298812866211,24.793859481811523,0.0
359,-32.1034049987793,29.245723724365234,0.0
360,-45.603065490722656,23.59860610961914,0.0
361,-39.30605697631836,24.897357940673828,0.0
362,-23.10999870300293,33.839996337890625,0.0
363,-35.537254333496094,35.217777252197266,0.0
364,-40.697914123535156,28.774124145507812,0.0
365,-39.34571838378906,26.677452087402344,0.0
366,-33.004390716552734,34.263370513916016,0.0
367,-36.29667282104492,36.20936965942383,0.0
368,-38.10190200805664,25.42955780029297,0.0
369,-38.7607421875,14.079567909240723,0.0
370,-27.254289627075195,33.28274917602539,0.0
371,-39.68988037109375,23.952913284301758,0.0
372,-39.65293884277344,30.82318115234375,0.0
373,-47.702659606933594,24.67411231994629,0.0
374,-47.00271987915039,22.946826934814453,0.0
375,-30.493228912353516,27.980913162231445,0.0
376,-43.6446418762207,22.8200626373291,0.0
377,-28.615982055664062,36.91709518432617,0.0
378,-28.291656494140625,31.921977996826172,0.0
379,-35.36676025390625,28.754165649414062,0.0
380,-32.07706832885742,34.29454040527344,0.0
381,-30.27739906311035,29.966073989868164,0.0
382,-38.4156379699707,29.591312408447266,0.0
383,-22.446041107177734,26.89024543762207,0.0
384,-29.154897689819336,28.71708106994629,0.0
385,-21.943876266479492,29.730440139770508,0.0
386,-30.806589126586914,23.47097396850586,0.0
387,-38.036521911621094,32.109535217285156,0.0
388,-35.44241714477539,36.07377624511719,0.0
389,-28.39604949951172,32.19455337524414,0.0
390,-34.454898834228516,12.719483375549316,0.0
391,-28.469545364379883,27.56702423095703,0.0
392,-21.521806716918945,38.41048049926758,0.0
393,-20.539962768554688,27.889535903930664,0.0
394,-31.109058380126953,24.055238723754883,0.0
395,-31.73291778564453,16.71430778503418,0.0
396,-34.8267707824707,20.991390228271484,0.0
397,-43.47231674194336,17.65519905090332,0.0
398,-44.05982208251953,31.155803680419922,0.0
399,-44.81306457519531,27.11039161682129,0.0
400,-25.96392059326172,29.555402755737305,0.0
401,-21.469573974609375,29.284378051757812,0.0
402,-44.28951644897461,23.76643180847168,0.0
403,-30.723527908325195,24.003477096557617,0.0
404,-44.1158561706543,19.764808654785156,0.0
405,-38.94657897949219,16.758726119995117,0.0
406,-40.557464599609375,22.67806625366211,0.0
407,-40.13398742675781,28.24443817138672,0.0
408,-39.38465118408203,21.6109619140625,0.0
409,-37.19352722167969,32.93944549560547,0.0
410,-45.91273498535156,16.63645362854004,0.0
411,-26.768003463745117,22.343887329101562,0.0
412,-19.53628921508789,26.340600967407227,0.0
413,-20.554765701293945,29.441137313842773,0.0
414,-24.066953659057617,28.39076042175293,0.0
415,-46.754756927490234,26.575756072998047,0.0
416,-37.83192825317383,16.581436157226562,0.0
417,-24.02861785888672,34.53465270996094,0.0
418,-25.966623306274414,28.49060821533203,0.0
419,-33.37297439575195,17.158161163330078,0.0
420,-34.861083984375,14.980335235595703,0.0
421,-42.760231018066406,25.907516479492188,0.0
422,-33.421085357666016,16.98600959777832,0.0
423,-37.82003402709961,16.878868103027344,0.0
424,-45.25685501098633,19.072132110595703,0.0
425,-45.36677932739258,15.391711235046387,0.0
426,-23.70693016052246,35.668739318847656,0.0
427,-35.08916091918945,35.51177978515625,0.0
428,-48.426414489746094,17.150146484375,0.0
429,-42.311439514160156,24.012348175048828,0.0
430,-38.79375076293945,32.94184112548828,0.0
431,-41.08464813232422,31.598684310913086,0.0
432,-45.898399353027344,14.308786392211914,0.0
433,-36.80000686645508,22.424585342407227,0.0
434,-29.31612777709961,34.072269439697266,0.0
435,-29.197738647460938,27.232664108276367,0.0
436,-31.8065128326416,35.32877731323242,0.0
437,-30.898372650146484,28.854755401611328,0.0
438,-33.8547248840332,21.936288833618164,0.0
439,-46.38877487182617,20.251670837402344,0.0
440,-32.39760971069336,36.3577995300293,0.0
441,-26.683691024780273,33.146400451660156,0.0
442,-44.76422882080078,19.74291229248047,0.0
443,-43.48763656616211,25.649274826049805,0.0
444,-45.82612991333008,20.175447463989258,0.0
445,-45.989891052246094,20.69619369506836,0.0
446,-33.64372634887695,27.777666091918945,0.0
447,-46.30522537231445,16.073246002197266,0.0
448,-39.200347900390625,35.90933609008789,0.0
449,-45.22553253173828,30.86355972290039,0.0
450,-46.22580337524414,24.492027282714844,0.0
451,-23.377758026123047,36.44697189331055,0.0
452,-40.93199157714844,29.78508758544922,0.0
453,-45.30497360229492,14.119856834411621,0.0
454,-38.10477066040039,32.90504455566406,0.0
455,-34.825469970703125,28.874553680419922,0.0
456,-42.35689926147461,20.290273666381836,0.0
457,-24.53466796875,34.878421783447266,0.0
458,-42.65504837036133,29.45065689086914,0.0
459,-25.71495819091797,31.48162269592285,0.0
460,-42.425350189208984,29.99744987487793,0.0
461,-21.456340789794922,37.37744140625,0.0
462,-44.54538345336914,30.299047470092773,0.0
463,-44.50613784790039,25.84252166748047,0.0
464,-35.9764404296875,28.87189292907715,0.0
465,-42.41584396362305,30.969608306884766,0.0
466,-37.184566497802734,33.37022399902344,0.0
467,-43.21741485595703,29.956899642944336,0.0
468,-40.49435806274414,32.549224853515625,0.0
469,-40.7244987487793,24.75348472595215,0.0
470,-31.143556594848633,28.315011978149414,0.0
471,-21.12656021118164,36.308753967285156,0.0
472,-41.9260139465332,25.225032806396484,0.0
473,-32.72422409057617,28.52393913269043,0.0
474,-34.05628967285156,16.898439407348633,0.0
475,-25.543338775634766,37.834564208984375,0.0
476,-25.5639705657959,26.77750015258789,0.0
477,-39.60178756713867,21.05923080444336,0.0
478,-42.19173812866211,28.978939056396484,0.0
479,-33.0244255065918,22.464557647705078,0.0
480,-34.91752243041992,35.418331146240234,0.0
481,-32.582767486572266,21.718402862548828,0.0
482,-45.17601013183594,19.698244094848633,0.0
483,-27.801729202270508,32.20656967163086,0.0
484,-42.59260177612305,20.092668533325195,0.0
485,-34.206275939941406,17.862735748291016,0.0
486,-41.12723159790039,11.272669792175293,0.0
487,-37.53251266479492,23.855566024780273,0.0
488,-21.569974899291992,38.4300651550293,0.0
489,-37.662086486816406,14.125507354736328,0.0
490,-34.0922737121582,17.82735824584961,0.0
491,-38.860267639160156,27.32037925720215,0.0
492,-33.63284683227539,18.33162498474121,0.0
493,-36.9382209777832,28.504846572875977,0.0
494,-39.80748748779297,19.03078269958496,0.0
495,-38.24016189575195,11.434803009033203,0.0
496,-33.19155502319336,32.058448791503906,0.0
497,-37.29954528808594,14.82737922668457,0.0
498,-41.868629455566406,12.063383102416992,0.0
499,-35.8983268737793,16.64337158203125,0.0
500,-37.9632568359375,17.524892807006836,0.0
501,-34.10989761352539,36.24622344970703,0.0
502,-47.67153549194336,15.064987182617188,0.0
503,-43.02039337158203,29.091279983520508,0.0
504,-46.44991683959961,24.990625381469727,0.0
505,-29.585329055786133,21.078022003173828,0.0
506,-46.634822845458984,19.571617126464844,0.0
507,-35.363773345947266,32.16802978515625,0.0
508,-36.49018096923828,30.450223922729492,0.0
509,-22.209074020385742,26.16867446899414,0.0
510,-33.59221649169922,29.97260856628418,0.0
511,-44.42002487182617,32.316471099853516,0.0
512,-21.353073120117188,29.517822265625,0.0
513,-25.117219924926758,26.807016372680664,0.0
514,-27.550119400024414,24.85187530517578,0.0
515,-33.29814529418945,32.507049560546875,0.0
516,-26.671672821044922,33.33891677856445,0.0
517,15.572482109069824,-51.314598083496094,0.0
518,-29.98019027709961,26.44152069091797,0.0
519,-39.22756576538086,21.24808692932129,0.0
520,-37.12116622924805,30.046794891357422,0.0
521,-26.056671142578125,25.037023544311523,0.0
522,-31.40449333190918,27.0670223236084,0.0
523,-32.56620788574219,38.45066833496094,0.0
524,-31.282033920288086,33.3744010925293,0.0
525,-43.522308349609375,29.32731819152832,0.0
526,-40.26339340209961,15.978879928588867,0.0
527,-20.753297805786133,29.46974754333496,0.0
528,-42.623207092285156,16.419780731201172,0.0
529,-42.94316864013672,12.314373970031738,0.0
530,-37.453426361083984,29.400691986083984,0.0
531,-31.854843139648438,20.071449279785156,0.0
532,-26.370933532714844,33.47121810913086,0.0
533,-21.409626007080078,34.16804885864258,0.0
534,-31.065420150756836,28.363508224487305,0.0
535,-35.029945373535156,19.204425811767578,0.0
536,-46.38636016845703,16.145374298095703,0.0
537,-34.90414810180664,19.167593002319336,0.0
538,-29.010772705078125,22.444807052612305,0.0
539,-25.473690032958984,27.09322738647461,0.0
540,-24.410966873168945,35.4105110168457,0.0
541,-38.525413513183594,35.78795623779297,0.0
542,-39.18647384643555,15.80421257019043,0.0
543,-44.67131042480469,26.52413558959961,0.0
544,-37.66525650024414,24.229093551635742,0.0
545,-28.96017837524414,23.265562057495117,0.0
546,-35.881778717041016,14.122365951538086,0.0
547,-28.358871459960938,29.14716911315918,0.0
548,-28.252046585083008,27.234163284301758,0.0
549,-33.97721862792969,13.076788902282715,0.0
550,-40.30915451049805,18.92835807800293,0.0
551,-34.46856689453125,26.61892318725586,0.0
552,-35.05974197387695,30.858810424804688,0.0
553,-27.47368621826172,34.09883117675781,0.0
554,-27.98469352722168,25.157270431518555,0.0
555,-37.967201232910156,24.108308792114258,0.0
556,-37.6025505065918,16.614479064941406,0.0
557,-27.235363006591797,25.295801162719727,0.0
558,-40.63665008544922,32.505760192871094,0.0
559,-30.1583309173584,37.96491622924805,0.0
560,-28.962284088134766,23.115598678588867,0.0
561,-38.988651275634766,36.03840255737305,0.0
562,-30.568187713623047,29.372705459594727,0.0
563,-37.61561584472656,22.66152000427246,0.0
564,-40.97010040283203,16.582273483276367,0.0
565,-21.375192642211914,25.548635482788086,0.0
566,-45.771480560302734,29.965242385864258,0.0
567,-21.005191802978516,31.12703514099121,0.0
568,-21.71117401123047,26.19744300842285,0.0
569,-44.92198944091797,14.585820198059082,0.0
570,-22.578567504882812,24.968185424804688,0.0
571,-22.820972442626953,32.580955505371094,0.0
572,-19.355060577392578,27.769046783447266,0.0
573,-29.016830444335938,28.564016342163086,0.0
574,-44.795631408691406,23.820194244384766,0.0
575,-19.738452911376953,28.683223724365234,0.0
576,-33.14712905883789,32.2655143737793,0.0
577,-36.502933502197266,35.044036865234375,0.0
578,-32.074066162109375,16.888290405273438,0.0
579,-21.46754264831543,25.882455825805664,0.0
580,-29.60698890686035,33.66421127319336,0.0
581,-46.7744140625,25.219497680664062,0.0
582,-27.017913818359375,32.01893997192383,0.0
583,-19.104768753051758,28.624019622802734,0.0
584,-19.49730682373047,28.048269271850586,0.0
585,-20.21724510192871,28.292421340942383,0.0
586,-29.28985595703125,23.837892532348633,0.0
587,-25.34627342224121,33.60619354248047,0.0
588,-27.206239700317383,26.8144474029541,0.0
589,-42.554813385009766,15.443343162536621,0.0
590,-40.452091217041016,18.205957412719727,0.0
591,-43.70051956176758,14.126410484313965,0.0
592,-43.17322540283203,15.384537696838379,0.0
593,-33.84077072143555,27.706241607666016,0.0
594,-44.13116455078125,18.838483810424805,0.0
595,-30.462793350219727,29.896684646606445,0.0
596,-44.823978424072266,19.362390518188477,0.0
597,-44.780479431152344,18.72012710571289,0.0
598,-42.34789276123047,26.081724166870117,0.0
599,-21.067033767700195,38.12483215332031,0.0
600,-47.89689636230469,15.276411056518555,0.0
601,-35.53867721557617,20.29233741760254,0.0
602,-44.05294418334961,14.197026252746582,0.0
603,-44.03352737426758,14.951674461364746,0.0
604,-44.81648635864258,14.933439254760742,0.0
605,-44.04690170288086,14.770342826843262,0.0
606,-43.2763671875,32.18547821044922,0.0
607,-45.15087890625,18.964420318603516,0.0
