,x,y,labels
64,4.710057735443115,2.795734405517578,0
65,1.4739797115325928,-7.191973686218262,2
66,8.28504467010498,0.36781802773475647,0
67,4.368645668029785,2.5648739337921143,0
68,2.590895175933838,-6.849373817443848,4
69,1.981083869934082,8.224520683288574,1
70,5.421996593475342,-2.7118875980377197,3
71,3.569286346435547,11.426250457763672,1
72,5.867931365966797,1.0884829759597778,6
73,4.115825176239014,4.37647008895874,3
74,2.647298812866211,11.235146522521973,1
75,6.056513786315918,-2.56557559967041,4
76,4.825569152832031,-1.03612220287323,4
77,7.877542018890381,-0.95073002576828,6
78,1.664456844329834,9.710689544677734,1
79,-5.834142684936523,-0.5815997123718262,9
80,3.396726131439209,9.948699951171875,1
81,2.847377061843872,2.382575035095215,3
82,-4.7940592765808105,1.112412691116333,5
83,-9.286394119262695,5.37199068069458,7
84,-6.170164585113525,-2.4860177040100098,9
85,-8.256488800048828,4.831567764282227,7
86,3.9323220252990723,11.01192855834961,1
87,-8.350214958190918,6.695943355560303,7
88,-4.830824851989746,-1.7274283170700073,9
89,-9.074771881103516,1.7401717901229858,9
90,-7.92802619934082,0.6555336713790894,9
91,2.9829416275024414,3.459420680999756,3
92,1.915057897567749,-3.066869020462036,2
93,-9.043736457824707,0.7403197884559631,9
94,6.393596649169922,3.285587787628174,3
95,3.0927367210388184,-4.560338973999023,6
96,2.8499910831451416,0.6082025170326233,4
97,0.6393449902534485,10.874917030334473,1
98,4.753091812133789,8.990650177001953,1
99,-3.6341850757598877,-5.820553779602051,8
100,-2.4280154705047607,-4.032867908477783,8
101,4.966472148895264,2.568107843399048,0
102,0.48783692717552185,9.710735321044922,1
103,0.24143090844154358,10.276810646057129,1
104,3.257568359375,-4.190722942352295,6
105,-5.260177135467529,-7.706747055053711,8
106,3.3396284580230713,10.012110710144043,1
107,-9.536911010742188,0.2950301170349121,9
108,-9.23108959197998,5.067093849182129,7
109,-3.9774248600006104,-6.322828769683838,8
110,-5.806521415710449,-7.674656867980957,8
111,-8.58005142211914,1.3509677648544312,9
112,4.640580654144287,-5.360342025756836,6
113,3.682713031768799,2.584043025970459,6
114,3.4661622047424316,3.2734644412994385,3
115,2.159389019012451,9.437174797058105,1
116,-4.575462341308594,0.5747734904289246,5
117,1.0586220026016235,-6.7896037101745605,4
118,2.8048503398895264,-2.9364821910858154,6
119,-8.89985466003418,6.4495720863342285,7
120,-5.97877311706543,4.562885761260986,5
121,-7.217289447784424,4.6443939208984375,5
122,-6.851442813873291,-0.9795950055122375,9
123,2.0354621410369873,-4.523228645324707,2
124,2.008995771408081,-7.718535900115967,2
125,3.676072120666504,-8.600973129272461,2
126,-8.893515586853027,6.051340579986572,7
127,4.811142921447754,0.8218651413917542,6
128,5.80086088180542,-4.148705959320068,4
129,2.6887893676757812,9.733549118041992,1
130,-5.232950687408447,-7.138327121734619,8
131,-7.50996208190918,7.5611252784729,7
132,-8.816155433654785,6.277857303619385,7
133,-6.468456268310547,4.240377902984619,5
134,3.2992992401123047,-4.145110607147217,4
135,3.478078603744507,-8.453963279724121,2
136,-4.689792156219482,-1.2864902019500732,9
137,2.0564959049224854,9.675881385803223,1
138,-8.397052764892578,7.23649787902832,7
139,4.347498416900635,-8.441798210144043,4
140,4.2551727294921875,-4.4654459953308105,6
141,-9.598733901977539,2.319075345993042,9
142,-8.61658763885498,1.5063583850860596,7
143,2.1869940757751465,10.43400764465332,1
144,-4.324536323547363,-7.993660926818848,8
145,-6.885964393615723,6.146462917327881,7
146,2.095879316329956,10.177231788635254,1
147,4.824753284454346,-9.187725067138672,2
148,-5.222489356994629,-6.638123512268066,8
149,7.37750244140625,0.18305738270282745,0
150,-5.705764293670654,-2.419743776321411,9
151,4.2354512214660645,8.925496101379395,1
152,-5.331779956817627,-7.019285678863525,8
153,-8.670183181762695,3.011445999145508,7
154,8.365824699401855,0.13691754639148712,0
155,-5.995404243469238,5.058558464050293,5
156,-2.3112008571624756,-4.95571756362915,8
157,0.13035719096660614,-6.249667644500732,6
158,-7.425088882446289,6.981893539428711,7
159,5.6274237632751465,-7.173927307128906,2
160,5.377067565917969,3.619455575942993,0
161,-5.178740978240967,-7.12144136428833,8
162,-9.20860767364502,5.2051167488098145,7
163,2.6950459480285645,11.61195182800293,1
164,5.84753942489624,1.063950538635254,6
165,-5.222703456878662,-6.540550708770752,2
166,1.2865060567855835,-3.8398826122283936,1
167,-9.612139701843262,2.14082407951355,9
168,5.2020182609558105,-6.449008941650391,6
169,3.388779401779175,-8.93258285522461,0
170,1.9516541957855225,10.722513198852539,1
171,9.041468620300293,0.25108641386032104,0
172,-4.88515043258667,0.5134938359260559,5
173,-4.438314914703369,0.9191388487815857,5
174,3.4193460941314697,9.808222770690918,1
175,-9.179884910583496,3.9078664779663086,7
176,8.494599342346191,0.1874016672372818,0
177,-7.547670841217041,1.675487756729126,5
178,-5.132594108581543,-7.567484378814697,8
179,5.622045040130615,-8.144009590148926,4
180,6.027320861816406,0.403521865606308,0
181,5.778777122497559,-4.496715068817139,4
182,-5.822781085968018,-6.372189998626709,0
183,2.6464691162109375,-3.463146448135376,6
184,1.640726089477539,-5.356553554534912,6
185,3.1150853633880615,-5.783412456512451,4
186,4.319892406463623,3.7467291355133057,0
187,4.356629848480225,0.021144937723875046,0
188,3.6258039474487305,-6.590729713439941,4
189,-9.114014625549316,5.151185035705566,7
190,6.924973964691162,3.0944933891296387,3
191,8.464357376098633,1.3902641534805298,0
192,-5.462723255157471,1.6031790971755981,5
193,-5.845100402832031,-7.4834303855896,8
194,5.439670085906982,-7.207088470458984,4
195,1.831944465637207,9.912837982177734,1
196,1.0618093013763428,10.48741340637207,1
197,0.42245909571647644,-7.727967739105225,2
198,-7.812488555908203,0.14050796627998352,9
199,0.8336558938026428,-5.711665153503418,2
200,-0.9346707463264465,-1.4416859149932861,8
201,-7.7093706130981445,5.651885509490967,5
202,3.4155867099761963,0.2577590048313141,0
203,2.359771251678467,-6.438915729522705,6
204,3.1548728942871094,-6.40869665145874,3
205,3.1117773056030273,-8.406784057617188,4
206,7.326696872711182,0.17131705582141876,6
207,4.911931037902832,0.5810706615447998,0
208,-7.766956806182861,-1.4815608263015747,9
209,1.765251636505127,7.932272434234619,1
210,-7.653691291809082,6.9315714836120605,7
211,3.7654712200164795,3.6024744510650635,3
212,-1.7526774406433105,-3.404428720474243,8
213,-5.504453182220459,0.4279046058654785,5
214,-2.0605340003967285,-2.783306360244751,8
215,4.127834796905518,1.2071177959442139,3
216,-3.2709877490997314,-7.708109378814697,8
217,-6.981398105621338,3.173048973083496,5
218,0.16581442952156067,-7.3606061935424805,2
219,7.531975269317627,1.6567811965942383,0
220,-2.7109789848327637,-5.519247531890869,8
221,-8.747570991516113,2.1439247131347656,7
222,4.541843891143799,3.1929564476013184,0
223,3.3334715366363525,4.11444616317749,3
224,-6.857753276824951,1.8818538188934326,5
225,7.8646087646484375,0.7947174310684204,0
226,-3.423022985458374,-7.3795342445373535,6
227,-6.504840850830078,0.22758586704730988,5
228,6.53991174697876,-6.961407661437988,2
229,-8.579521179199219,6.6760101318359375,7
230,-6.3499040603637695,2.8977394104003906,5
231,1.223157286643982,-6.922316551208496,2
232,4.662363052368164,2.2501845359802246,6
233,-3.116342306137085,-5.242339611053467,8
234,0.9646632671356201,-7.5146164894104,2
235,2.9582014083862305,-4.236262321472168,6
236,-5.341822624206543,-6.437857151031494,8
237,8.489971160888672,-0.302018404006958,0
238,2.547532796859741,-7.181222438812256,4
239,5.666200637817383,-4.866886138916016,4
240,4.821920871734619,-5.190038204193115,4
241,2.8562052249908447,-8.41580581665039,4
242,4.3586015701293945,-7.773050308227539,4
243,4.953660011291504,3.1292033195495605,1
244,-7.538470268249512,2.1253888607025146,5
245,6.881083965301514,1.7117871046066284,6
246,-5.84562349319458,0.6360313892364502,5
247,1.7903469800949097,3.799999475479126,3
248,4.513176441192627,4.5532917976379395,3
249,-9.310327529907227,2.887953758239746,7
250,1.8894141912460327,3.7622036933898926,3
251,2.8961856365203857,2.694978713989258,3
252,0.44471275806427,-5.28618049621582,6
253,1.830805778503418,-6.838245868682861,2
254,-2.3434486389160156,-3.0544917583465576,8
255,5.02844762802124,-4.85647439956665,4
256,3.7438132762908936,-0.7441668510437012,6
257,-6.730200290679932,4.6611738204956055,5
258,-8.725813865661621,0.2237847000360489,9
259,1.7587413787841797,4.466892719268799,3
260,3.7569830417633057,-4.990267276763916,2
261,4.622658729553223,-2.549435615539551,3
262,2.539583206176758,-4.983539581298828,2
263,2.4459540843963623,-7.412534236907959,4
264,4.093022346496582,-7.553136348724365,4
265,-3.6855361461639404,-7.616109848022461,8
266,1.6612217426300049,-8.264164924621582,2
267,-6.34548807144165,1.3852354288101196,5
268,5.599037170410156,4.07364559173584,3
269,0.21211059391498566,-6.317737579345703,0
270,-7.5860819816589355,5.8866682052612305,7
271,6.3670501708984375,-5.949954509735107,2
272,8.824469566345215,0.602840781211853,0
273,2.753840923309326,-7.724721908569336,2
274,-4.126166343688965,0.03477364778518677,5
275,-9.26659107208252,4.494503021240234,7
276,5.514162540435791,-7.475718021392822,2
277,3.334268569946289,1.7306689023971558,3
278,1.9527802467346191,8.572392463684082,1
279,-8.267827033996582,7.315384387969971,7
280,1.8238154649734497,-2.077662229537964,6
281,3.1054375171661377,-7.365423202514648,2
282,-7.7570695877075195,2.566392421722412,9
283,1.7525495290756226,10.302756309509277,1
284,-7.7868332862854,-1.9242010116577148,9
285,3.067566394805908,11.82614517211914,1
286,3.394592523574829,9.255322456359863,1
287,5.968242645263672,-2.166985511779785,8
288,-8.260380744934082,4.911130905151367,7
289,-0.8369996547698975,-7.589698791503906,8
290,1.1109075546264648,-7.374958038330078,4
291,1.826547622680664,-4.599004745483398,2
292,3.9557440280914307,0.45726051926612854,6
293,2.0815441608428955,-2.981884479522705,6
294,-7.302586555480957,5.440322399139404,7
295,-8.29409408569336,-0.422405868768692,9
296,1.9838212728500366,-2.8125579357147217,4
297,3.4760231971740723,-8.029195785522461,6
298,1.1585081815719604,10.573957443237305,1
299,-6.896942615509033,-2.2564849853515625,9
300,-6.7523627281188965,3.809314727783203,5
301,2.5116188526153564,-8.39854907989502,6
302,5.2171831130981445,-0.04574926942586899,0
303,-4.84609317779541,1.2018826007843018,5
304,8.551071166992188,1.4072314500808716,0
305,1.762492060661316,9.000140190124512,1
306,2.4432082176208496,-7.438330173492432,6
307,2.410876512527466,12.456883430480957,1
308,1.441013216972351,10.092774391174316,1
309,2.347803831100464,-6.363182067871094,6
310,-8.454995155334473,6.708706378936768,7
311,0.8645015954971313,-8.078970909118652,4
312,0.720693051815033,-7.792994499206543,4
313,-1.1118251085281372,-1.7644505500793457,8
314,3.5861895084381104,-6.382313251495361,6
315,5.535327434539795,-1.7129780054092407,4
316,7.5458292961120605,-0.694756805896759,6
317,-9.150123596191406,3.6401686668395996,9
318,0.22353488206863403,-6.112364292144775,3
319,-8.839668273925781,6.044188976287842,7
320,-5.863102436065674,5.342189788818359,5
321,6.931811809539795,1.2916749715805054,0
322,-5.132599830627441,-7.33225679397583,8
323,4.838344573974609,4.371846675872803,3
324,5.743485450744629,-2.813760757446289,4
325,4.919572353363037,0.44342026114463806,0
326,2.781700849533081,3.504714012145996,3
327,2.9290246963500977,2.319608449935913,3
328,5.84406852722168,-7.933586597442627,2
329,8.856993675231934,1.2909328937530518,0
330,0.48561015725135803,10.703620910644531,1
331,8.126933097839355,0.4845426380634308,0
332,3.8277063369750977,3.8226077556610107,3
333,-1.7472631931304932,-2.71907901763916,8
334,6.346260070800781,3.119570016860962,3
335,-5.305054664611816,-1.8005356788635254,9
336,4.820104598999023,9.154193878173828,1
337,-9.236183166503906,0.49897029995918274,9
338,7.473066806793213,0.8114368915557861,0
339,2.4464468955993652,0.4142816960811615,4
340,-8.937005996704102,5.644319534301758,7
341,-7.308102607727051,6.427505016326904,7
342,-5.8447346687316895,-6.937752723693848,8
343,-6.729169845581055,4.322297096252441,5
344,4.221007823944092,-4.527235507965088,6
345,-4.91253662109375,0.2434576451778412,5
346,3.7077128887176514,-0.3282904028892517,6
347,6.530405044555664,2.70737361907959,8
348,1.3729265928268433,-3.9243505001068115,2
349,-5.556757926940918,5.0325236320495605,5
350,5.997027397155762,-3.0651025772094727,2
351,3.130582809448242,4.0394816398620605,3
352,1.3793703317642212,9.749910354614258,1
353,4.279714107513428,1.8596446514129639,6
354,4.9912333488464355,0.011410010978579521,0
355,-9.213879585266113,2.34306001663208,7
356,-1.4103384017944336,-3.027493953704834,8
357,-9.030906677246094,6.08192253112793,7
358,-1.9601044654846191,-3.9362170696258545,8
359,4.950207233428955,9.154891967773438,1
360,-9.34067153930664,2.0702383518218994,9
361,3.2362613677978516,-5.371577262878418,6
362,5.099521160125732,-1.6256024837493896,4
363,-7.228635787963867,3.823402166366577,5
364,-8.528711318969727,5.169854640960693,7
365,0.5930075645446777,10.161482810974121,1
366,-7.9929728507995605,5.795198440551758,7
367,3.713487386703491,-0.20111241936683655,6
368,3.755169630050659,-5.991382598876953,6
369,-8.40086555480957,7.128705024719238,7
370,2.996227741241455,4.714715003967285,3
371,-6.715674877166748,0.17861491441726685,5
372,4.105738639831543,-7.1659836769104,8
373,-8.068565368652344,5.17052698135376,7
374,4.043169975280762,4.114303112030029,3
375,6.6079206466674805,2.735966444015503,3
376,-6.771766662597656,-2.4369192123413086,9
377,3.7949774265289307,2.102066993713379,0
378,4.003934383392334,3.7983601093292236,3
379,0.7005817890167236,8.02591323852539,1
380,5.2491068840026855,-7.849662780761719,6
381,4.516973495483398,-6.897165298461914,4
382,-7.421406269073486,7.157858848571777,7
383,4.892613410949707,2.8382625579833984,0
384,-6.55753755569458,4.379010200500488,5
385,2.6767308712005615,10.69014835357666,1
386,-6.821194648742676,2.1123428344726562,5
387,5.914247989654541,-1.8978410959243774,4
388,3.4549875259399414,-4.2935895919799805,4
389,-5.998530864715576,5.3246870040893555,5
390,-7.5193328857421875,-0.8044876456260681,9
391,3.881537675857544,11.928810119628906,1
392,4.545533657073975,3.411011219024658,0
393,-6.203639030456543,4.5668487548828125,5
394,-2.7962749004364014,-5.65545129776001,8
395,6.858926296234131,3.041801691055298,3
396,2.9025368690490723,0.5515905618667603,4
397,5.454746723175049,-7.975792407989502,4
398,1.2497844696044922,-3.4443933963775635,2
399,2.6978392601013184,-8.570067405700684,4
400,1.685329556465149,-3.8181042671203613,2
401,-6.76966667175293,2.3986706733703613,5
402,3.852478265762329,-0.09636693447828293,6
403,-8.626935958862305,5.190381050109863,7
404,1.2503584623336792,-3.8425254821777344,2
405,2.261801242828369,-5.535512924194336,2
406,-7.74270486831665,6.019538402557373,5
407,6.1322126388549805,2.867403268814087,3
408,1.7942707538604736,-5.311589241027832,8
409,-4.826836109161377,-6.905444145202637,8
410,8.263508796691895,0.38366371393203735,6
411,-5.716509819030762,-6.866522789001465,8
412,3.3932487964630127,-4.4521260261535645,4
413,6.293657302856445,-5.224009037017822,4
414,0.39392396807670593,10.20453929901123,1
415,7.64147424697876,0.49685290455818176,0
416,5.496784687042236,-5.643164157867432,2
417,-7.921680450439453,6.43122673034668,7
418,1.8314793109893799,10.215839385986328,1
419,3.7796969413757324,11.6038818359375,1
420,-4.961324691772461,-6.806055068969727,8
421,-5.284579277038574,-6.562778472900391,8
422,0.1522231549024582,-6.821786880493164,2
423,-8.39246940612793,6.779984951019287,7
424,-5.839371681213379,-2.1644396781921387,9
425,-8.909808158874512,6.481869220733643,7
426,5.90678071975708,-4.675994396209717,4
427,0.6462350487709045,8.043963432312012,1
428,2.0256288051605225,-2.0992536544799805,2
429,4.011775970458984,0.005059781018644571,0
430,-3.434453248977661,-7.508412837982178,8
431,-7.943472385406494,-0.8948923945426941,9
432,1.9029573202133179,9.246288299560547,1
433,4.429202079772949,-2.1110334396362305,4
434,-8.100735664367676,-1.3598277568817139,9
435,-6.915107250213623,3.5309174060821533,5
436,0.7708837389945984,-4.250335216522217,6
437,-8.945924758911133,6.10421895980835,7
438,3.824648141860962,0.6917537450790405,0
439,3.425410747528076,4.809808254241943,3
440,3.2958178520202637,-4.70947265625,2
441,7.106695175170898,0.3708171248435974,0
442,5.445451736450195,-5.278833866119385,4
443,0.851282000541687,9.940435409545898,1
444,5.950384616851807,0.5859959125518799,0
445,3.7996320724487305,2.090399742126465,0
446,-3.044221878051758,-7.0294880867004395,8
447,-7.6917877197265625,6.600185871124268,7
448,6.605253219604492,0.1760164052248001,0
449,2.4885141849517822,-3.4009008407592773,2
450,-9.28165054321289,0.45436781644821167,9
451,-8.27203369140625,-1.7070308923721313,9
452,2.926229953765869,11.419621467590332,1
453,2.73710036277771,5.172052383422852,3
454,-2.31176495552063,-3.1555254459381104,8
455,4.448991298675537,4.436403274536133,3
456,1.8021903038024902,9.181431770324707,1
457,4.0517706871032715,-6.434662818908691,4
458,-5.330472469329834,-7.809410572052002,8
459,-4.120111465454102,0.4844929873943329,5
460,3.731950283050537,10.469141006469727,1
461,-3.788717746734619,-7.761927127838135,8
462,2.0030465126037598,-5.077491283416748,2
463,3.014857530593872,0.9955729842185974,4
464,5.335211753845215,-7.61850643157959,4
465,-5.7696051597595215,-2.3433384895324707,9
466,-7.482975959777832,5.260919094085693,5
467,-6.849061965942383,3.5240979194641113,5
468,4.089078903198242,-9.184197425842285,4
469,-4.810418605804443,1.0733494758605957,5
470,5.189198017120361,1.0915273427963257,6
471,3.969068765640259,4.7014336585998535,3
472,-8.423609733581543,2.265657424926758,7
473,6.044851303100586,-8.515589714050293,4
474,-9.25149154663086,-0.011750427074730396,9
475,-6.683988571166992,4.236024379730225,5
476,-5.126922130584717,-8.145171165466309,8
477,-6.024029731750488,-1.5593897104263306,9
478,2.515861749649048,2.6078076362609863,3
479,-4.2968292236328125,-0.33651015162467957,9
480,3.384371757507324,-5.503961086273193,6
481,2.7476561069488525,-8.254730224609375,4
482,-7.3076348304748535,7.133841514587402,7
483,2.299710988998413,-5.676596164703369,2
484,3.578111171722412,-3.0891027450561523,2
485,1.7467010021209717,-3.8284788131713867,6
486,3.7502403259277344,-6.721247673034668,4
487,-5.348932266235352,-6.5384674072265625,8
488,7.100959300994873,3.056152105331421,3
489,5.431325912475586,0.49804455041885376,0
490,3.3863654136657715,-8.268550872802734,2
491,-6.1356329917907715,-7.1257429122924805,8
492,-6.561034679412842,-0.8841152787208557,9
493,8.568615913391113,1.9250437021255493,0
494,-3.6602985858917236,-5.734630107879639,8
495,5.271111011505127,2.6518661975860596,6
496,3.6440601348876953,4.447566509246826,3
497,-7.672098159790039,-0.5813194513320923,9
498,2.341951608657837,8.259154319763184,1
499,7.863558292388916,-0.6514440774917603,6
500,5.893819332122803,-2.533825159072876,3
501,1.9581304788589478,-5.066829681396484,2
502,2.909714460372925,-8.254353523254395,6
503,3.210583448410034,9.503288269042969,1
504,6.573843479156494,0.7381396889686584,0
505,2.8740904331207275,-4.575984477996826,2
506,6.580485820770264,1.0751845836639404,6
507,2.423872709274292,-9.15022087097168,2
508,6.122298240661621,-2.6987557411193848,3
509,6.064380645751953,3.2568185329437256,3
510,-8.67147159576416,-0.48309585452079773,9
511,1.2193174362182617,10.426375389099121,1
512,-6.8767409324646,7.224244117736816,7
513,-7.919471263885498,0.03198068588972092,9
514,1.773227334022522,10.879377365112305,1
515,2.6738533973693848,10.379277229309082,1
516,4.24310302734375,0.3312707543373108,0
517,0.6845895648002625,9.925725936889648,1
518,-7.454177379608154,7.5120649337768555,7
519,9.078108787536621,0.30476340651512146,0
520,-0.7966321110725403,-1.4720877408981323,8
521,-6.169551372528076,2.4551970958709717,5
522,5.098546028137207,0.3666912317276001,0
523,8.043229103088379,0.010433251038193703,6
524,7.276164531707764,0.29045799374580383,0
525,3.7965304851531982,9.371062278747559,1
526,5.684267520904541,2.545677900314331,6
527,4.184625148773193,-2.0532753467559814,6
528,-2.411400318145752,-3.2696404457092285,8
529,-8.14818000793457,4.89790678024292,7
530,5.740095615386963,2.3054118156433105,0
531,-8.090052604675293,-0.7717204689979553,9
532,-8.563013076782227,0.42395639419555664,9
533,-9.627449989318848,2.438455104827881,9
534,-9.269524574279785,4.796195983886719,7
535,4.036933898925781,-8.332643508911133,4
536,5.425454616546631,-2.333655595779419,3
537,-8.560379981994629,0.10652263462543488,9
538,-5.987941265106201,1.082374095916748,5
539,-9.312429428100586,1.1071311235427856,9
540,2.4493191242218018,10.489884376525879,1
541,6.059596061706543,-4.97046422958374,4
542,3.2777674198150635,9.539487838745117,1
543,0.7890415787696838,-6.312488555908203,6
544,6.466938495635986,-7.2849602699279785,2
545,5.5565185546875,-6.183438301086426,2
546,5.580910682678223,-8.405132293701172,2
547,-7.540661811828613,7.197707176208496,7
548,-8.70392894744873,2.35800838470459,7
549,8.659111022949219,-0.34157225489616394,6
550,4.035389423370361,1.4912385940551758,3
551,-9.28994083404541,2.908299684524536,7
552,-5.905689239501953,5.448627948760986,5
553,-5.032271862030029,-7.992149353027344,8
554,1.2763347625732422,-4.429834842681885,6
555,0.37458911538124084,-7.119088172912598,4
556,-2.309753894805908,-3.018984794616699,8
557,4.414084434509277,-8.492595672607422,4
558,-7.011390686035156,7.305723667144775,7
559,-1.9796721935272217,-3.143082857131958,8
560,0.9350889325141907,-5.014681339263916,6
561,-5.407158374786377,6.067525863647461,5
562,-6.070007801055908,-1.397746205329895,9
563,-8.909334182739258,0.47839584946632385,9
564,7.787999629974365,-0.13886503875255585,0
565,6.701547145843506,1.3256226778030396,0
566,0.41033411026000977,-7.700963497161865,2
567,4.0837578773498535,-4.181249618530273,4
568,4.625997543334961,4.535658836364746,3
569,-7.994809627532959,7.469787120819092,7
570,-6.975442409515381,-1.3644479513168335,9
571,4.9658284187316895,-2.585273027420044,3
572,2.8210973739624023,-5.36648416519165,1
573,-8.294425964355469,0.6839646697044373,9
574,1.9030929803848267,-5.430506706237793,2
575,-8.322038650512695,0.7385944724082947,7
576,-5.27368688583374,1.1971882581710815,5
577,-5.9684271812438965,5.996567726135254,5
578,4.211573123931885,-8.427520751953125,4
579,-0.968689501285553,-7.550107002258301,8
580,3.8014919757843018,-8.807212829589844,2
581,-9.017014503479004,6.598878383636475,7
582,-5.42986536026001,-6.292749404907227,8
583,3.4377858638763428,11.694820404052734,1
584,1.9538538455963135,-8.323299407958984,2
585,4.930657386779785,-5.719448089599609,6
586,2.5201661586761475,-6.382021903991699,6
587,-3.6933178901672363,-5.636835098266602,8
588,3.1933939456939697,11.895157814025879,1
589,-5.956722736358643,-1.5366076231002808,9
590,4.02733850479126,-4.711692810058594,6
591,4.524929046630859,2.892827033996582,0
592,5.943305492401123,0.42307254672050476,0
593,-6.240769863128662,2.8691205978393555,5
594,-7.240320682525635,-0.5359152555465698,9
595,7.902088165283203,-0.04546155780553818,3
596,3.736358880996704,4.03518533706665,3
597,-8.375702857971191,5.258040904998779,7
598,3.514585494995117,0.2644052803516388,6
599,3.4316012859344482,10.009599685668945,1
600,4.560359954833984,0.627092719078064,0
601,4.419149398803711,3.5221633911132812,0
602,2.3458590507507324,-3.4256131649017334,6
603,6.388484001159668,-5.92232084274292,4
604,-9.132342338562012,4.439676761627197,7
605,-3.9900941848754883,0.45096370577812195,5
606,-8.284489631652832,-0.6601976752281189,9
607,-8.941793441772461,2.256157159805298,7
608,-6.635593414306641,-2.1645560264587402,9
609,5.194271087646484,-5.050127983093262,3
610,-5.095064163208008,-7.98787260055542,8
611,-5.473514080047607,-7.682016849517822,8
612,1.901811957359314,-7.805981159210205,4
613,-3.1510677337646484,-5.178109169006348,8
614,-6.117074012756348,5.206109523773193,5
615,3.996879816055298,-8.392901420593262,4
616,2.2499778270721436,-8.525060653686523,2
617,0.024438684806227684,-7.583502769470215,2
618,-8.824851989746094,6.026983261108398,7
619,-8.418396949768066,6.93966007232666,7
620,-7.528852939605713,5.858485698699951,5
621,-5.011174201965332,-6.160889625549316,8
622,5.6848464012146,-6.290675640106201,4
623,3.9483869075775146,-8.660515785217285,6
624,-6.379017353057861,-1.5046570301055908,9
625,4.133894920349121,-9.072952270507812,4
626,5.430726051330566,1.5916625261306763,3
627,-8.39890193939209,6.178808212280273,7
628,-1.049603819847107,-1.5911914110183716,8
629,-8.091365814208984,5.312552452087402,7
630,-1.478518009185791,-3.927448272705078,8
631,3.423938751220703,2.5693519115448,3
632,-8.921780586242676,6.751875400543213,7
633,-3.49896502494812,-7.540794849395752,8
634,2.5409185886383057,-7.435662746429443,4
635,-8.639296531677246,-0.9322172403335571,7
636,-8.371438980102539,7.140404224395752,7
637,4.387818336486816,-8.504258155822754,2
638,3.676541805267334,-8.206748962402344,2
639,4.788079738616943,2.23180890083313,0
640,6.980410099029541,1.4657220840454102,0
641,8.98796558380127,-0.04653884097933769,0
642,3.131178855895996,3.995661973953247,3
643,-4.767888069152832,-1.1429070234298706,9
644,1.5518767833709717,10.13217544555664,1
645,7.015652179718018,1.2505193948745728,0
646,-6.203043460845947,-2.4721944332122803,9
647,-2.5760066509246826,-5.2617621421813965,8
648,2.5689170360565186,-7.471771240234375,4
