,x,y,labels
190,7.216239929199219,10.723588943481445,1.0
191,7.64768123626709,14.247947692871094,1.0
192,5.639956474304199,6.1840972900390625,1.0
193,14.906745910644531,3.2228338718414307,1.0
194,9.658031463623047,-8.100932121276855,1.0
195,13.903290748596191,3.7342681884765625,1.0
196,6.115114688873291,-14.704877853393555,4.0
197,7.290088653564453,-11.287164688110352,4.0
198,6.6512885093688965,4.104471683502197,1.0
199,11.105147361755371,-5.754051208496094,1.0
200,-6.038924217224121,-1.042004942893982,5.0
201,5.567654609680176,3.4436380863189697,1.0
202,2.859825849533081,-10.507506370544434,4.0
203,15.600971221923828,4.149706840515137,1.0
204,9.541460037231445,-1.1090342998504639,1.0
205,7.789186954498291,8.817793846130371,1.0
206,11.780597686767578,-0.3441440761089325,1.0
207,-3.895223379135132,-5.518012523651123,4.0
208,9.65520191192627,15.73118782043457,1.0
209,11.17131233215332,7.36919641494751,1.0
210,11.923844337463379,13.026473999023438,1.0
211,7.475246906280518,0.43314194679260254,1.0
212,17.969135284423828,-7.023952484130859,1.0
213,4.711741924285889,3.197587251663208,1.0
214,11.628653526306152,1.2670598030090332,1.0
215,13.00438404083252,3.4330437183380127,1.0
216,11.55546760559082,-0.0005588337662629783,1.0
217,10.502930641174316,-8.205880165100098,1.0
218,8.622225761413574,-6.9601898193359375,1.0
219,6.368052959442139,7.075554847717285,1.0
220,15.231534004211426,1.055291771888733,1.0
221,10.277926445007324,0.9029372334480286,1.0
222,13.007956504821777,0.4283830225467682,1.0
223,11.783984184265137,9.750443458557129,1.0
224,1.1043040752410889,3.1427865028381348,1.0
225,2.038984775543213,-2.5846354961395264,5.0
226,-2.4338037967681885,-2.8077287673950195,4.0
227,8.515532493591309,-1.3973394632339478,1.0
228,10.921626091003418,-15.486382484436035,4.0
229,18.13174057006836,3.9875640869140625,1.0
230,1.1651732921600342,3.2961654663085938,1.0
231,9.157268524169922,-0.8112418055534363,1.0
232,-0.2651102542877197,4.997757911682129,1.0
233,7.224800109863281,-11.47804069519043,4.0
234,13.371828079223633,-11.209355354309082,1.0
235,-5.903608798980713,6.684760570526123,1.0
236,15.752487182617188,-0.7961835265159607,1.0
237,5.988029479980469,12.492036819458008,1.0
238,13.818448066711426,-13.716650009155273,4.0
239,10.579071998596191,-6.045780181884766,1.0
240,-3.315309762954712,3.8353264331817627,1.0
241,9.297914505004883,11.526237487792969,1.0
242,13.649068832397461,1.6936591863632202,1.0
243,9.444310188293457,-5.437156677246094,1.0
244,17.65156364440918,-4.71171760559082,1.0
245,6.029858589172363,12.563167572021484,1.0
246,5.643179416656494,4.121464252471924,1.0
247,-4.5376296043396,-1.3759205341339111,2.0
248,12.631939888000488,13.966599464416504,1.0
249,13.426512718200684,-9.870577812194824,1.0
250,5.260441780090332,-6.913565158843994,1.0
251,11.938840866088867,3.171943426132202,1.0
252,18.070331573486328,3.6290030479431152,1.0
253,-0.15333639085292816,-8.747010231018066,4.0
254,6.135617256164551,-10.241182327270508,1.0
255,13.366358757019043,-3.9165303707122803,1.0
256,3.799649477005005,3.63484525680542,1.0
257,-3.0522263050079346,-10.400694847106934,4.0
258,12.819721221923828,-10.30164909362793,1.0
259,-0.8785195350646973,2.9051125049591064,1.0
260,6.415681838989258,6.976719856262207,1.0
261,11.952229499816895,4.652767658233643,1.0
262,-4.378891468048096,4.007930755615234,1.0
263,10.108573913574219,-0.3341448903083801,1.0
264,3.7181830406188965,-4.394040584564209,5.0
265,-4.7878899574279785,7.289433479309082,1.0
266,4.891293525695801,2.8500330448150635,1.0
267,9.714775085449219,-2.633120536804199,1.0
268,9.65110969543457,-11.778904914855957,4.0
269,14.22259521484375,-3.6097772121429443,1.0
270,8.852140426635742,6.199928283691406,1.0
271,9.857787132263184,-0.9281221032142639,1.0
272,6.355980396270752,3.9426493644714355,1.0
273,13.396123886108398,-11.286262512207031,1.0
274,12.321067810058594,6.511145114898682,1.0
275,4.293178558349609,2.1286027431488037,1.0
276,6.339387893676758,5.850469589233398,1.0
277,-5.708918571472168,-1.3680251836776733,5.0
278,5.802665710449219,3.906881809234619,1.0
279,2.700054407119751,-3.879465103149414,5.0
280,5.673345565795898,4.115821838378906,1.0
281,1.819793701171875,3.7342641353607178,1.0
282,17.41991424560547,4.517919540405273,1.0
283,0.39539074897766113,-10.176570892333984,4.0
284,16.020692825317383,5.143162250518799,1.0
285,5.171619892120361,6.160964012145996,1.0
286,10.656580924987793,-3.2070891857147217,1.0
287,1.0725133419036865,-6.882053375244141,4.0
288,-3.5535948276519775,-3.3075978755950928,4.0
289,1.6183832883834839,8.32160472869873,1.0
290,13.009446144104004,-7.0981011390686035,1.0
291,10.71631908416748,-0.846935510635376,1.0
292,15.912537574768066,-1.5535178184509277,1.0
293,4.54219388961792,-4.818201065063477,5.0
294,7.703951358795166,14.623043060302734,1.0
295,-3.56870698928833,4.793616771697998,1.0
296,11.164185523986816,1.16513991355896,3.0
297,13.346302032470703,-11.345381736755371,1.0
298,18.707788467407227,2.192561149597168,1.0
299,7.73471736907959,-12.147113800048828,4.0
300,13.671061515808105,-9.663199424743652,1.0
301,10.977669715881348,-12.73197078704834,4.0
302,8.862605094909668,6.2881293296813965,1.0
303,14.05016040802002,-4.864711761474609,1.0
304,-2.1337215900421143,3.364952325820923,1.0
305,8.216611862182617,8.340707778930664,1.0
306,12.968894004821777,-5.754083633422852,1.0
307,14.997844696044922,2.6511688232421875,1.0
308,-4.563316345214844,6.824859619140625,1.0
309,13.36292839050293,2.2636685371398926,1.0
310,3.4580729007720947,3.428107738494873,1.0
311,11.987567901611328,-7.1705427169799805,1.0
312,3.985269784927368,13.25832748413086,1.0
313,-1.88429594039917,-3.5861170291900635,4.0
314,12.642144203186035,1.8211082220077515,1.0
315,-0.21516048908233643,4.225561618804932,1.0
316,15.235980033874512,1.629817247390747,1.0
317,11.568809509277344,-6.208105087280273,1.0
318,4.455078601837158,6.060790538787842,1.0
319,17.762714385986328,-7.534988880157471,1.0
320,1.7739845514297485,-2.489386796951294,5.0
321,12.672545433044434,13.980500221252441,1.0
322,12.889850616455078,5.1328558921813965,1.0
323,14.968399047851562,3.2918872833251953,1.0
324,11.53200912475586,-6.738826751708984,1.0
325,-6.596558570861816,3.311966896057129,1.0
326,10.037622451782227,0.8700866103172302,1.0
327,-1.7944647073745728,5.412476539611816,1.0
328,7.678488731384277,-0.7249938249588013,1.0
329,9.391027450561523,0.7650649547576904,1.0
330,-6.094613552093506,-1.5324608087539673,5.0
331,16.07099151611328,-0.7462168335914612,1.0
332,10.250497817993164,-9.191344261169434,1.0
333,-5.970407009124756,-1.6064835786819458,5.0
334,3.635915994644165,4.238800048828125,1.0
335,10.269133567810059,0.9073503017425537,1.0
336,-8.004575729370117,-0.1847068816423416,5.0
337,16.523849487304688,-8.550972938537598,1.0
338,6.043140411376953,10.775568962097168,1.0
339,15.246603965759277,-10.651130676269531,1.0
340,6.357558250427246,2.7073700428009033,1.0
341,9.576480865478516,0.5829192996025085,1.0
342,8.313933372497559,1.5109467506408691,1.0
343,11.028824806213379,12.073498725891113,1.0
344,10.130054473876953,2.3608803749084473,1.0
345,0.2744852304458618,9.671086311340332,1.0
346,12.703605651855469,-4.712621212005615,1.0
347,18.423797607421875,1.886721134185791,1.0
348,12.96208667755127,-15.311943054199219,4.0
349,6.514071941375732,10.762882232666016,1.0
350,-4.498930931091309,-6.688252925872803,4.0
351,0.6440497636795044,2.762979507446289,1.0
352,14.217328071594238,2.392242908477783,1.0
353,13.563812255859375,-5.15961217880249,1.0
354,-4.303446292877197,-7.901076316833496,4.0
355,10.333765029907227,-5.44536018371582,1.0
356,-5.807621002197266,6.981099605560303,1.0
357,-3.261587142944336,-3.6888461112976074,4.0
358,-4.908032417297363,5.709959030151367,1.0
359,14.02401351928711,-14.600480079650879,4.0
360,10.666984558105469,-2.7629575729370117,1.0
361,9.10200309753418,-6.434322834014893,1.0
362,5.181267738342285,10.253355026245117,1.0
363,14.95141315460205,-8.77688980102539,1.0
364,-11.262727737426758,1.6217886209487915,5.0
365,11.187193870544434,14.930779457092285,1.0
366,10.028475761413574,-10.772645950317383,4.0
367,13.038797378540039,3.048231840133667,1.0
368,11.676907539367676,1.940497875213623,1.0
369,12.08984375,0.6769562363624573,1.0
370,-3.2699477672576904,-10.783576965332031,4.0
371,-1.3693280220031738,1.581897497177124,1.0
372,-4.642647743225098,-8.019171714782715,4.0
373,12.086359977722168,4.492711544036865,1.0
374,12.390302658081055,4.241298675537109,1.0
375,4.263970375061035,2.281834840774536,1.0
376,-1.6764386892318726,2.1493401527404785,1.0
377,-3.570927381515503,4.790909290313721,1.0
378,15.906957626342773,-9.83088207244873,1.0
379,15.639423370361328,1.1661698818206787,1.0
380,12.662288665771484,11.66650104522705,1.0
381,15.95861530303955,-10.07175064086914,1.0
382,6.817749977111816,13.560832023620605,1.0
383,-3.8592777252197266,3.915355920791626,1.0
384,13.529535293579102,14.27474308013916,1.0
385,14.297962188720703,6.003584861755371,1.0
386,12.436893463134766,-10.236319541931152,1.0
387,15.552984237670898,1.525118350982666,1.0
388,11.242788314819336,-2.303088903427124,1.0
389,14.678211212158203,-11.07088851928711,1.0
390,2.301518678665161,3.7705764770507812,1.0
391,12.637240409851074,10.178924560546875,1.0
392,13.691969871520996,-4.130407333374023,1.0
393,1.6666991710662842,11.890671730041504,1.0
394,5.390756130218506,-13.720733642578125,4.0
395,-8.033825874328613,-0.178730309009552,5.0
396,9.302884101867676,-11.72022533416748,4.0
397,12.442498207092285,-9.94753360748291,1.0
398,14.045487403869629,4.469611644744873,1.0
399,12.192883491516113,-5.992880821228027,1.0
400,-4.509824752807617,4.068728923797607,1.0
401,-10.29084300994873,-0.23125000298023224,5.0
402,-2.7321765422821045,5.452122688293457,1.0
403,11.594156265258789,10.146188735961914,1.0
404,13.260210037231445,-11.190759658813477,1.0
405,9.36892032623291,0.8949404358863831,1.0
406,1.0892400741577148,12.648371696472168,1.0
407,9.727544784545898,15.701530456542969,1.0
408,4.387986660003662,4.490745544433594,1.0
409,-4.104229927062988,5.596580982208252,1.0
410,2.1723287105560303,-2.536426544189453,5.0
411,9.087646484375,-6.823825359344482,1.0
412,11.054830551147461,-5.866570472717285,1.0
413,19.16649627685547,0.5542958974838257,1.0
414,4.3723978996276855,12.80357837677002,1.0
415,14.488933563232422,-4.426249027252197,1.0
416,10.171740531921387,-1.1185472011566162,1.0
417,-0.7304221987724304,2.0517282485961914,1.0
418,11.417074203491211,-0.6239749193191528,1.0
419,-5.360812664031982,6.715808391571045,1.0
420,9.117372512817383,0.21724270284175873,1.0
421,8.649839401245117,1.9802533388137817,1.0
422,-3.9857428073883057,-3.428678512573242,4.0
423,12.088778495788574,4.646574974060059,1.0
424,6.38419771194458,10.391443252563477,1.0
425,17.839250564575195,3.538543224334717,1.0
426,3.5927159786224365,-4.564481735229492,1.0
427,-5.574944972991943,-1.566451072692871,5.0
428,13.115983963012695,4.2160820960998535,1.0
429,16.107160568237305,5.201627254486084,1.0
430,10.17299747467041,-14.636019706726074,4.0
431,17.049949645996094,-7.145818710327148,1.0
432,18.275047302246094,-0.8260166049003601,1.0
433,15.015229225158691,-7.512293815612793,1.0
434,9.22982406616211,11.437129020690918,1.0
435,2.1240596771240234,-6.5513176918029785,4.0
436,5.970668792724609,-14.145111083984375,4.0
437,10.799691200256348,-1.875956654548645,1.0
438,7.188476085662842,-11.675167083740234,4.0
439,-6.786930561065674,3.9857847690582275,1.0
440,5.317540645599365,-7.106199741363525,1.0
441,0.32792899012565613,12.450413703918457,1.0
442,11.137953758239746,11.142664909362793,1.0
443,-10.073182106018066,-0.37458592653274536,5.0
444,1.3628138303756714,3.1232492923736572,1.0
445,14.63537883758545,-10.993124008178711,1.0
446,0.6760535836219788,-4.717719078063965,4.0
447,9.009943962097168,1.7500486373901367,1.0
448,5.607132434844971,3.427264928817749,1.0
449,-3.2807118892669678,-1.0973871946334839,5.0
450,12.660223007202148,0.639029860496521,1.0
451,6.947291851043701,-0.4098208248615265,1.0
452,12.941933631896973,4.686542510986328,1.0
453,13.451682090759277,-6.294408798217773,1.0
454,15.37204360961914,-5.784463405609131,1.0
455,15.534638404846191,3.862020254135132,1.0
456,15.316807746887207,2.852076292037964,1.0
457,1.9867933988571167,4.125468730926514,1.0
458,7.85938024520874,1.217940092086792,1.0
459,13.465167999267578,-11.19151496887207,1.0
460,0.9064250588417053,3.2627336978912354,1.0
461,7.131252765655518,-0.8870140314102173,1.0
462,-2.120335102081299,2.8700783252716064,1.0
463,2.3777832984924316,11.95179557800293,1.0
464,4.658584117889404,-4.299662113189697,5.0
465,7.915165901184082,-10.091460227966309,4.0
466,10.32303524017334,-7.868645668029785,1.0
467,-3.4250166416168213,-5.872929096221924,4.0
468,0.5516383647918701,5.233685493469238,1.0
469,0.7852030992507935,2.5737719535827637,1.0
470,10.231524467468262,4.951918125152588,1.0
471,7.917086601257324,2.8655292987823486,1.0
472,6.7937164306640625,13.4935884475708,1.0
473,10.823578834533691,13.38656234741211,1.0
474,12.407177925109863,12.68862533569336,1.0
475,11.829218864440918,2.2837142944335938,1.0
476,15.236438751220703,-4.758583068847656,1.0
477,18.994279861450195,0.5992652773857117,1.0
478,8.030618667602539,-9.999454498291016,4.0
479,11.06899356842041,-12.573182106018066,4.0
480,-1.1994339227676392,5.078268527984619,1.0
481,8.44636058807373,8.394116401672363,1.0
482,-1.3152061700820923,-3.4953598976135254,4.0
483,11.779314994812012,14.78581714630127,1.0
484,9.649413108825684,-11.061686515808105,4.0
485,9.715435028076172,-2.274394989013672,1.0
486,12.69662094116211,12.414381980895996,1.0
487,6.432041168212891,5.054011821746826,1.0
488,18.362285614013672,-0.40752723813056946,1.0
489,-6.003830909729004,6.682405471801758,1.0
490,12.22683334350586,-4.129537582397461,1.0
491,15.522371292114258,-8.37503433227539,1.0
492,16.252256393432617,-9.731000900268555,1.0
493,7.139232158660889,4.986341953277588,1.0
494,13.883769035339355,5.02737283706665,1.0
495,9.942455291748047,3.915172576904297,1.0
496,15.076621055603027,3.3594765663146973,1.0
497,8.086247444152832,-10.562914848327637,1.0
498,12.559569358825684,10.167817115783691,1.0
499,12.398488998413086,3.8702526092529297,1.0
500,9.583428382873535,4.287535667419434,1.0
501,12.1002779006958,-2.2446322441101074,1.0
502,0.6105488538742065,-2.0693423748016357,5.0
503,2.4907827377319336,-2.6261656284332275,5.0
504,0.7409617900848389,4.063029766082764,1.0
505,6.555674076080322,-10.031002044677734,1.0
506,-4.612739562988281,-5.389756202697754,4.0
507,-3.1351277828216553,-10.493173599243164,4.0
508,7.821085453033447,2.607936143875122,1.0
509,1.106736421585083,2.957041025161743,1.0
510,1.7077875137329102,-3.371591567993164,5.0
511,-4.05397367477417,-9.56381607055664,4.0
512,9.12821102142334,3.0721824169158936,1.0
513,1.1111949682235718,-10.34858512878418,4.0
514,12.363301277160645,4.033534526824951,1.0
515,14.339963912963867,5.532842636108398,1.0
516,14.923096656799316,3.2633605003356934,1.0
517,3.3961262702941895,-4.944385528564453,1.0
518,-0.003144996240735054,4.991087913513184,1.0
519,15.557607650756836,4.322178840637207,1.0
520,6.703423500061035,3.859065532684326,1.0
521,5.792867660522461,6.230957984924316,1.0
522,15.098494529724121,-8.487467765808105,1.0
523,5.2641072273254395,-7.014843940734863,1.0
524,2.6768198013305664,-0.4153049886226654,1.0
525,14.304646492004395,6.112918376922607,1.0
526,10.996274948120117,-1.4153345823287964,1.0
527,7.511535167694092,0.8177527785301208,1.0
528,9.408186912536621,-6.474857807159424,1.0
529,1.9077345132827759,1.3766525983810425,1.0
530,9.37625503540039,2.096844434738159,1.0
531,10.431009292602539,-15.155550956726074,4.0
532,18.33938980102539,1.8129041194915771,1.0
533,15.93333911895752,-10.390501976013184,1.0
534,6.285438537597656,-9.961220741271973,1.0
535,-2.9094290733337402,-4.63128662109375,4.0
536,1.5838375091552734,-6.912040710449219,4.0
537,-10.876860618591309,0.6995031237602234,5.0
538,12.427438735961914,-9.75516128540039,1.0
539,17.53168296813965,5.876278877258301,1.0
540,16.007305145263672,-10.2833890914917,1.0
541,14.554558753967285,-10.330977439880371,1.0
542,7.0154852867126465,-12.113222122192383,4.0
543,-1.9928436279296875,2.832519769668579,1.0
544,10.43476676940918,1.1374657154083252,1.0
545,10.160036087036133,13.719551086425781,1.0
546,2.633408308029175,12.237022399902344,1.0
547,-0.4040665328502655,-5.2825164794921875,4.0
548,4.987885475158691,2.6042988300323486,1.0
549,15.163041114807129,-11.081265449523926,1.0
550,2.1400134563446045,9.158272743225098,1.0
551,9.816598892211914,-0.9652801156044006,1.0
552,7.4436116218566895,-1.3026330471038818,1.0
553,8.743560791015625,-0.641991376876831,1.0
554,12.730754852294922,10.327187538146973,1.0
555,17.504199981689453,-6.279962062835693,1.0
556,11.786229133605957,-2.4481894969940186,1.0
557,7.656981468200684,-0.852109968662262,1.0
558,0.7467847466468811,-10.23571491241455,4.0
559,7.271714687347412,10.05813980102539,1.0
560,12.632329940795898,13.54896068572998,1.0
561,10.132515907287598,-1.3694103956222534,1.0
562,6.150181293487549,6.001727104187012,1.0
563,-3.858818292617798,3.6130876541137695,1.0
564,10.862336158752441,-1.0133816003799438,1.0
565,8.854291915893555,3.2415738105773926,1.0
566,11.731119155883789,-4.7988128662109375,1.0
567,-5.559876918792725,-1.565079689025879,5.0
568,14.265162467956543,-5.63690185546875,1.0
569,1.86967134475708,1.255449891090393,1.0
570,16.39631462097168,-7.213510990142822,1.0
571,14.338052749633789,-3.9356541633605957,1.0
572,6.720386505126953,10.310617446899414,1.0
573,8.866804122924805,3.339104175567627,1.0
574,4.859436511993408,11.282986640930176,1.0
575,3.6308605670928955,4.828988552093506,1.0
576,5.249752998352051,6.409158706665039,1.0
577,-4.353104591369629,1.3965115547180176,1.0
578,-3.5538837909698486,-3.3787872791290283,4.0
579,9.449772834777832,-0.3334183990955353,1.0
580,9.520660400390625,13.63573169708252,1.0
581,3.5838356018066406,4.865407466888428,1.0
582,12.56714916229248,0.0200951024889946,1.0
583,5.95831823348999,4.269830703735352,1.0
584,16.41093635559082,3.7213234901428223,1.0
585,2.483914375305176,12.313812255859375,1.0
586,-6.016056060791016,3.910000801086426,1.0
587,17.302947998046875,-9.164731979370117,1.0
588,-2.0116333961486816,5.647499084472656,1.0
589,17.908069610595703,3.8269147872924805,1.0
590,11.996724128723145,-1.1285624504089355,1.0
591,2.611301898956299,-7.862068176269531,4.0
592,7.264036178588867,11.395326614379883,1.0
593,10.975522994995117,-1.5324469804763794,1.0
594,15.866504669189453,4.8344855308532715,1.0
595,-2.6237940788269043,-0.43840745091438293,5.0
596,6.8483357429504395,5.839787483215332,1.0
597,17.818004608154297,-1.1594703197479248,1.0
598,8.934319496154785,1.911514401435852,1.0
599,10.38720989227295,2.254941463470459,1.0
600,15.686054229736328,1.1046371459960938,1.0
601,-1.2525603771209717,4.36782693862915,1.0
602,9.500999450683594,2.978337526321411,1.0
603,7.436808109283447,-1.221370816230774,1.0
