,x,y,labels
62,7.092169761657715,19.305522918701172,10
63,7.101095199584961,19.158784866333008,10
64,7.16858434677124,18.99201011657715,10
65,7.175814151763916,18.82295036315918,10
66,5.850516319274902,17.243751525878906,10
67,7.112749099731445,18.592994689941406,10
68,7.030631065368652,18.399280548095703,10
69,5.715345859527588,17.174957275390625,10
70,5.476146697998047,17.062843322753906,10
71,-17.0450439453125,-4.215292930603027,11
72,-17.187053680419922,-3.9428658485412598,11
73,-17.1400203704834,-2.3362088203430176,11
74,-17.115875244140625,-2.056251287460327,11
75,-16.97526741027832,-1.9016896486282349,11
76,-16.803733825683594,-1.6434268951416016,11
77,-16.546964645385742,-1.4672778844833374,11
78,-16.194549560546875,-1.4148728847503662,11
79,-15.844488143920898,-1.4511419534683228,11
80,-15.589649200439453,-1.496036410331726,11
81,-15.2815580368042,-1.7168890237808228,11
82,-14.943540573120117,-1.9964567422866821,11
83,-17.05562973022461,-3.8305277824401855,11
84,-14.642889976501465,-2.3005127906799316,11
85,-14.431500434875488,-2.669689416885376,11
86,-14.358827590942383,-2.929539203643799,11
87,-14.330682754516602,-3.3762011528015137,11
88,-14.406767845153809,-3.720177412033081,11
89,-14.499242782592773,-4.012061595916748,11
90,-14.656310081481934,-4.319376468658447,11
91,-14.911052703857422,-4.540319919586182,11
92,-15.189410209655762,-4.73421049118042,11
93,-15.288229942321777,-4.758778095245361,11
94,-16.96706199645996,-3.6373469829559326,11
95,-15.525378227233887,-4.969095230102539,11
96,-15.9379301071167,-5.062111854553223,11
97,-16.20336151123047,-5.10648775100708,11
98,-16.430992126464844,-5.001033782958984,11
99,-16.660961151123047,-4.928523063659668,11
100,-16.916112899780273,-4.734305381774902,11
101,-17.267417907714844,-4.403595447540283,11
102,-17.492931365966797,-4.146152496337891,11
103,-17.62545394897461,-3.878857374191284,11
104,-17.741910934448242,-3.6331310272216797,11
105,-16.889198303222656,-3.4101829528808594,11
106,-17.815271377563477,-3.3730854988098145,11
107,-17.87125015258789,-3.1337902545928955,11
108,-17.826278686523438,-2.88112735748291,11
109,-17.743009567260742,-2.614412784576416,11
110,-17.566396713256836,-2.355896472930908,11
111,-17.544475555419922,-2.113011360168457,11
112,-17.366918563842773,-1.918816089630127,11
113,-17.209327697753906,-1.7384001016616821,11
114,-16.942340850830078,-1.5800933837890625,11
115,-16.805171966552734,-1.4951272010803223,11
116,-16.813352584838867,-3.2160613536834717,11
117,-16.46607780456543,-1.4650847911834717,11
118,-15.964903831481934,-1.5123555660247803,11
119,-15.60113525390625,-1.597726821899414,11
120,-15.405227661132812,-1.6572452783584595,11
121,-15.10952091217041,-1.8668336868286133,11
122,-14.757187843322754,-2.1724600791931152,11
123,-14.54604721069336,-2.4894871711730957,11
124,-14.402761459350586,-2.866978883743286,11
125,-14.371624946594238,-3.1663501262664795,11
126,-14.424812316894531,-3.551187038421631,11
127,-16.793140411376953,-3.0602798461914062,11
128,-14.562238693237305,-3.924605369567871,11
129,-14.599257469177246,-4.12785530090332,11
130,-14.923126220703125,-4.281430721282959,11
131,-15.17211627960205,-4.290599822998047,11
132,-15.378168106079102,-4.368505001068115,11
133,-15.606307029724121,-4.485251426696777,11
134,-15.793407440185547,-4.529272079467773,11
135,-15.983396530151367,-4.652902126312256,11
136,-16.105005264282227,-4.680085182189941,11
137,-16.30569839477539,-4.65494441986084,11
138,-16.838022232055664,-2.9637014865875244,11
139,-16.562177658081055,-4.691605091094971,11
140,-16.862417221069336,-4.568659782409668,11
141,-16.91750144958496,-2.7686831951141357,11
142,-17.045650482177734,-2.6524264812469482,11
143,-8.453588485717773,-5.227618217468262,12
144,-8.613763809204102,-5.283761978149414,12
145,-8.592050552368164,-4.045446872711182,12
146,-8.217918395996094,-4.11310338973999,12
147,-8.358747482299805,-3.957369804382324,12
148,-8.335993766784668,-3.914482355117798,12
149,-8.193602561950684,-3.8532400131225586,12
150,-8.058724403381348,-3.9195969104766846,12
151,-8.020615577697754,-3.6722571849823,12
152,-8.031549453735352,-3.7749719619750977,12
153,-7.846609592437744,-3.8489043712615967,12
154,-7.610232353210449,-3.6380536556243896,12
155,-8.698651313781738,-5.0941267013549805,12
156,-7.709405899047852,-3.6659250259399414,12
157,-7.151880264282227,-3.4306297302246094,12
158,-7.456140995025635,-3.5987613201141357,12
159,-6.9848480224609375,-3.3188891410827637,12
160,-7.066826343536377,-3.53249192237854,12
161,-6.8559136390686035,-3.299354314804077,12
162,-6.550844669342041,-3.535262107849121,12
163,-6.6502485275268555,-3.3497562408447266,12
164,-6.241971492767334,-3.5859811305999756,12
165,-6.351166725158691,-3.504373073577881,12
166,-8.863079071044922,-4.969313144683838,12
167,-6.192681789398193,-3.644838809967041,12
168,-5.980283260345459,-3.7399189472198486,12
169,-5.510624408721924,-3.9179046154022217,12
170,-5.644687652587891,-3.9525208473205566,12
171,-5.239358901977539,-4.04613733291626,12
172,-5.487329006195068,-4.096386909484863,12
173,-5.290323734283447,-4.148399829864502,12
174,-5.302373886108398,-4.348922252655029,12
175,-5.111525535583496,-4.406600475311279,12
176,-5.217904090881348,-4.519330978393555,12
177,-8.97938060760498,-4.842875957489014,12
178,-5.073666572570801,-4.705260276794434,12
179,-4.962473392486572,-4.772602081298828,12
180,-4.986058235168457,-4.9167962074279785,12
181,-4.899363994598389,-5.107484340667725,12
182,-4.853355407714844,-5.311919689178467,12
183,-4.878809452056885,-5.591488361358643,12
184,-4.953797340393066,-5.70973539352417,12
185,-5.045518398284912,-5.146793365478516,12
186,-5.097742557525635,-5.288584232330322,12
187,-5.000016212463379,-5.9970479011535645,12
188,-9.06570053100586,-4.7079291343688965,12
189,-5.1488142013549805,-6.170427322387695,12
190,-5.2355055809021,-6.3207244873046875,12
191,-5.35206937789917,-6.3365888595581055,12
192,-5.299167156219482,-6.140477180480957,12
193,-5.560307025909424,-6.463992118835449,12
194,-5.69388484954834,-6.501430511474609,12
195,-5.942532539367676,-6.638115406036377,12
196,-5.946125507354736,-6.636055946350098,12
197,-6.239441871643066,-6.772980213165283,12
198,-6.364571571350098,-6.776749610900879,12
199,-9.027754783630371,-4.543124675750732,12
200,-6.5055389404296875,-6.877262592315674,12
201,-6.67229700088501,-6.866752624511719,12
202,-6.803527355194092,-6.865610599517822,12
203,-6.956826210021973,-6.786042213439941,12
204,-7.222256660461426,-6.704978942871094,12
205,-7.5272369384765625,-6.572595119476318,12
206,-7.65079402923584,-6.486416339874268,12
207,-7.8064656257629395,-6.378355979919434,12
208,-7.994606018066406,-6.190523624420166,12
209,-8.181096076965332,-5.977961540222168,12
210,-8.994091987609863,-4.318957805633545,12
211,-8.267956733703613,-5.820797920227051,12
212,-8.390639305114746,-5.6003217697143555,12
213,-8.879590034484863,-4.112998962402344,12
214,-8.781840324401855,-4.132242202758789,12
215,-14.239789962768555,5.686263084411621,13
216,-14.104701042175293,5.494477272033691,13
217,-13.953714370727539,3.7926270961761475,13
218,-14.013065338134766,3.717376708984375,13
219,-14.100400924682617,3.555330514907837,13
220,-14.226724624633789,3.378514528274536,13
221,-14.242847442626953,3.314028263092041,13
222,-14.382902145385742,3.130000114440918,13
223,-14.532235145568848,2.996520519256592,13
224,-14.686196327209473,2.891932725906372,13
225,-14.93552017211914,2.7314255237579346,13
226,-15.173332214355469,2.6092512607574463,13
227,-14.038711547851562,5.415763854980469,13
228,-15.284379959106445,2.6275856494903564,13
229,-15.515652656555176,2.567901611328125,13
230,-15.654684066772461,2.5744800567626953,13
231,-15.7767333984375,2.5724284648895264,13
232,-15.870361328125,2.5524141788482666,13
233,-16.14058494567871,2.4922919273376465,13
234,-16.380048751831055,2.4721765518188477,13
235,-16.60375213623047,2.4782986640930176,13
236,-16.797266006469727,2.5320115089416504,13
237,-16.967212677001953,2.6369895935058594,13
238,-13.97172737121582,5.211055278778076,13
239,-17.14960479736328,2.6697847843170166,13
240,-17.355012893676758,2.76847767829895,13
241,-17.541109085083008,2.8684661388397217,13
242,-17.65288734436035,2.931964874267578,13
243,-17.828920364379883,3.058354616165161,13
244,-18.006650924682617,3.2097713947296143,13
245,-18.141157150268555,3.357562780380249,13
246,-18.23316192626953,3.464611053466797,13
247,-18.297039031982422,3.5933644771575928,13
248,-18.374483108520508,3.7527999877929688,13
249,-13.876739501953125,5.0284423828125,13
250,-18.4472599029541,3.871190309524536,13
251,-18.471263885498047,4.110122203826904,13
252,-18.448596954345703,4.2133307456970215,13
253,-18.42917823791504,4.368504047393799,13
254,-18.486408233642578,4.532657146453857,13
255,-18.457374572753906,4.806990146636963,13
256,-18.44066619873047,5.0104780197143555,13
257,-18.317975997924805,5.225884437561035,13
258,-18.26367950439453,5.379607200622559,13
259,-18.148895263671875,5.591843128204346,13
260,-13.820626258850098,4.833145618438721,13
261,-17.99936294555664,5.767849922180176,13
262,-17.887176513671875,5.900981903076172,13
263,-17.741600036621094,6.0429558753967285,13
264,-17.573705673217773,6.2006683349609375,13
265,-17.346281051635742,6.3845977783203125,13
266,-17.23514175415039,6.467055320739746,13
267,-17.064565658569336,6.57259464263916,13
268,-16.914377212524414,6.643557548522949,13
269,-16.649051666259766,6.743444442749023,13
270,-16.48564910888672,6.789977073669434,13
271,-13.809857368469238,4.601017951965332,13
272,-16.333768844604492,6.8080153465271,13
273,-16.179645538330078,6.7869062423706055,13
274,-15.9342041015625,6.762411594390869,13
275,-15.666250228881836,6.701379776000977,13
276,-15.517481803894043,6.65923547744751,13
277,-15.319116592407227,6.548525333404541,13
278,-15.1829833984375,6.503597259521484,13
279,-14.984827995300293,6.388174057006836,13
280,-14.823486328125,6.273475170135498,13
281,-14.660151481628418,6.130246162414551,13
282,-13.83907699584961,4.448225975036621,13
283,-14.497466087341309,5.98171854019165,13
284,-14.37074089050293,5.83787727355957,13
285,-13.839227676391602,4.230094909667969,13
286,-13.844688415527344,4.03500509262085,13
287,1.012473464012146,7.4380106925964355,14
288,0.9679819941520691,7.298813819885254,14
289,2.594022512435913,8.367386817932129,14
290,2.3819265365600586,8.615655899047852,14
291,1.9837915897369385,8.933562278747559,14
292,1.6120120286941528,9.064937591552734,14
293,1.4760233163833618,8.808863639831543,14
294,1.3733359575271606,8.430224418640137,14
295,1.1094574928283691,8.074163436889648,14
296,0.9675666689872742,8.08803653717041,14
297,0.7231802344322205,7.7259321212768555,14
298,0.46412983536720276,7.361460208892822,14
299,0.7635025382041931,7.043241500854492,14
300,0.23014423251152039,7.275707244873047,14
301,0.00598307466134429,7.423576831817627,14
302,-0.1234976202249527,7.786113739013672,14
303,-0.18884411454200745,8.328410148620605,14
304,-0.3055356740951538,8.701311111450195,14
305,-0.2820873558521271,8.96451473236084,14
306,-0.261506050825119,9.213469505310059,14
307,-0.16258393228054047,9.318656921386719,14
308,0.005375423468649387,9.395111083984375,14
309,0.24225907027721405,9.394826889038086,14
310,0.9188216924667358,6.77829647064209,14
311,0.4350164234638214,9.204350471496582,14
312,0.6872438192367554,9.147701263427734,14
313,0.7787402868270874,8.887686729431152,14
314,0.9141043424606323,8.495840072631836,14
315,1.0532251596450806,8.131612777709961,14
316,1.1993751525878906,7.747695446014404,14
317,1.1737709045410156,7.537367820739746,14
318,1.0944637060165405,7.395806312561035,14
319,0.7214060425758362,7.072009563446045,14
320,0.8655555248260498,6.841126918792725,14
321,1.1900640726089478,7.019107341766357,14
322,1.3656965494155884,6.898549556732178,14
323,1.8798174858093262,7.096073627471924,14
324,2.210336685180664,7.285891056060791,14
325,2.3784642219543457,7.48261833190918,14
326,2.504887104034424,7.740354537963867,14
327,2.4945247173309326,8.06814956665039,14
328,2.472386121749878,8.275632858276367,14
329,2.2325189113616943,8.573896408081055,14
330,1.7785979509353638,8.93071460723877,14
331,1.4902606010437012,9.085306167602539,14
332,1.7829742431640625,7.138665199279785,14
333,1.3499033451080322,8.912708282470703,14
334,1.2674332857131958,8.601129531860352,14
335,1.308188557624817,8.40459156036377,14
336,1.1580809354782104,8.08023738861084,14
337,1.1416380405426025,7.851590156555176,14
338,0.9055603742599487,7.679468154907227,14
339,0.5837575793266296,7.212263584136963,14
340,0.4035074710845947,7.043537616729736,14
341,0.2625541090965271,7.327977657318115,14
342,-0.23549290001392365,7.750413417816162,14
343,2.1552302837371826,7.267726898193359,14
344,-0.5636973977088928,7.972497940063477,14
345,-0.7571107149124146,8.148852348327637,14
346,-0.8308253884315491,8.367718696594238,14
347,-0.7592081427574158,8.464425086975098,14
348,-0.6870442032814026,8.586166381835938,14
349,-0.5404852628707886,8.669899940490723,14
350,-0.007151659578084946,8.932156562805176,14
351,0.3870372176170349,9.017361640930176,14
352,0.5791429877281189,8.776799201965332,14
353,0.7110465168952942,8.418374061584473,14
354,2.3646740913391113,7.56608247756958,14
355,0.8120597004890442,8.026405334472656,14
356,0.9430286288261414,7.665329456329346,14
357,2.578871726989746,7.928624153137207,14
358,2.670558452606201,8.154943466186523,14
359,7.517306804656982,2.551861524581909,15
360,7.670752048492432,2.674090623855591,15
361,8.91396427154541,3.6847681999206543,15
362,8.887455940246582,3.76287579536438,15
363,9.10665225982666,3.867328643798828,15
364,9.234789848327637,3.8263156414031982,15
365,13.359992980957031,4.15324592590332,15
366,13.510040283203125,4.15242862701416,15
367,13.421630859375,4.253798484802246,15
368,13.490662574768066,4.200973987579346,15
369,13.431068420410156,4.360790729522705,15
370,13.56196117401123,4.4560699462890625,15
371,7.58408260345459,2.650909423828125,15
372,13.389442443847656,4.822477340698242,15
373,13.50107479095459,4.730616092681885,15
374,13.272823333740234,5.074760437011719,15
375,13.226065635681152,4.976101875305176,15
376,12.995685577392578,5.186481475830078,15
377,12.613175392150879,5.2670063972473145,15
378,12.523990631103516,5.169724941253662,15
379,12.377174377441406,5.20467472076416,15
380,12.221923828125,5.116199493408203,15
381,12.070545196533203,5.005133152008057,15
382,7.713321685791016,2.8299922943115234,15
383,11.990327835083008,4.9234795570373535,15
384,11.868796348571777,4.745640754699707,15
385,11.736997604370117,4.496860980987549,15
386,11.625073432922363,4.2199225425720215,15
387,11.632509231567383,4.155536651611328,15
388,11.582249641418457,4.045666217803955,15
389,11.549373626708984,3.938871383666992,15
390,11.515904426574707,3.7059669494628906,15
391,11.497710227966309,3.5776755809783936,15
392,11.44926929473877,3.4678633213043213,15
393,7.844583511352539,2.9818382263183594,15
394,11.37228775024414,3.265101432800293,15
395,11.308128356933594,3.058196783065796,15
396,11.211088180541992,2.8726327419281006,15
397,11.107437133789062,2.650599479675293,15
398,11.020581245422363,2.534986972808838,15
399,10.908720970153809,2.4115803241729736,15
400,10.713309288024902,2.2490525245666504,15
401,10.61021900177002,2.17600679397583,15
402,10.455341339111328,2.084534168243408,15
403,10.340662956237793,1.994295358657837,15
404,7.997618198394775,3.092736005783081,15
405,10.184477806091309,1.923608422279358,15
406,9.852749824523926,1.7524954080581665,15
407,9.643572807312012,1.6227906942367554,15
408,9.495753288269043,1.6018139123916626,15
409,9.48638916015625,1.576219081878662,15
410,9.39663314819336,1.5243767499923706,15
411,9.146406173706055,1.4664431810379028,15
412,8.726873397827148,1.3102844953536987,15
413,8.598609924316406,1.3499380350112915,15
414,8.49743938446045,1.210810661315918,15
415,8.15396499633789,3.2094802856445312,15
416,8.243326187133789,1.2870346307754517,15
417,8.20380687713623,1.1194807291030884,15
418,8.128507614135742,1.004366159439087,15
419,7.94118070602417,1.262213945388794,15
420,7.74774169921875,1.5742173194885254,15
421,7.8345770835876465,1.4216822385787964,15
422,7.488178730010986,1.7001855373382568,15
423,7.698610782623291,1.6474263668060303,15
424,7.4615678787231445,1.9299908876419067,15
425,7.402582168579102,2.0024185180664062,15
426,8.459465980529785,3.3341474533081055,15
427,7.473145961761475,2.136064291000366,15
428,7.622059345245361,2.33532452583313,15
429,8.455665588378906,3.40401291847229,15
430,8.716578483581543,3.5758116245269775,15
431,-7.351344108581543,2.877194404602051,16
432,-7.133645057678223,2.9387998580932617,16
433,-5.781559467315674,4.0939531326293945,16
434,-5.788146018981934,4.25192403793335,16
435,-5.775941848754883,4.46972131729126,16
436,-5.787623405456543,4.810359001159668,16
437,-5.761812210083008,4.969000816345215,16
438,-5.708710670471191,5.084330081939697,16
439,-5.663424015045166,5.180441856384277,16
440,-5.739228248596191,5.234789848327637,16
441,-6.136936664581299,5.661622524261475,16
442,-5.94355583190918,5.3848724365234375,16
443,-6.945024013519287,2.9667813777923584,16
444,-6.124442100524902,5.622323513031006,16
445,-6.016079425811768,5.535055160522461,16
446,-6.108031272888184,5.679215431213379,16
447,-6.208254814147949,5.758237361907959,16
448,-6.330820560455322,5.885025978088379,16
449,-6.48098611831665,6.039718151092529,16
450,-6.579470157623291,6.006276607513428,16
451,-6.643309116363525,6.1428399085998535,16
452,-6.909942150115967,6.166225433349609,16
453,-6.94001579284668,6.200289726257324,16
454,-6.691473960876465,3.1210272312164307,16
455,-7.167510032653809,6.031191349029541,16
456,-7.298078536987305,6.047064781188965,16
457,-7.114243984222412,6.1938934326171875,16
458,-8.334800720214844,5.82819938659668,16
459,-7.685059547424316,6.029540538787842,16
460,-7.782128810882568,6.00752067565918,16
461,-8.665273666381836,5.71612548828125,16
462,-7.883240222930908,5.9718523025512695,16
463,-8.74561882019043,5.583414077758789,16
464,-8.918370246887207,5.663743495941162,16
465,-6.5879387855529785,3.152719736099243,16
466,-9.01554012298584,5.44110107421875,16
467,-9.000625610351562,5.623286724090576,16
468,-9.194628715515137,5.298323631286621,16
469,-9.284140586853027,5.365592956542969,16
470,-9.108333587646484,5.495209217071533,16
471,-9.457061767578125,5.046369552612305,16
472,-9.48572826385498,5.158121585845947,16
473,-9.663890838623047,5.107106685638428,16
474,-9.694293022155762,5.3320393562316895,16
475,-9.88219928741455,5.241646766662598,16
476,-6.411221504211426,3.290771722793579,16
477,-9.79924488067627,5.276971817016602,16
478,-9.80233097076416,4.796380519866943,16
479,-9.807560920715332,5.0269975662231445,16
480,-10.054912567138672,4.249165058135986,16
481,-9.946157455444336,4.424283504486084,16
482,-10.144973754882812,4.161495685577393,16
483,-10.039214134216309,4.06214714050293,16
484,-9.988191604614258,3.8029370307922363,16
485,-9.880498886108398,3.680140495300293,16
486,-9.739209175109863,3.50667405128479,16
487,-6.30070161819458,3.392057418823242,16
488,-9.670313835144043,3.4277656078338623,16
489,-9.517852783203125,3.2849972248077393,16
490,-9.331001281738281,3.140923500061035,16
491,-9.171525001525879,3.0412681102752686,16
492,-8.94582748413086,2.9174463748931885,16
493,-8.755138397216797,2.870201826095581,16
494,-8.562500953674316,2.8426506519317627,16
495,-8.368753433227539,2.8182997703552246,16
496,-8.228277206420898,2.822669506072998,16
497,-7.975424766540527,2.8181955814361572,16
498,-6.115248680114746,3.5882883071899414,16
499,-7.757887840270996,2.828083038330078,16
500,-7.5657148361206055,2.849435567855835,16
501,-5.928859233856201,3.838543176651001,16
502,-5.850600719451904,3.977473735809326,16
503,17.683635711669922,10.558030128479004,17
504,17.93935203552246,10.618624687194824,17
505,17.717052459716797,9.32928466796875,17
506,17.78772735595703,8.972184181213379,17
507,17.895769119262695,8.830452919006348,17
508,17.947290420532227,8.696696281433105,17
509,17.79976463317871,8.613998413085938,17
510,17.845430374145508,8.526519775390625,17
511,17.754663467407227,8.31118106842041,17
512,18.203407287597656,8.52664852142334,17
513,18.044803619384766,7.902491569519043,17
514,18.209007263183594,7.828896522521973,17
515,17.874711990356445,10.632478713989258,17
516,18.169137954711914,7.751411437988281,17
517,18.34813117980957,7.874233722686768,17
518,18.952499389648438,8.220938682556152,17
519,19.271652221679688,8.20229434967041,17
520,19.217863082885742,8.198967933654785,17
521,19.47446632385254,8.200496673583984,17
522,19.696809768676758,8.216851234436035,17
523,19.926374435424805,8.26119327545166,17
524,20.01279067993164,8.30799674987793,17
525,20.417539596557617,8.499980926513672,17
526,17.860515594482422,10.38227367401123,17
527,20.237585067749023,8.400111198425293,17
528,20.63072395324707,8.631560325622559,17
529,20.749658584594727,8.780682563781738,17
530,20.971033096313477,8.891438484191895,17
531,21.574745178222656,8.910842895507812,17
532,21.777647018432617,8.942885398864746,17
533,21.780454635620117,8.967796325683594,17
534,21.052555084228516,9.254613876342773,17
535,21.73204803466797,9.227754592895508,17
536,21.799638748168945,9.251171112060547,17
537,17.733335494995117,10.29817008972168,17
538,21.068138122558594,9.744845390319824,17
539,21.87445068359375,9.474907875061035,17
540,21.757362365722656,9.562724113464355,17
541,21.727283477783203,9.647021293640137,17
542,21.057777404785156,10.006829261779785,17
543,21.13109588623047,10.235553741455078,17
544,21.570541381835938,9.924739837646484,17
545,21.221952438354492,10.229231834411621,17
546,21.159852981567383,10.337905883789062,17
547,21.06090545654297,10.274798393249512,17
548,17.628461837768555,10.113845825195312,17
549,20.98440170288086,10.445511817932129,17
550,20.786340713500977,10.651005744934082,17
551,20.92563819885254,10.506012916564941,17
552,20.63202476501465,10.874460220336914,17
553,20.380226135253906,11.112567901611328,17
554,19.518245697021484,11.1178617477417,17
555,20.53782081604004,11.292264938354492,17
556,19.508073806762695,11.205674171447754,17
557,19.27621078491211,11.121949195861816,17
558,19.337148666381836,11.200705528259277,17
559,17.6785945892334,10.252655029296875,17
560,20.561216354370117,11.625568389892578,17
561,20.594337463378906,11.866211891174316,17
562,20.560930252075195,11.905731201171875,17
563,20.683700561523438,11.969008445739746,17
564,20.54665756225586,11.957503318786621,17
565,20.706003189086914,12.021668434143066,17
566,18.82205581665039,11.146435737609863,17
567,18.607648849487305,11.052435874938965,17
568,18.510944366455078,11.066337585449219,17
569,18.447118759155273,11.032308578491211,17
570,17.615726470947266,9.966323852539062,17
571,18.285709381103516,10.899690628051758,17
572,17.766706466674805,10.645726203918457,17
573,17.684558868408203,9.744324684143066,17
574,17.6538028717041,9.570165634155273,17
575,21.917274475097656,1.2642438411712646,18
576,21.994674682617188,1.3988150358200073,18
577,19.381986618041992,1.5882636308670044,18
578,18.765657424926758,1.7403779029846191,18
579,18.530946731567383,1.8069325685501099,18
580,18.27106285095215,1.7395139932632446,18
581,18.140823364257812,1.6864798069000244,18
582,17.9038028717041,1.5789101123809814,18
583,17.72028160095215,1.4516899585723877,18
584,17.581531524658203,1.3375847339630127,18
585,17.450788497924805,1.1341217756271362,18
586,17.510831832885742,1.2373144626617432,18
587,21.79134178161621,1.559421420097351,18
588,17.29610252380371,1.1232441663742065,18
589,17.173620223999023,0.9874395132064819,18
590,17.220375061035156,0.8764263391494751,18
591,17.347448348999023,0.7166716456413269,18
592,17.568899154663086,0.4823220670223236,18
593,17.9517879486084,-0.18922212719917297,18
594,18.180376052856445,-0.5120062232017517,18
595,18.24457359313965,-0.7215930223464966,18
596,18.519792556762695,-0.9914589524269104,18
597,18.469873428344727,-1.224036693572998,18
598,21.573959350585938,1.6150808334350586,18
599,18.565536499023438,-1.4556751251220703,18
600,18.603206634521484,-1.6611119508743286,18
601,18.81363868713379,-1.8854095935821533,18
602,18.964338302612305,-2.0207839012145996,18
603,19.1690673828125,-2.191579818725586,18
604,19.335268020629883,-2.1780128479003906,18
605,19.42496681213379,-2.0056581497192383,18
606,19.44144630432129,-1.9574018716812134,18
607,19.55051612854004,-1.6814017295837402,18
608,19.572282791137695,-1.6229721307754517,18
609,21.356388092041016,1.6245980262756348,18
610,19.45451545715332,-1.3737355470657349,18
611,19.234708786010742,-0.9961894154548645,18
612,19.364843368530273,-0.8997072577476501,18
613,19.35002899169922,-0.6269970536231995,18
614,19.096172332763672,-0.4138830006122589,18
615,18.743070602416992,-0.30619725584983826,18
616,18.65997314453125,-0.07115856558084488,18
617,18.59809112548828,-0.03424997255206108,18
618,18.680118560791016,-0.10546832531690598,18
619,18.770872116088867,0.19057394564151764,18
620,21.07903480529785,1.5856142044067383,18
621,18.628145217895508,0.10000238567590714,18
622,18.830408096313477,0.5443342328071594,18
623,18.7930965423584,0.6583045125007629,18
624,18.934446334838867,0.7354968786239624,18
625,18.845905303955078,0.597327709197998,18
626,19.004405975341797,0.7866108417510986,18
627,19.24481773376465,0.897672712802887,18
628,19.51169204711914,1.050114631652832,18
629,19.560945510864258,1.1680854558944702,18
630,19.63933563232422,1.0434837341308594,18
631,20.83187484741211,1.5564320087432861,18
632,19.514942169189453,1.111349105834961,18
633,19.687517166137695,1.007824182510376,18
634,19.873226165771484,0.7510901689529419,18
635,20.239931106567383,0.7254635691642761,18
636,20.53951644897461,0.951621413230896,18
637,20.674602508544922,1.0142295360565186,18
638,20.84705924987793,1.0327352285385132,18
639,21.032859802246094,1.103015661239624,18
640,21.394081115722656,1.0683720111846924,18
641,21.653011322021484,1.0312424898147583,18
642,20.598005294799805,1.4903385639190674,18
643,21.76238250732422,1.045316219329834,18
644,21.769481658935547,1.1427887678146362,18
645,20.329015731811523,1.482454538345337,18
646,19.91646385192871,1.495792031288147,18
647,10.394231796264648,-6.740041255950928,19
648,10.655129432678223,-6.41124153137207,19
649,11.255215644836426,-2.524923086166382,19
650,11.164263725280762,-2.079357385635376,19
651,10.984489440917969,-1.7507305145263672,19
652,10.497697830200195,-1.4995161294937134,19
653,9.976508140563965,-1.6256706714630127,19
654,9.511114120483398,-1.6862566471099854,19
655,8.737342834472656,-1.4445611238479614,19
656,8.156391143798828,-1.3618228435516357,19
657,7.764339923858643,-1.8656628131866455,19
658,7.417103290557861,-2.2307374477386475,19
659,11.009163856506348,-5.858855724334717,19
