,x,y,labels
158,0.013355490624923505,0.00492768322548188,16
159,0.020204239086969764,0.007303755298933233,16
160,0.01793972722123833,0.006571552018578759,16
161,0.015748083595083614,0.005628364248437747,16
162,0.018043032711573283,0.006490790185423906,4
163,0.010079446095010767,0.0036235684073164594,16
164,-0.030786988553629224,-0.03127736607595831,15
165,-0.06858936179468517,0.10788535170424635,13
166,-0.029202442968967665,-0.029818654658119715,15
167,0.015673892340592466,0.005589756552349499,0
168,-0.02330889613649775,-0.023832345563187834,15
169,0.014585484972090203,0.005140597617660104,16
170,0.01810123028645381,0.006649475423873359,16
171,-0.017692808948346316,-0.017458094373029878,3
172,0.012193266542348218,0.00436207596883049,16
173,0.015572470513753552,0.00571311755851459,16
174,0.017014702637816705,0.004927152128054474,18
175,0.019207059787882844,0.006945023140874406,16
176,0.00952529413951584,0.0033446852819226896,16
177,0.016502558502318198,0.005901561549468007,16
178,0.012200435800168122,0.004464066383565609,16
179,0.01044630176682587,0.0037386401622647677,16
180,0.019903839694160885,0.007175355311870903,16
181,0.01938608648883255,0.006934184396286603,16
182,0.021228991333567183,0.0077726816958873166,16
183,0.010505594490639715,0.0037244784720307823,18
184,0.020066091980614705,0.007189844493106167,16
185,0.01500521013925425,0.005360507214784605,16
186,0.022214234579872184,0.007939209877561894,16
187,0.016149190085096535,0.005893359289602718,16
188,0.024909321579417325,0.00888659141595989,16
189,0.01313235536415483,0.004818266742478285,16
190,0.018622272445496708,0.006722847924895305,16
191,0.015557690695391731,0.005623348197801271,16
192,0.01736975655555444,0.006255849433647923,4
193,0.009954985685550758,0.003572028887816228,16
194,0.010008632591863744,0.0035731118909801836,16
195,0.023367556048990434,0.00849577426871264,16
196,0.018298442591500933,0.006744403189530113,16
197,0.019502311290943368,0.007055893818777909,16
198,0.023652140653036228,0.008458297657533836,16
199,0.0274712617721573,0.009888620796300904,4
200,0.01076763676218914,0.003856965080599211,4
201,0.011211922243642002,0.003979867039709506,16
202,0.014477987187020099,0.005277450197676471,16
203,0.014204486320259202,0.005063474490168263,0
204,0.019969938909703864,0.007146836395098882,4
205,0.011549850360321851,0.004053141103945491,16
206,0.014498077744793003,0.005153524673405184,16
207,0.025553851590965612,0.009199919077124,16
208,0.016135960762765522,0.005833863666368098,16
209,0.02072407342167109,0.007416097157381213,16
210,0.01430663478915406,0.005110035822122106,16
211,0.014940927666800163,0.005310484899687008,16
212,0.019513474312850814,0.006875486369626258,16
213,0.020243564957363732,0.007172720967184594,16
214,-0.01974840958958398,-0.013501917868419791,5
215,0.017945837895456437,0.0064888413133694705,16
216,-0.020279876714933757,-0.020217611744141186,3
217,0.010047588037668783,0.0035942032577875394,16
218,0.01305616650574068,0.004625752160030471,2
219,0.01489541590217295,0.005311989207777246,16
220,0.030862611477230316,0.011383849985070575,16
221,0.018597051089724544,0.006646713326006799,16
222,0.022738541955215675,0.00827859500984379,16
223,-0.014413837367275991,-0.014950767324288282,17
224,0.012151713327275023,0.004343299840870905,16
225,0.017600781837553692,0.006287287877568389,2
226,0.018031340714283493,0.006612618789846915,16
227,0.02828183124360062,0.01006091050640033,16
228,0.02586811399380628,0.009543109675231998,16
229,0.03923851275391539,0.01447787346721582,16
230,0.014978566199982148,0.005349557658413373,16
231,0.013536340504712072,0.004842411351987144,4
232,0.011307786610174906,0.00401611911778859,16
233,-0.022321804497615054,-0.022573062465730324,15
234,0.011289800758368156,0.00402840004051207,16
235,0.020111098437012625,0.0073340485188642755,16
236,0.032589838564796664,0.012028441947253827,16
237,0.011216405913270456,0.004088284534862751,16
238,0.016551903182391095,0.00609021686878643,16
239,0.012289442954008441,0.004504625924005512,16
240,0.014283936555067624,0.005186292233287753,16
241,0.018090993253903172,0.006402859398724045,16
242,-0.00855427401737963,-0.008975321396144589,17
243,0.025052393093892032,0.00894890242935416,16
244,0.015031458897119605,0.005374517788315976,16
245,0.020694768976035668,0.007409660810692585,4
246,-0.08093493444505577,0.12886213415364117,9
247,0.011776262630454908,0.004121845972143267,16
248,0.01821033918878027,0.0067002323109943964,16
249,0.012633751738197679,0.004485838053966087,16
250,0.014491734797682182,0.005237901065842837,16
251,0.011463924495959413,0.004100066924899906,16
252,0.022230928671227636,0.008167265728438438,16
253,-0.014866527762712248,0.0028913245266769133,13
254,0.014793360232076263,0.005259541454255158,16
255,0.017503902141337978,0.006366428402921988,16
256,0.023030077001744368,0.00819537841427265,16
257,0.01746211362465315,0.006188569997293967,16
258,0.013996048716502134,0.004959220901052671,16
259,0.022054917055476717,0.008082582279891077,16
260,0.012869509863645167,0.004598732313236751,16
261,0.01825168025725221,0.006481459799285973,16
262,0.020695054452519072,0.007393082148093331,16
263,0.016702937215312116,0.006162967298616901,16
264,0.015671968901537735,0.005592003308632933,16
265,0.028328881257326258,0.01044459244073267,16
266,0.013803964067159167,0.005051938302727561,16
267,0.02402322223674449,0.008841713034916751,16
268,0.012736788061771243,0.004536065343583646,16
269,-0.03859104092015649,0.054287348749489414,13
270,0.015455242406805658,0.005514522307006649,2
271,0.02068541953786114,0.007404244017584915,4
272,0.01793244447747586,0.006563795446047865,16
273,0.013594511191006532,0.004861563594790308,16
274,0.009989776652890435,0.0035700881200975624,16
275,0.01509540944483935,0.0053169685857203525,16
276,0.010672805766420816,0.003814296415030848,2
277,-0.018604646117127636,-0.014933431712961576,1
278,0.014902263360072304,0.005327215895034501,16
279,0.010951333867533431,0.003300139543688364,2
280,0.039622712213718936,0.01446634564059225,16
281,0.010905025853153132,0.0038328160650460685,16
282,0.03132784547669707,0.011510496137195783,16
283,0.012755056900780987,0.00464526813280935,16
284,0.016441967616146868,0.006037415112027825,16
285,0.010749964949864847,0.003846857033544228,16
286,-0.03674787220452671,-0.03585324154506451,11
287,0.01767850556993839,0.006294971312965741,16
288,0.021728159852726248,0.007809126048945934,16
289,0.01910486401220097,0.006952003223245237,16
290,-0.017944811514456968,-0.014542635907391558,1
291,-0.013951440733640174,-0.012900101087278754,3
292,0.01998574540327874,0.007368240541441086,16
293,0.015761607324309656,0.005638155700266161,16
294,0.015005531032213618,0.005277241245169005,16
295,-0.011390708955201887,-0.010552599659396224,3
296,0.017815636988406113,0.006360686161183618,0
297,0.025516754930125223,0.009371361008361128,16
298,-0.03749648706787786,-0.038317052793620424,15
299,-0.106574058971175,0.16890926652294616,20
300,0.019243630653851734,0.006934055290443073,16
301,0.04659805409763885,0.01717236003253849,16
302,0.012136710859864711,0.004336867751996671,16
303,0.012476538175649428,0.004435815628694718,2
304,0.014922155972357893,0.005323685098143619,16
305,0.019139901599013957,0.006780005531738136,16
306,0.012036493142910299,0.004287747141618322,16
307,0.020664637187546166,0.007393576596571947,4
308,0.02095197494288123,0.0076488545446989865,16
309,0.01605720214991866,0.005856578781726895,16
310,0.021416522024628685,0.007784668086496454,16
311,0.01265109205970255,0.0044912439251087646,16
312,0.022512860593798107,0.007958353578834287,16
313,0.019422816349675347,0.006864235410578026,16
314,0.028590081354740022,0.01023857844784093,16
315,0.030298080972369305,0.0111063431103391,16
316,0.02044098517665666,0.007489627420498554,16
317,0.011425523526333966,0.004081723085258025,16
318,0.02058461756815618,0.0073389745736691546,16
319,0.0224102030057059,0.008253167567954196,16
320,0.01071893006009479,0.003831946061222185,16
321,0.03128993477022743,0.011265546832691101,16
322,0.01276891334554375,0.004554473060634654,16
323,0.022954751165136532,0.008335481047109614,16
324,0.010568293295224499,0.0037807041745458307,2
325,0.024125407903899703,0.008889399619654792,16
326,0.01775245669338807,0.006347097181175337,16
327,0.023406089101296754,0.008341551168714047,16
328,-0.07135362397257591,0.11394070262841152,20
329,0.014948326601522951,0.005333254453456831,16
330,-0.1160172868222307,0.18557961801633507,20
331,0.027839732199197626,0.010205618385311139,16
332,0.02628101205359488,0.00956001734116967,16
333,0.009796333601718495,0.003067802289007137,16
334,0.012257303539584579,0.004296361675438877,0
335,0.01521164189361024,0.005550406537961721,16
336,0.014158007766255643,0.0050703813290769615,16
337,0.016354855319729182,0.0058318125370557415,16
338,0.02714199998581351,0.009699688423214194,16
339,0.012680099020196584,0.004515178234340424,16
340,0.01708222926429781,0.006109860913966208,4
341,-0.014999780454690302,-0.01315225283949069,1
342,-0.028810061255974493,-0.0292978366770776,15
343,0.01708628380779668,0.006154978094846462,16
344,0.02286656358121768,0.008375580599680315,16
345,-0.016517620265897936,-0.011276807865222423,5
346,0.024084445635369645,0.008618305451863817,16
347,0.020757450713466068,0.0076433453852883795,16
348,-0.028070709807149805,-0.027388391878269323,11
349,0.01422131935807335,0.00512139682193187,16
350,0.014959491063443124,0.005342040175147686,16
351,0.01859578734356386,0.006646352143753749,16
352,0.016514116135627647,0.005723836484354492,0
353,0.014443313367383238,0.0052691595028725394,16
354,0.02047615839112845,0.0075023726275369245,16
355,0.011567254248827381,0.004018585773453831,16
356,0.012594986209807625,0.004467149421621415,0
357,0.013267002262895672,0.004706633070991217,16
358,-0.09011650636117512,0.13896883707185353,13
359,0.026157911605751885,0.00958733902968734,16
360,0.014770173078207249,0.005259267623847156,16
361,0.011718323447833643,0.004131909795691879,16
362,0.012852609097745611,0.004593612549589586,16
363,0.00996780482316908,0.0035582179665080696,16
364,0.01353772708920304,0.004834557338472184,16
365,0.011357119612979246,0.004053962685531272,16
366,0.012082173669311077,0.004312377425366432,16
367,0.013259224316240553,0.004698081034619737,16
368,-0.014854668936394392,-0.01565329171531457,17
369,0.017381234862128274,0.006394157460605432,16
370,-0.03037218034102095,-0.030659384974771324,15
371,0.016363506158357813,0.005852117956930023,16
372,0.01448842489581403,0.005279284646095695,16
373,0.015546434272704654,0.005550128036033912,4
374,-0.018931611044084605,-0.019001304238686786,15
375,0.010413501457722874,0.0037067032859653664,16
376,0.020748987555039174,0.007322443623217043,16
377,0.013499473236620213,0.004826439243191249,4
378,0.015239641650139468,0.005553468133917593,16
379,-0.013981856030925468,-0.014532904996732956,17
380,-0.012226955878120954,-0.01096408997138609,3
381,0.012091015425702244,0.004415068419158635,16
382,-0.015749107882195974,-0.01661777934237861,17
383,-0.1252462774861503,0.19769374675031282,20
384,0.030718295687835514,0.011313048008244921,16
385,0.010569856133853089,0.003668225246803845,16
386,0.026447293721421822,0.009454229656842613,16
387,0.02068363707193429,0.007405850131290498,4
388,0.017525616432863596,0.00624691216923721,16
389,0.017642309254057967,0.00643896012077816,16
390,0.012762936543894965,0.00454728039528367,16
391,0.014174067515087934,0.005050835105711497,16
392,0.011396461978385565,0.004070017646313543,16
393,-0.042779423860472086,0.04451312928449555,6
394,0.011259466897088599,0.004005536076479192,0
395,0.012360788417619343,0.004541410042452042,16
396,-0.013506796698289802,-0.012493458792582329,3
397,0.019730184378723134,0.007240091870492086,16
398,0.01782449831102697,0.00625971693448073,16
399,0.009948757087206859,0.003551707532171167,16
400,0.017513506561762107,0.006239689622542811,16
401,0.011289262925859024,0.003984661248417126,16
402,0.025614979163479365,0.009417808538463754,16
403,0.011241005498666834,0.003910916079463853,16
404,0.021299103988190227,0.007587140664816747,16
405,-0.07406688634273514,0.11188927096633099,9
406,0.014283207310570216,0.005106132064998776,0
407,-0.019356100301391774,-0.017008198277930542,14
408,0.012525711945970274,0.004544094391454772,16
409,0.020553903984918808,0.0073257511511542785,16
410,0.01635618516655927,0.0058323257623333225,16
411,0.013956731229266623,0.005122269520690546,16
412,0.01703405915388813,0.00607480054001221,0
413,0.03414736628893119,0.012186532961727486,16
414,0.011606005715339486,0.004131658418038104,16
415,-0.017427378135637623,-0.016572668610282483,11
416,0.014013103984900034,0.004972983892706875,16
417,0.02480435083450288,0.008917765887841636,16
418,-0.13336854870423365,0.2114384509392929,9
419,-0.029355287977973623,-0.029941633892931613,15
420,0.009939023956125857,0.0035477607067383884,16
421,-0.036392950306095365,0.05186517591493396,12
422,0.015665626443950385,0.005685957194233381,16
423,0.01791834235847698,0.00650153385924536,16
424,-0.009709128944483343,-0.008241769701353908,10
425,0.012570472908128006,0.004463805405503011,16
426,0.011284204393720382,0.004015440087046075,16
427,0.010682543996631209,0.0038161100701839036,16
428,0.01786745394654547,0.006360610426240938,16
429,0.010619751489437296,0.0037859787481194975,16
430,0.014301918954792837,0.0051253719154580185,4
431,0.02209696955580393,0.00788223265107507,16
432,-0.07027030447789491,0.10559754221506329,13
433,0.013292900968870931,0.004895663711826711,16
434,-0.020852992661479167,-0.02032372622688309,3
435,-0.014883842189052294,-0.013278728723083645,3
436,-0.10531729037693902,0.16611898536792763,13
437,0.019007648263906555,0.006984410148593349,16
438,0.01771550378089053,0.006322785900465351,16
439,0.014104577307070001,0.005019858029213401,16
440,0.02618685288584701,0.009320163873993585,16
441,0.010600686340081836,0.003776748710951526,16
442,0.023202660687532607,0.008411261229575287,16
443,0.01701702926015532,0.006109864274302441,16
444,0.009932496354204423,0.0035455361141838474,16
445,0.023162686055408808,0.008519447983337246,16
446,-0.011848542540088613,-0.010632762199333014,3
447,-0.12054411227414094,0.19139526694518116,9
448,-0.008693200246065716,-0.007661138246074895,3
449,0.013523011626207284,0.004830872756049051,16
450,0.012404051804012913,0.004397981068316427,2
451,0.01061025561693788,0.0037842853611051524,16
452,0.033921834854278535,0.012083251400898092,16
453,0.018391690970856363,0.0065535450384486054,16
454,0.016545901413916705,0.006018688653351614,16
455,0.013386569278069882,0.004764897893924416,16
456,0.018497747522164674,0.006616469010985022,4
457,-0.016138687142117636,-0.014868702733944654,3
458,-0.09325134490551547,0.1477541821900953,9
459,0.014161347960352911,0.005146459197290986,16
460,-0.02566642108460541,-0.024922992336662876,11
461,0.02605063279792194,0.00928618925288712,4
462,0.010625686974880545,0.0037847049525196,16
463,0.019780765196828032,0.0072655530802527265,16
464,0.025991504995055426,0.009141489174357349,16
465,0.028545726559143177,0.010201447691535456,16
466,0.01272764495685649,0.004570735882975078,16
467,0.010887327938054215,0.0034888276975847195,16
468,0.02221552200975918,0.008154028420326663,16
469,0.012082999249351798,0.0043152456974732845,16
470,0.02398503950601976,0.008540850508726836,16
471,0.009928424040981687,0.0035431895522552246,16
472,0.014127883457544399,0.0050461491069367075,2
473,0.014456813137213661,0.005066595090478733,16
474,0.010999242453858957,0.0038121116866858956,16
475,0.01671839725631581,0.0059352704622230214,16
476,0.02158752028186068,0.007704202395749772,2
477,0.02414271666946199,0.008693669594048721,16
478,0.0184736854176826,0.006594281020932861,16
479,0.017050051507961028,0.006086342379412914,16
480,0.027637117415839237,0.009852826497713742,16
481,0.011694876420476334,0.004130316018120011,16
482,0.029547067067901937,0.010548835601822808,16
483,0.011975404800452033,0.004369671248695568,16
484,0.012634579962637001,0.004488431842336589,16
485,0.016258080143869678,0.005788047723866443,16
486,-0.07431211706116411,0.10845876158053135,13
487,0.024257043828260254,0.008665625445418858,16
488,0.0211621054450634,0.007571583422291174,16
489,0.011715703257271018,0.004151564375298939,2
490,0.011642370760526646,0.0040906744637291175,0
491,0.012358923553532526,0.004287884999535063,16
492,0.015620061527648072,0.005469170977993161,2
493,0.01696967466717426,0.006042720080074627,16
494,0.009475780371748465,0.0032337944363869794,16
495,0.014778045624416997,0.005422016866751393,16
496,0.015544157075676922,0.00556091074685594,2
497,0.015011964178382848,0.005535724548051292,16
498,0.02272730271667622,0.007934202529750982,16
499,0.012711795580640766,0.004529994484169311,16
500,0.016852793781353407,0.006026427418375204,2
501,0.011865936116955949,0.004183385700239427,16
502,0.032455432000084,0.011960634449156566,16
503,0.013476451651630294,0.0048105496934917865,4
504,0.013971157132674807,0.004962165621187594,4
505,-0.06046898346523882,0.08402236525193284,13
506,0.013629038924106563,0.004792999152741263,2
507,-0.029296194634010928,-0.02979187631881076,15
508,-0.0190026610860637,-0.01870534543299574,3
509,-0.02828249847460362,-0.028566792510099814,15
510,0.01240259307970873,0.004417586622676217,16
511,-0.08314177578752772,0.13165937726708968,20
512,0.02210694268255186,0.00791764280034522,4
513,0.020474651809052447,0.007293663962347246,16
514,0.011993310949992826,0.004273063308032275,16
515,0.011826781052647884,0.0041885973291937596,16
516,0.02179245843937749,0.007739461480292587,16
517,0.02581438040006109,0.009513995852277383,16
518,0.019059654800977915,0.0070141071777707065,16
519,-0.01651755984213319,-0.0164626665997785,15
520,0.012280069964288657,0.004304340857808874,16
521,0.01479568511583276,0.005268605634628204,16
522,0.019005598039536907,0.006802372123951318,2
523,0.011576602546379423,0.004064451616078663,4
524,-0.013897713655137926,-0.01276316407297404,3
525,0.017517421500914173,0.006255709670573651,16
526,0.01893500291127085,0.006769562918862442,2
527,0.012097445289648527,0.004319155644607276,16
528,0.012057320095426285,0.004214083301797232,2
529,0.010520366804371805,0.0037371408184542912,16
530,0.012092652852798926,0.004254622557544177,16
531,0.033836181256140435,0.012305931589100347,16
532,0.011213672116133278,0.003923343336776806,16
533,0.01396962917753036,0.0050622081848799615,16
534,0.010667796713997538,0.0037831216357829185,16
535,0.018756244890971118,0.0066410456721547355,16
536,-0.012929183830180633,-0.0041551639795848515,6
537,0.028407889625875125,0.01015973780267427,4
538,0.015588593664413126,0.0055601089413329285,0
539,0.014152101204007858,0.005065657302229821,16
540,0.017654734076809137,0.006289289704251006,16
541,0.019931761604819943,0.007337179328245427,16
542,0.029189777688913517,0.010516894923953033,16
543,0.01489687356580822,0.005314991417036306,16
544,-0.018812571820638536,-0.019988597562958586,17
545,-0.13389287275466621,0.21257246076854594,20
546,0.021322350144983494,0.00760995140988979,16
547,0.023820786228769455,0.00874353376193036,16
548,0.012625812136570623,0.004220364073830211,16
549,0.013203977775368246,0.004665462049119791,16
550,0.012094882424990686,0.004189826914177602,16
551,0.0306141232876131,0.010843900130909787,16
552,0.0134591686181728,0.004823501262063102,16
553,0.014241454888092447,0.0048206988352296806,16
554,-0.1268044662944774,0.20106671434338907,20
555,0.013343184057571523,0.004745139088055959,16
556,0.02314964628614119,0.008229077864502506,16
557,0.016335070789270798,0.005830352550046122,0
558,0.014961659795995673,0.005345090137145672,16
559,0.013883059183210606,0.004910111151214776,16
560,0.016751877421415526,0.006099597298697096,16
561,0.010605520141424664,0.0037851611466561954,16
562,0.029106040883378346,0.010356360861898494,16
563,-0.017466590947052992,-0.016912261694734632,11
564,-0.015725430445929875,-0.01017387243502506,10
565,-0.01672903949734489,-0.011303833419375216,12
566,0.01737374977006579,0.0063259583636307275,16
567,0.01554049320298226,0.005538882635798816,16
568,-0.014330352624174168,-0.015308242510603995,7
569,0.01631106421266924,0.005822907500815414,16
570,0.02409060450150542,0.008587679386487997,16
571,0.017499123204070904,0.0064503827366392385,16
572,0.022844245426310663,0.008226853480596815,16
573,-0.030744949139270564,-0.03100192799276329,15
574,0.01336883097651448,0.0047600212020066195,16
575,0.01622012511728133,0.005777093048100927,16
576,0.01596907393596871,0.005825260119186796,16
577,0.014729322902821394,0.005267346596447334,16
578,-0.1112564297171811,0.17508266007504256,9
579,-0.019208987143337127,-0.01770556629095697,3
580,-0.06910039230321612,0.10897226723970312,9
581,0.015419224091913411,0.005453524052876107,16
582,-0.011973052618031816,-0.007186353594710377,10
583,0.006944693681717168,0.0021228883438845,16
584,0.009826427107068972,0.00349656200188324,16
585,0.02569896004140907,0.009379022868911657,16
586,-0.034273785894283544,-0.034633024089169025,15
587,0.013285993778431216,0.004759268680344101,16
588,-0.02981178439355347,-0.02757989516447571,3
589,-0.10239948537117789,0.15972301563521707,9
590,0.01850461474589788,0.006610287306696465,16
591,0.018468267403591927,0.006592683457903463,0
592,0.0131492765605604,0.004652145597170523,16
593,0.01186915737526439,0.004115675779530649,4
594,-0.04765958221816906,0.0640050216064405,13
595,0.012730591907707929,0.004542974017797663,2
596,0.013713666092013195,0.004828998554635203,16
597,0.011817617874401078,0.00430257165658897,16
598,0.01904481405544699,0.006785182125743576,16
599,0.01613464348027327,0.0056323503050080105,16
600,0.020867204781288184,0.007413491569654013,16
601,0.01664268118258047,0.006132145331056105,16
602,-0.10627313692825385,0.1661810917640291,9
603,-0.028242968718161204,-0.028451641436040634,15
604,0.011290013622073936,0.004017107766684921,16
605,0.025800171128378117,0.009060346220483285,16
606,0.02127232253582652,0.007606130378089739,4
607,0.016147128107636865,0.005761187974948611,16
608,0.026307885385914245,0.009393987456595775,16
609,-0.040112537294678265,-0.038867936974559404,11
610,0.014141882139794332,0.005044075310318041,16
611,0.009650921100210043,0.003415444054993091,16
612,0.019524199276690527,0.007094166764774355,16
613,-0.01507217088419122,-0.015849978359945418,17
614,0.011773944542806626,0.004116250953747765,16
615,0.014091809735143979,0.005012492285150432,16
616,0.016884091870044617,0.006033919930095044,16
617,0.014166277135364771,0.005090537971088647,16
618,-0.021327018669006076,-0.021416157712766747,15
619,0.0222278245639792,0.008103750182866095,16
620,-0.08024184342984679,0.10910238981735629,13
621,0.013449078574785075,0.004797599128310135,16
622,-0.01751788153405813,-0.017513794133525936,15
