,x,y,labels
61,-10.22361083864569,26.456487797804368,7
62,7.802967886304826,13.54960479901265,3
63,6.289045186849388,12.450293006734615,3
64,-35.74961069659548,7.687995488576217,4
65,-19.608336606955433,-27.426062299023986,6
66,-19.6418982528866,-24.741199308995284,6
67,-17.79706937642933,-38.289109523370065,6
68,-32.623284080568496,13.649536144026241,4
69,-6.827984178219138,6.302031984740605,9
70,-20.25859490297653,2.1684879017269947,1
71,30.47759416483774,-15.99097372571796,5
72,13.54824201968961,35.082090855517485,0
73,27.518801882053726,8.949896970177905,9
74,23.95859580338264,-14.45036603388894,5
75,-4.474708117830164,-14.489011852176375,2
76,-8.676657832345398,-3.335374540906512,8
77,-4.800421178286938,-14.50667649895364,2
78,19.814947675496917,37.01038360469383,0
79,18.15156300300045,36.46996450179355,0
80,-20.283697410705045,3.445805002864279,1
81,-7.002272312388152,29.765738209919682,7
82,-19.594490243958525,-24.418487126688653,6
83,6.190763119270478,13.960693341743884,3
84,2.3818596438482618,-28.31273997975665,2
85,-21.591311669637374,2.4167439133712865,1
86,-15.594937387652742,25.250949425436303,7
87,-31.480310830358366,15.21364239095021,4
88,-20.67746657378714,-25.62597339074928,6
89,7.408741454935549,13.65247490996308,3
90,-21.62353020478793,3.880520873677497,1
91,5.486888940699126,12.458849216103685,3
92,29.702660583228226,8.00732227758544,9
93,-20.963371375282158,-3.436676669972,1
94,-7.8674608475229055,25.997055534550917,7
95,-18.976291789702437,-22.719842042664695,6
96,-8.695726156062669,-1.1530899308533598,8
97,-33.92285913033286,5.6532102478727255,4
98,6.058258047028085,13.121767346535064,3
99,-18.283863235749703,-9.670193059260503,1
100,-34.18533144675801,5.497925014653213,4
101,13.746129911920988,36.24372689924527,0
102,24.542478633103666,-15.231136403267127,5
103,-1.0468890754560485,9.630897619976535,3
104,-16.895051292201995,-24.24815330547948,6
105,34.1806838760681,2.685591055982843,9
106,-20.36251704415806,-23.117478244693977,6
107,-21.677740951299235,5.681160453268212,1
108,-11.044419797067642,26.368676524845682,7
109,27.696204719240214,-22.594629421892005,5
110,-33.32857841568613,14.397899991503243,4
111,-33.07638639005427,13.30531007813227,4
112,-8.518153391481322,28.785008010003995,7
113,4.068186895023252,-22.017503589492154,2
114,-7.351209542034857,-4.742160959937871,8
115,-3.4688032234002364,-14.705999789883696,2
116,-2.9177428116648003,-14.976328035628995,2
117,26.075917917143123,-22.776859678531434,5
118,-9.999062376559596,27.908713024274935,7
119,33.546604456046495,2.4173054621749874,9
120,24.611826753669856,-17.988140389293793,5
121,-31.542885811839746,15.119910983818967,4
122,-8.076816810323711,-6.300287747877738,8
123,-4.52344675637115,-7.169839399772637,8
124,-34.615331418262556,10.54010988052429,4
125,24.288602223787755,9.05039651442979,9
126,13.381322698114918,35.01085221297984,0
127,-9.594575516141466,-0.3574555765292672,8
128,32.31739094462167,8.329290000362057,9
129,-16.763265969618807,-9.526649254875762,8
130,18.67765546581203,33.686701816123666,0
131,-19.003896429816326,7.428492270505177,1
132,0.8958522540826828,-27.436046812859814,2
133,5.382846978864957,13.809803188221746,3
134,-29.473411295710537,0.8217489578861626,4
135,26.242265938815727,-24.131117132632173,5
136,-16.002249855861837,-32.86112143558176,6
137,-10.14006083863993,31.1403183968369,7
138,-3.7827451375373013,-4.447829140383718,8
139,32.77694539629393,3.3440892259682,9
140,11.403753055138791,31.976641531630985,0
141,-21.267004822711602,6.182001598360281,1
142,-0.649920510411606,-25.425278748822162,2
143,7.841363147538278,13.949378695492479,3
144,-30.23693615575742,0.42314157772107136,4
145,26.1505625102146,-21.286196011533765,5
146,-22.731554547389223,-29.503603538342386,6
147,-10.257236616365745,31.632803447066877,7
148,-4.8374417495416315,-5.208247934341248,8
149,27.46544185094174,8.4956265332416,9
150,14.263903928867586,36.59093666310869,0
151,-20.79069149930358,7.1479689682081835,1
152,3.399330115729745,-19.615451890399797,2
153,5.0071737788804445,14.064826611140285,3
154,-31.19910321424135,1.587118982749101,4
155,26.481042189340894,-27.45669305986637,5
156,-20.276738912280997,-25.790446101223385,6
157,-8.7043164455126,33.6794841099473,7
158,-7.404891488715221,-7.366605664296741,8
159,27.802182531579682,7.730396469484915,9
160,12.512965388754095,31.518061553299905,0
161,35.04383268099447,3.823865062992606,9
162,26.4664370137082,-22.55282941349189,5
163,26.26964926319288,-26.522774687188548,5
164,-17.11442929796539,-37.53343595189874,6
165,25.91001032249929,-25.24408676561554,5
166,14.740774993316368,30.138886990550077,0
167,33.377485982719456,4.5962707548712824,9
168,-3.94830558390016,-4.3758254789908,8
169,32.76878487525276,2.874640606238914,9
170,-9.2138415325318,-8.004157215094457,8
171,-31.188161008632797,-0.11190261521241857,4
172,-19.957214521252823,5.964176503311386,1
173,-13.108114936005174,26.00536499933153,7
174,-10.527689035023098,23.7122972182961,7
175,5.963944308418985,11.522135499221005,3
176,26.91623576870275,-23.03257736289448,5
177,-20.389426714567946,7.052800315064903,1
178,18.60180643837279,37.12179327478132,0
179,12.12772245806875,35.23328400862949,0
180,-1.5705366030174985,-23.917962552818068,2
181,-0.4853953511377461,-24.89754110079005,2
182,-9.163956520242042,31.122381620252114,7
183,-3.6290568295233725,-6.397572774577931,8
184,1.6861754499026609,-30.023443278455147,2
185,12.902934355502046,35.089450787184994,0
186,-19.585749211461547,5.232949125207766,1
187,4.353575564871035,-29.54974808929062,2
188,-17.77613209541064,-31.792985398179404,6
189,7.981481929667122,14.219415904866288,3
190,6.958169664893877,14.17996126033255,3
191,-8.988259653655293,35.32565987134602,7
192,4.990546033080034,14.910170070260335,3
193,7.1570607305775145,13.24531725092862,3
194,-32.670237532867766,1.117531860960144,4
195,-20.164622414153197,-26.58703083838115,6
196,-17.90594627914119,-31.858635641966973,6
197,-17.19119663583765,-32.49042696899506,6
198,-32.35454682764123,-0.45054110424356747,4
199,26.766150956969184,7.913780224085559,9
200,-22.107223374403617,5.105374798596159,1
201,26.867932978330572,-23.638064569645213,5
202,15.349879167594409,35.769109061243654,0
203,25.719218689048464,7.64777293654526,9
204,26.131095690896156,-27.27933827856687,5
205,3.1111111328633743,-19.33197260293883,2
206,-9.137907947259029,-7.9672046986873,8
207,-1.0428462113754957,-24.29509034360041,2
208,12.035247845323605,34.10362024023464,0
209,13.6708335282686,36.17104318746317,0
210,-20.134943978056732,6.02178831091532,1
211,-3.24224512282752,33.684425231071316,7
212,-17.687363241050136,-38.34809766913193,6
213,6.221346737343302,13.928502067108143,3
214,-0.5267929859699021,-25.54253015174785,2
215,-22.85311961941003,5.38671250853621,1
216,-9.095532210413502,34.826249323605005,7
217,6.331090223075993,14.147074457722828,3
218,-20.872663760523192,7.1596116741558635,1
219,6.642630629892075,13.167332151335106,3
220,25.035970653107487,6.932582523319673,9
221,-20.55410901862324,4.979920399851492,1
222,-11.33687792789409,27.607575562265797,7
223,-23.43524895442504,-25.98501763183453,6
224,-4.150894582492115,-8.715532951497686,8
225,-30.798365893086903,0.36024523648790086,4
226,5.150065278409525,14.621991976162112,3
227,-21.697199954943326,5.101299228141922,1
228,-30.864060248181218,0.669343579366407,4
229,17.549525537395,36.583961586340685,0
230,25.636941957102785,-24.816327251212094,5
231,3.8126562840376867,14.566501726011603,3
232,-18.21048673744132,-30.034699070460423,6
233,27.634053479408237,8.495718025228362,9
234,-14.324543574332589,-34.14706259553792,6
235,-20.692525669772188,5.359290937485755,1
236,-8.101555637210874,33.011044890771856,7
237,26.15749791261639,-24.67752533318632,5
238,-32.39605635167465,-0.35902244108978765,4
239,-30.918243544225284,1.19941874505454,4
240,-9.262633970999676,34.45540325552466,7
241,1.583866363286091,-30.262149608167928,2
242,-7.352737255091047,-6.726621004103605,8
243,1.2972553276585395,-30.150586919704665,2
244,-1.8982422204348546,-23.917384126607164,2
245,25.864998537250006,-25.215856077723746,5
246,25.8748120633156,-24.044569349181497,5
247,-30.507143705752934,1.8919003734496918,4
248,-4.877957384007577,-6.603914570875679,8
249,-4.2461591313330596,-7.009950674238802,8
250,-30.31303009614423,0.5115183550322104,4
251,23.259469931853392,4.119006221024657,9
252,14.429356157548085,35.329693695805574,0
253,-4.232426461277499,-8.651817369853847,8
254,24.368815475514683,5.000510315308148,9
255,-6.8596012836073506,-4.670839190942709,8
256,18.198609930800263,28.405202905149572,0
257,-16.73801611085145,-7.194104518199751,1
258,2.7160983944943724,-25.07439482400794,2
259,12.911517891524117,4.666545011256608,3
260,-33.20855489153008,13.176046615996666,4
261,30.275223727761624,-9.417759132323413,5
262,-16.042015257116134,-34.58508128691566,6
263,-12.76895973111538,27.61846835320811,7
264,2.9594987527588414,-2.4313031440051485,8
265,-9.378295047671797,14.376578382094014,9
266,16.772397537705206,36.99407737597997,0
267,-17.198629124366963,-2.755791822302818,1
268,2.7853797761471997,-25.315418253172744,2
269,11.307906091211601,9.530521868058598,3
270,-34.29681312774816,12.277835954518453,4
271,25.487493490283136,-21.77164087648693,5
272,-17.046026685391528,-33.94743544496496,6
273,-7.40402568142165,30.914118803658027,7
274,-4.1938521577422705,0.30197758939869085,8
275,-8.970017804133787,13.606583760016422,9
276,18.985127289404257,30.18423837750753,0
277,-16.523995373797458,-3.7680331791569865,1
278,1.4798624467174468,-25.15702732333384,2
279,15.066932310202247,8.368250053908838,3
280,-34.9791873800922,14.113597050480953,4
281,29.621635572957874,-12.9384685001291,5
282,-17.140570266294464,-37.67634892794822,6
283,-12.140839174161613,22.848270956842434,7
284,-3.857978919208366,0.25249519311758745,8
285,30.320751576869693,5.546247481243638,9
286,18.593850688065288,28.13357663951763,0
287,33.4373516890147,3.869771415437543,9
288,30.23355838493358,-13.512777822210838,5
289,26.712102791374424,-9.000201579376203,5
290,-19.947618891225034,-33.00512634291359,6
291,27.919800788081897,-6.2923813494124055,5
292,19.00285775714187,27.04615806039056,0
293,24.010323119628392,7.273771020125332,9
294,-0.021951604645162746,-4.5527682506021065,8
295,28.78069518922732,1.1519753519100646,9
296,0.2805606635911583,-4.196901611152719,8
297,-36.849948613598684,10.046096095198296,4
298,-14.716837063102426,-10.894083167638232,1
299,-7.372618211997447,31.417564214683736,7
300,-10.680141547933903,22.807968118505755,7
301,11.441941630071664,10.178143825125954,3
302,30.4507827680458,-13.813678633914845,5
303,-16.094916416104752,-5.234413204648413,1
304,19.506259364704714,32.41795218828955,0
305,19.75008344161539,31.770225998355283,0
306,0.4207528929148239,-27.145213626182084,2
307,0.041921256060515236,-24.68500298757913,2
308,-13.174209845129367,24.819633170904613,7
309,3.7424323508243,-0.5776896080365769,8
310,2.747264772937416,-24.627339009067814,2
311,19.508824050207263,31.000156991438125,0
312,-22.67155415912603,5.308039653226978,1
313,2.2823197125051533,-26.14245863343967,2
314,-13.865381111922614,-35.2888609796272,6
315,10.778795077616701,5.256222391114975,3
316,10.983630901030386,11.284162335519513,3
317,-12.394270956154703,22.95027894456228,7
318,12.15590329205379,8.607000563562291,3
319,11.59847673491485,8.565296628472536,3
320,-35.22657836610759,12.714867467215498,4
321,-19.05811544528258,-36.057376404971706,6
322,-19.0948937705978,-35.777810625728115,6
323,-21.563236338543923,-34.80925649805453,6
324,-35.77454358666387,13.951804065961053,4
325,-9.696773553996108,13.82927478787869,9
326,-17.601476742195633,-8.37535652363558,1
327,30.110640849585586,-21.000389514669756,5
328,18.5221795759697,30.457316196560043,0
329,-9.076229054794588,13.677125259894428,9
330,30.364437690969112,-13.491422089664367,5
331,2.2344270381043065,-24.49661849259889,2
332,2.4484369349688992,-3.093840729201397,8
333,0.497788393895035,-26.259590738108066,2
334,17.733483958550412,29.354871208283598,0
335,19.03540495330532,29.70371060329819,0
336,-17.02035593622092,-3.5252352574333314,1
337,-8.20773782122814,25.486399766869948,7
338,-23.308031678556475,-25.28603335178819,6
339,11.385960408689344,9.63846410137378,3
340,0.6411116137049437,-24.818220420406394,2
341,-17.049547651717642,-3.036671327668421,1
342,-8.410250126852317,25.97938951806059,7
343,-34.5051993345611,12.321389554195218,4
344,-15.446861643732369,-35.073327263194194,6
345,9.728358606127312,10.498512854548752,3
346,-17.26982260946463,-6.120212131115858,1
347,10.870145805487974,5.201209558618483,3
348,-9.374205319990256,14.084515359660418,9
349,-19.392306660222513,-8.088992671179598,1
350,-9.198120904612672,32.67364357285364,7
351,-20.016844142217522,-33.06492945167837,6
352,-3.3616251044827345,-3.1049103843475563,8
353,-38.304595194189346,9.215926647736584,4
354,10.485320952576563,4.995482809058011,3
355,-20.159553431309295,-6.244326332558801,1
356,-31.5789841992345,13.484101026242993,4
357,17.538122583289812,34.15899737791849,0
358,30.000149883628062,-10.166390838628828,5
359,15.213220335714366,8.400967809001662,3
360,-16.840721828639403,-34.32196227527013,6
361,-9.345935201792866,13.71121130549878,9
362,-19.567783823134548,-36.22689648161945,6
363,-15.500221664013981,-10.535626435159424,1
364,-9.71669019517416,33.647925185881284,7
365,28.7029651035899,-15.086829650133526,5
366,-40.11285235286394,7.667318382599056,4
367,-35.19624718454439,11.11769916591392,4
368,-8.445968340303638,26.027758925202043,7
369,1.9551036480511932,-24.799709660234345,2
370,1.0952245728093495,-3.7695193190961285,8
371,0.3958941468963879,-26.27548893842399,2
372,2.7340891921811763,-26.641095604219878,2
373,28.07196159949386,-8.56244548553441,5
374,-11.246838711142267,24.64613089583355,7
375,-17.3940663699207,12.76007119529038,9
376,24.810748186339993,-25.42504659750285,5
377,-35.582093516173266,13.269202736314243,4
378,5.505808373882815,-4.07624573205781,8
379,0.485142282256714,-3.7560862700308832,8
380,-34.49229174495956,10.310077045388338,4
381,-18.077866729211873,12.44840437699003,9
382,18.957765523399885,34.701721934767185,0
383,-4.078874827992354,0.05585489665556974,8
384,-9.576313590839964,14.118760199071007,9
385,7.053925227869719,9.841068219195904,3
386,17.52099080931568,38.31123476666237,0
387,-17.71651938829436,6.227351044650441,1
388,7.250468392841576,-24.40625796493875,2
389,10.336422217642244,11.369844327745618,3
390,-33.018314685896016,0.44845109424609697,4
391,28.474058132879,-16.705666586458538,5
392,-18.795487028397087,-29.6341408569842,6
393,-11.000023521560609,17.722681023593875,7
394,2.036944650834758,-0.327640810733321,8
395,29.88989691196777,7.861542750226098,9
396,17.049896936641332,36.41873896495372,0
397,-18.645198098547848,2.74105169184864,1
398,9.039211884040421,-24.278841608693867,2
399,14.274405886368742,2.9035227077737744,3
400,-39.8762967657987,14.965032217187696,4
401,26.738591141604278,-17.16557722540905,5
402,-19.324112552718432,-29.82198392059417,6
403,-11.331441627803551,17.55485765793771,7
404,-4.439436721727829,-2.538126648009104,8
405,32.894531215391325,5.023879883872863,9
406,15.332556660459943,35.59666360479948,0
407,-19.170886924495573,4.105583321573716,1
408,6.485519483714181,-27.180995175716077,2
409,17.740728631797495,5.405022391105386,3
410,-32.370481549028014,1.767115218757501,4
411,26.933566143548155,-16.97093511760296,5
412,-20.610631234601858,-29.335187920816335,6
413,-11.611632155980578,17.51502771880307,7
414,1.2670737449822544,1.3863384761017792,8
415,32.96597065955304,5.05054014044414,9
416,11.38476607220827,31.463233746355442,0
417,23.62157749046803,3.0298336864237534,9
418,28.59065736212468,-16.709934124046804,5
419,26.669774184532905,-16.42547207569269,5
420,-19.841801907421214,-30.140370131142923,6
421,35.112808438844745,-2.9172338323259464,5
422,17.132704418247148,38.32386924190921,0
423,23.716532750404365,2.914659274984586,9
424,1.365722002440141,-1.7024750373160382,8
425,26.915199268238162,4.501879500863507,9
426,1.5341702360787695,-1.5398390271422968,8
427,-31.594169029852008,3.3398651117136673,4
428,-19.285806184952207,4.610767561761508,1
429,-11.826567682925146,17.358483315650712,7
430,-9.763526410856286,18.383755256458848,7
431,13.557133125110203,2.323972699263924,3
432,27.335392816852703,-16.85694537157538,5
433,-18.84308961242475,2.5552148023465415,1
434,18.098932860321163,35.99995072535861,0
435,16.47124120611345,35.27617791735668,0
436,9.132316564711495,-24.61625606652872,2
437,7.028638208321107,-25.401580858558358,2
438,-11.18592077318575,17.573599203124406,7
439,3.6590524488130933,0.6623394923261506,8
440,7.747826709116919,-25.034400857063737,2
441,21.348738025434706,33.16953360560795,0
442,4.560000315485016,-38.10263264967653,1
443,9.163602232452487,-23.828797180751696,2
444,-14.199091210955594,-30.413905231076914,6
445,13.313658402282863,1.7464418723302986,3
446,14.138155736463215,2.513841379145994,3
447,-12.094896498086591,17.458504445990375,7
448,13.569933998236136,2.0230662864022753,3
449,14.271623437825715,2.8681414479710625,3
450,-33.27022506772128,1.9540624679734933,4
451,-20.72868668675164,-29.300702564862906,6
452,-19.169315109341593,-29.634652268803627,6
453,-20.697083001281744,-29.453455644760353,6
454,-32.51217701224612,1.7671101829008542,4
455,26.957778808458084,4.569927588619886,9
456,-19.4933240115187,4.448677935659777,1
457,31.88432669414521,-13.818794376189137,5
458,14.410413953995233,30.19886611074197,0
459,23.819914078623313,2.8710611900875755,9
460,26.70710577306169,-16.393526344044783,5
461,8.430420278215351,-25.513603360198722,2
462,0.7572471272491663,-1.248051691936237,8
463,5.129698053344924,-26.926599788820834,2
464,21.09932933169411,31.598619390995804,0
465,18.141882029246272,36.97184585622259,0
466,-19.174244583016627,2.1548680284297426,1
467,-11.992682781165342,17.41141841094868,7
468,-18.40671620724249,-26.968652651299283,6
469,14.059737623219917,2.9297621455501317,3
470,5.320065782130505,-29.06320534158364,2
471,-19.328556598394062,1.7253435351319184,1
472,-10.152977522094584,18.192759578549172,7
473,-33.012670111799764,4.764090838892649,4
474,-22.21179770190248,-29.8018062771072,6
475,14.062778012713725,3.252449858374412,3
476,-20.73010407098558,3.917461691056849,1
477,12.56050946566919,3.2479599698218133,3
478,25.784056038772338,4.3986454906050385,9
479,-18.80755983625148,3.4091252619243955,1
480,-10.19457569557059,15.180609714206852,7
481,-21.00463381598244,-30.32329956383209,6
482,2.524861381075434,-5.304971792715578,8
483,-33.5753352054973,1.7922462065727571,4
484,12.926855681551725,3.633802831461758,3
485,-18.68889275581156,2.9485962689229686,1
486,-32.17858900399997,2.1238082857337712,4
487,15.463843878422614,37.91512177994614,0
488,29.229309391984362,-16.369893712460733,5
489,14.928544376562872,2.6562647127955725,3
490,-20.73178988419478,-28.819386051630296,6
491,23.745073617235555,2.7730334770561056,9
492,-15.55131655741217,-23.652473921823134,6
493,-19.048993543833195,4.511608525276922,1
494,-11.841742778963937,17.56160505942486,7
495,26.602368353334956,-16.78741154155589,5
496,-32.544616459091124,4.466747862753713,4
497,-32.65451800048577,2.7705327843126293,4
498,-11.473377370828256,17.4287753808495,7
499,4.630850436707147,-27.358780228320306,2
500,3.728851410470312,-2.5638272088496525,8
501,6.218054661938009,-27.650579825110626,2
502,-3.093791597900993,-14.48222550704106,2
503,27.95615750123867,-23.27097044075132,5
504,-10.299402263741756,18.06610165572896,7
505,26.133785837414294,4.3378179148797855,9
506,26.53052363990551,-16.14818446914694,5
507,-32.93450490183263,4.6187532663826,4
508,-3.9008784009083417,-2.9984877529286207,8
509,-4.203202209921728,-3.4822712855387983,8
510,-32.90404469204083,0.19631040485552806,4
511,31.988806533582274,9.521454053236711,9
512,18.31946402428706,31.839580001222963,0
513,1.6362412533267603,-2.593777116329263,8
514,26.148760610793158,4.374326845544195,9
515,1.586465955778166,-1.3064379124564,8
516,15.529677173301549,29.795310658029372,0
517,4.359802955262954,-39.60192383958184,1
518,9.011715079392099,-20.136567022717436,2
519,14.458780213968076,-3.199226195350973,3
520,-37.76096735049764,16.31448843542717,4
521,32.04361937003294,-12.54249981443055,5
522,-17.560603606694674,-27.63439883832075,6
523,-3.041464243644432,33.76716424121324,7
524,-4.747458218906403,-10.589323303586259,8
525,24.791318212204256,0.5953733310257755,9
526,23.632581862859748,32.50311545303197,0
527,4.168228165448159,-38.10665883715081,1
528,11.058145102029448,-22.482032333770064,2
529,13.464489092510519,-2.928009077233512,3
530,-36.35882441839674,16.770249251032524,4
531,31.909893002762544,-10.075328457807796,5
532,-14.703737031417898,-29.346597017588874,6
533,-5.376989005945417,30.092646982402446,7
534,-3.419182910010316,-10.239304311400996,8
535,24.751956951919052,1.0068961748704233,9
536,15.437744838019714,28.65100301306635,0
537,3.3753488357954216,-38.438971325432895,1
538,10.804673450704197,-22.351682604083265,2
539,12.786219498334473,-3.502928602742462,3
540,-40.10961033199594,13.923723101516616,4
541,31.392796728186195,-10.997675330991688,5
542,-16.688506818641248,-28.931515373358124,6
543,-13.359004143722741,24.91013859316963,7
544,-2.8101447901254155,-10.16576527418782,8
545,25.721744381093934,-0.32636355812863677,9
546,15.336983345158702,29.544128556268298,0
547,-3.466974581697396,-1.3256938189614031,9
548,30.914463303661663,-14.893313031316776,5
549,31.53440073878862,-9.67957649421985,5
550,-16.31844124641562,-27.0330904955153,6
551,31.586673076544905,-10.403388429867883,5
552,22.355141501375766,34.14717211165492,0
553,32.67936059977073,8.46837165507111,9
554,-4.498323377599053,-10.803847056278787,8
555,24.816521682825826,0.097997867878722,9
556,-2.9910360146935244,-10.628424494225497,8
557,-38.02592704730187,14.982572213780287,4
558,3.4143945715725206,-38.14761723916868,1
559,-10.00343141750246,27.295517039956692,7
560,-6.096282513741793,29.22994557698955,7
561,14.278771906719356,-2.820710473051398,3
562,31.176306238835867,-10.968257254526943,5
563,2.638071956122469,-39.15730572216657,1
564,17.677154787992052,32.9508745589885,0
565,20.898155940418103,37.975591234637875,0
566,11.603308196171433,-23.611610703189797,2
567,11.610786424013595,-23.577607499384932,2
568,-4.446647186616472,31.993315897597263,7
569,-2.3721501953550694,-11.078398887475444,8
570,7.289309928199647,-22.18350386837154,2
571,17.379414592005627,29.732074999691566,0
572,3.339308740199975,-37.89110946298023,1
573,11.593830876541842,-23.59804260860573,2
574,-15.69771672185915,-25.84488083785464,6
575,14.91262447546035,-3.108109125339355,3
576,13.21469198618463,15.215239564418454,3
577,-13.348917936468627,24.399962945591707,7
578,13.701836113063138,-3.945661406849104,3
579,14.159018019059122,-3.1518014668082466,3
580,-37.226483118994715,13.966576743051538,4
581,-14.95341702082314,-27.758367872137267,6
582,-17.217046880725444,-27.41016907088907,6
583,-14.445493136141344,-28.894451391642427,6
584,-36.6617821155837,16.688469770165018,4
585,31.176205721230442,9.883236922006756,9
586,2.962801151323986,-39.2313695186732,1
587,30.680708014582795,-11.798307025812303,5
588,15.68169195273416,32.29591023563476,0
589,27.306293513045595,2.0558073898933693,9
590,32.37470408210144,-10.130771187360693,5
591,10.082207380805016,-22.161463568676435,2
592,-2.8047446796867637,-10.986116405617475,8
593,3.1107716253704827,-25.34252820197477,2
594,20.77845831377056,33.02849943715199,0
595,15.215980387832563,29.187991379959193,0
596,2.7202640556465325,-38.70646281485551,1
597,-5.870619265262998,30.974669140994994,7
598,-14.944681151016717,-27.771080509581008,6
599,14.890141744911523,-3.203444547947685,3
600,2.791431006454955,-28.66049087842985,2
601,3.140932020506294,-39.26623497309904,1
602,-5.9715548164571794,29.8832385335556,7
603,-38.00653952532534,16.57735166590004,4
604,-15.809670163405462,-25.543728618605375,6
605,13.381759654820582,-3.506106313844568,3
606,2.427738501836133,-38.52487672460311,1
607,13.28144967721227,-3.4373727306014423,3
608,24.85727564718645,0.344887183370826,9
609,3.952765321854733,-39.69151830353624,1
610,-8.504575233095466,30.987087389735464,7
611,-17.54873173356214,-27.689288537780836,6
612,-3.1428203479642427,-10.629759553361936,8
613,-38.340462547756175,15.266694219386025,4
614,13.980350262968976,-2.6951843591071896,3
615,-12.524725205162422,-9.436482408336936,1
616,-38.35784096081676,15.798999284711412,4
617,15.374946879798802,28.086218793366115,0
618,31.53636802453683,-9.213252909939682,5
619,13.853996078353012,-2.782617725460683,3
620,-17.693123086401034,-27.203871680351806,6
621,24.952853640378194,0.16777009392631903,9
622,-16.11477106323649,-26.76539268001338,6
623,4.74269233499206,-40.428306086650814,1
624,-7.2504018980052285,29.83271054793677,7
625,30.306235203192,-11.78752749217555,5
626,-41.12246252610939,14.447212186059462,4
627,-37.005958993414055,13.635288364449046,4
628,-6.044777912542129,34.02798085333911,7
629,11.347830192532214,-23.147275371624,2
630,-4.765878613020123,-11.25002466710215,8
631,3.77480032754483,-24.210273012254415,2
632,11.66553546184991,-23.67443042989002,2
633,32.310816281664096,-12.717685779041277,5
634,-5.857942274056626,29.395865706467998,7
635,29.964379756088903,2.6690817230395094,9
636,31.81183277688204,-10.22152642082815,5
637,-37.841797632481686,16.873530423837934,4
638,-4.4906114728167426,-10.758076070827057,8
639,-3.1057100223894776,-10.998264979647209,8
640,-37.76434978032729,16.333526457831656,4
641,30.913083204934548,9.248558208229134,9
642,15.92424964669653,29.953023935391712,0
643,-2.9472345669248368,-10.886650582169725,8
644,33.02565094872062,5.8191124447390115,9
645,-4.355589824948576,-10.829203562492069,8
646,13.55363684691262,30.770325781920864,0
647,-15.327926290932343,-7.312717291694978,1
648,-0.7324819363884212,-22.478777642425328,2
649,11.732304634901325,10.857403103937433,3
650,-31.31239355537213,1.8830401560508183,4
651,26.91595545676351,-12.871642472615664,5
652,-18.95615840154365,-36.84288207305961,6
653,-6.864417939547413,30.049138150285515,7
654,2.0735021183454108,-4.335514194660299,8
655,-17.840150434170933,12.198514236846624,9
656,20.6532957308949,26.079152918193678,0
657,-14.31968712592331,-10.549687625628666,1
658,-1.2752574511102304,-22.158017743932067,2
659,12.744472454664601,11.678018170850267,3
