,x,y,labels
132,-6.183435510947021,1.276857658543079,7
133,-7.448148944323206,-0.7892056067444665,5
134,-0.7702287884991662,-0.9404072261473745,4
135,6.751157111620825,2.790466299030091,2
136,1.441241374709711,1.5122463012811793,9
137,-2.1688367204683705,-5.389016849548603,1
138,-6.463716160205536,0.5033156727737679,7
139,6.739991052111963,3.3612917283861994,4
140,2.7621027402806417,-0.1954219080186838,6
141,-4.9622059521057365,3.734357791600289,9
142,-4.7298631160822,3.3166082047061267,7
143,2.302348673774064,-5.077169458615191,1
144,0.9537483330683976,6.965856938932292,8
145,-6.934225390926365,-1.0092926396046666,7
146,-1.363491445810643,-5.42921096033134,1
147,4.969439235344622,2.6982608364078553,2
148,-3.8300800342363575,2.329548961696753,8
149,3.870064307827161,-2.229993355923175,0
150,0.881144800559119,3.0416100823770704,9
151,4.221574171595199,-5.623585406982127,1
152,-2.599699062305198,2.9499526386489943,8
153,-5.682774251019135,2.838083527177951,7
154,6.370413779989487,-2.463212429776778,0
155,-6.996786449399298,-0.3666319758688456,5
156,2.3500136845847415,5.51621528939722,8
157,6.227474029646122,1.595601517325565,6
158,-5.090291606332815,0.7862544917236048,7
159,7.073303351838583,2.425930297553836,2
160,2.39441157155385,-4.924850671438607,0
161,-1.8259656885955797,3.5779765657420337,8
162,-5.54435767589543,2.48956185133928,7
163,-0.49747842317288327,-5.812258864661454,1
164,-0.24143762834840637,-2.8900244944357305,6
165,-3.146578135147673,0.3243057051538923,2
166,-2.269374074816096,-0.39291188217454637,1
167,-4.623908224820418,4.402794388410295,9
168,5.208447152624553,2.139938620268929,6
169,5.289942467896364,2.21832990005176,0
170,0.2430999626173363,-5.897229541774191,1
171,7.542917678433019,-1.1666864295289927,0
172,-5.320784800156639,1.6770227808876366,5
173,-6.267830268726724,0.043611403461811714,5
174,2.4288490103491664,-5.987012968561388,1
175,-4.881290866670626,2.969262293304567,7
176,5.622447408108055,-2.4332440951471392,0
177,-4.969611057601591,1.554765043673079,5
178,0.008705976631503319,3.6303313606046568,8
179,5.791407394793945,2.7763728023826038,4
180,0.9654937539806534,-2.3609062695070966,0
181,7.5044814267988835,1.550449660166034,4
182,-4.798689799801056,-0.3159731205025076,0
183,-1.9123432396085993,-1.7595670080989283,6
184,1.9411583767745497,0.6016455446024179,6
185,2.6460661426856715,1.743911554091974,4
186,2.942213718029343,-4.76273472680487,0
187,-1.7276171220151026,-2.6891438358785997,0
188,5.36964301534029,1.819854187783543,4
189,-5.781408421958537,2.5609342137146256,7
190,3.8339915736490346,-3.5668677475032116,3
191,5.654652673132559,-3.0839306361088115,0
192,-6.942075574236359,2.44108273215674,5
193,-0.9557395608014462,5.669787541332627,8
194,2.2958382395847954,2.5089010916880365,4
195,-1.0328136624796191,-5.408510455949214,1
196,0.648986960301254,-6.105427638294968,1
197,9.14149568047828,4.61317267595711,2
198,-4.734703521538746,2.198972779942964,9
199,4.097355666389485,0.8077654347972104,2
200,-1.9216254810979752,-3.5742133932118456,8
201,-6.620668631626374,0.48948660398437716,5
202,-4.123037341384435,-3.1637924206025954,0
203,3.911681742694568,1.8040254242715013,6
204,4.108550900552174,0.015578984898192542,3
205,3.3989688396313387,2.5934299217498005,4
206,2.6339057934270764,-0.6158029955220975,6
207,-1.6117286138645581,-3.0569612843878384,0
208,-2.084927234571357,4.704975179447252,9
209,-0.2725560659019568,-6.093209778109277,1
210,-6.9766164556356856,-0.19078901059370293,7
211,0.5497805230537104,-3.799776553351711,3
212,-0.1719252537909175,1.692368749286018,8
213,-4.077875805702087,2.910006298430362,5
214,0.02204405437410138,1.4825293653347429,8
215,-1.8082746349678493,-3.2804761724778317,3
216,4.403579189115602,6.784098346748607,8
217,-6.0352681327887545,0.3423660531323285,5
218,5.800880620076542,4.824047778539895,2
219,2.7029367058038187,-3.1241117363353794,0
220,3.495793194775105,7.38799367956611,8
221,-4.939710366247999,3.5467042237615702,7
222,3.5460723678087804,-3.8122713160337196,0
223,-0.2875448426914389,-4.683890637184352,3
224,-5.058231862357869,2.1693746453895417,5
225,7.591775648071364,-3.3962743196181013,0
226,3.0061412227669235,5.6335151337612785,6
227,-2.228480828638742,3.0209413171791337,5
228,4.6663819440181085,1.1180802340727896,2
229,-6.382158969794466,0.8130481048123755,7
230,-7.361283827763862,-0.6924132409947316,5
231,3.7364847928603853,1.8011073178416621,2
232,2.3638375636495454,-0.9165747222302273,6
233,-0.08390744200374038,3.7678912145229253,8
234,7.271532363873378,3.3575334897758133,2
235,0.16284456260918248,0.188333576862224,6
236,-5.089180699846021,0.5992157674813277,8
237,8.847258472117003,-0.9887511190253963,0
238,4.5054519673589235,2.8798410067228377,4
239,2.1919753950347936,-0.7412769431600487,4
240,4.072449274786072,0.6550633219620277,4
241,7.249319936333344,4.10187121183531,4
242,6.234078023693733,2.78047008229109,4
243,5.491055188832315,-4.208337322158815,1
244,-5.117874789151057,1.4925835551589492,5
245,6.590870513569194,-3.808184292108406,6
246,-1.0366464651036051,6.385779733590333,5
247,-3.3400309190226856,-4.54197668640031,3
248,2.881208180637871,-4.63438080196648,3
249,-3.9988629559369837,3.1323329677443383,7
250,-2.9877780147999955,-4.832722926601223,3
251,-2.683290554103107,-2.8444050763630924,3
252,0.29377796529265504,-0.11411771177418864,6
253,4.937323188889825,1.9351750777284684,2
254,1.2382537390491757,2.9673654492204466,8
255,4.187748794508702,-0.047409745889213734,4
256,-2.5159147503038786,-2.2859987422611763,6
257,-6.462552155442252,0.18990161226265562,5
258,-4.140544926010121,3.8633173814297566,9
259,-1.412748750524012,-4.986208295634229,3
260,1.1296064871747515,0.3038168465460534,2
261,1.2767679417011502,-1.3436619363255138,3
262,0.6161189239176849,0.6430395259733042,2
263,8.577477067635725,3.6719369992011672,4
264,7.691592979010437,3.8819968602386514,4
265,2.4014614177821985,7.147562757657355,8
266,6.814849518649044,3.7509936007348412,2
267,-3.936124363062872,3.3491968745545777,5
268,5.457465745227482,-4.575021345723924,3
269,8.219252703164173,0.8945667050624134,0
270,-6.606615267497029,0.23285510536638013,7
271,6.37695835559925,2.1081551754909293,2
272,5.832171549288194,-2.436900968683672,0
273,8.036898872533893,3.2711422912609005,2
274,-5.2768079503410386,-1.7149773701831874,5
275,-4.488867277457668,4.246467993093751,7
276,6.469778311824967,1.6661771737767996,2
277,-3.1134760475625245,-4.065328149457017,3
278,-1.4142568433779348,-5.719593398645334,1
279,-6.275042092614116,1.247541203129476,7
280,-5.167001115531449,-1.448623992317541,6
281,9.138967596025646,1.6596797073196314,2
282,-6.532597139458765,1.55256084958976,9
283,0.16083023514094896,-5.7060309486009215,1
284,-2.677513603820173,4.80096369944936,9
285,1.1390103136799057,-5.845501813241794,1
286,-1.0794274545792413,-4.445566822340176,1
287,5.0218879274279375,-2.530096675140373,8
288,-6.641168700563793,1.101786635181635,7
289,8.513407182142345,6.032858269500678,8
290,6.65337545711161,3.4885759356018906,4
291,-1.4319664965279226,0.7753463087647137,2
292,-2.5706415804344838,-1.7444084617799949,6
293,-3.252492024017243,-1.2595416052790285,6
294,-6.31367334671716,-0.07699183901770919,7
295,-1.495814444615244,7.277141942820207,9
296,-4.621245113212787,0.1076880603335062,4
297,5.450505867645123,3.8193027177497227,6
298,1.1287520076583535,-6.418828231220971,1
299,-0.9679821367382971,3.5983259141830812,9
300,-7.19751891544462,-0.2610655975368486,5
301,7.486163968554879,4.118328993330959,6
302,0.4469823343098127,-2.2736459590381055,0
303,-6.174675170158691,-0.9298683347210458,5
304,6.7006597229538425,-3.1880659934793276,0
305,-2.3816967740075428,-5.312796900603569,1
306,6.790437956875337,2.774214983310357,6
307,-1.0779189162411236,-5.208169115144613,1
308,0.9704891982022216,-6.3230896117201425,1
309,3.8826064476374715,1.1421785079637166,6
310,-5.38051614975144,2.2973387883732026,7
311,8.346494334141692,4.367303949421881,4
312,6.398677978609946,5.843835053986568,4
313,-1.4925856147090433,-3.0938810331057196,8
314,5.464043512693262,1.6745111910798767,6
315,2.4492259066258373,-2.841917790171668,4
316,4.8303179912171315,0.9319392772352524,6
317,-5.356874262812626,3.9376954870165317,9
318,7.5451607125027715,0.4464747702134385,3
319,-6.107468058470987,1.6476600554960206,7
320,-7.160006168039934,-0.7105731189860486,5
321,3.5633772094907514,-3.8141201443334847,0
322,-2.7736970730365322,4.008848058467771,8
323,2.9828515614409765,-4.914212973169262,3
324,4.171321700801151,-1.4973723480143637,4
325,-1.8252858737631386,-4.412545012121402,0
326,-1.2724756861106417,-3.6881226356559575,3
327,-4.005459815334844,-3.2904417992129886,3
328,7.017940214214429,3.17865022979572,2
329,6.926094075782287,-1.700525246585928,0
330,0.4844121544972251,-5.871275176174472,1
331,4.079613289407992,-2.742200885595871,0
332,0.7879294933660694,-4.544966852232264,3
333,0.029515925982493862,0.4783325720696973,8
334,2.929727015116707,-4.8988114947175445,3
335,2.5908905076612947,5.315110288733867,9
336,3.210809623403681,-3.8150616613511388,1
337,-4.09957060321575,5.427254192697717,9
338,3.980541294440796,-3.7606148675460136,0
339,-6.24997752976475,-2.9494036414754277,4
340,-5.576554898077529,2.5214985001896193,7
341,-6.214781562856366,0.8371901555728619,7
342,-3.3039828485427774,3.5623851604340153,8
343,-6.084575199782347,-0.08148694154912846,5
344,2.28028870209147,0.09604416856164472,6
345,-3.6771144550423482,-0.23541847841080163,5
346,-1.8848096356688226,-1.3265989033985133,6
347,2.4390695323302607,-2.7044649165198873,8
348,-3.3905332581100356,-1.1902943698520358,2
349,-7.385324520210154,-1.4361109667744945,5
350,7.501595040541762,-0.43441367722473995,2
351,-0.6818595800552726,-4.520278522155395,3
352,-2.082930093671813,-5.095123872548258,1
353,-0.4976826783167462,-1.8400637618121725,6
354,-0.6950314125857011,-1.4255710174135736,0
355,-4.6400380589860175,3.3828624149297712,7
356,-1.1964926118931511,0.8594613735583969,8
357,-5.762940063568766,1.7412297976799382,7
358,-0.014538797225637671,2.892450885036331,8
359,0.26317138624218595,-2.604934046075612,1
360,-5.255891317739131,2.7162672288948095,9
361,1.0874044550067457,0.8280610250582897,6
362,2.9784215743943943,-2.029511872929271,4
363,-5.900958611493921,2.2062295486805366,5
364,-5.449146732195894,1.0468507367938578,7
365,0.26835043656349805,-6.131688740263718,1
366,-6.526354676015708,0.4881164899826842,7
367,-2.3226740984284455,-1.7815768633889688,6
368,4.01242114332017,1.203467365498053,6
369,-6.468406314880927,0.8162533113933483,7
370,1.2816648200417262,-5.169299212263004,3
371,-3.9737900141140767,1.1000792942941218,5
372,2.7246065038351768,1.6685460298528112,8
373,-6.1500538304469385,1.4323851138963888,7
374,2.7344914064990897,-4.10236728305799,3
375,4.641381503254903,-3.8808768914963228,3
376,-1.6551300935669242,5.170824716711296,9
377,-0.5564140980376525,-3.6158609006565254,0
378,1.650621812324289,-3.692403737767096,3
379,-2.4023061964850236,-4.98417650849909,1
380,3.543032898938938,2.869904515686756,6
381,5.407947608830151,1.9182501193574686,4
382,-6.281598221476793,0.38438409635165105,7
383,3.6481387738645994,-3.508902936377378,0
384,-7.5512543061418915,-1.4379305006362961,5
385,-1.90969454630075,-5.250696010833882,1
386,-5.0891728314563025,2.261840476841603,5
387,5.211156450355747,-3.0488608579856575,4
388,-0.4171108133968171,-0.7913459359577596,4
389,-7.002913970121347,-0.9818718163852879,5
390,-3.438360718272627,2.379994529309139,9
391,1.5144856459069744,-5.50430123638444,1
392,2.881774760975883,-3.4409483714323246,0
393,-6.3006368496115375,0.3998150219696746,5
394,0.13303338679438953,3.7154508999831526,8
395,3.7228640136100863,-4.355818334723919,3
396,-4.011281330203036,-2.7806326695766885,4
397,6.583921190679756,3.338451507844791,4
398,-3.2715407316943357,-0.8306959849586978,2
399,8.184581924376046,4.269321176358641,4
400,-3.4730913935609977,-0.213112080994876,2
401,-5.950456506799265,2.1055457907874757,5
402,-2.9319055642653917,-1.678739185043484,6
403,-5.864429472678986,1.8931622626773357,7
404,-2.7080496020322475,-0.6054133878509296,2
405,0.7688918898804032,0.05784399021785112,2
406,-6.789560851601285,1.0457919770285007,5
407,2.3956834218222673,-5.107718121455319,3
408,0.13177154448350734,2.0466981212440376,8
409,-2.860170526156837,3.5899802333332334,8
410,5.686284674945937,-1.5193891944656026,6
411,-3.490073548457036,2.5931830300652274,8
412,0.2275620589042505,0.8283095569417177,4
413,6.074386257044311,0.9914370253218526,4
414,0.7300674653520884,-5.863181121189749,1
415,6.2303054751742675,-2.4130662072069873,0
416,8.416240086809077,2.90600610558616,2
417,-5.895869449280889,0.5043757563916189,7
418,-0.7982515712009278,-5.8444776123831135,1
419,0.47491153684657816,-5.570329092647531,1
420,-1.3898924952044802,3.000820247366723,8
421,-4.421269107451528,1.8831328545733115,8
422,4.159225810265924,2.5316106124756352,2
423,-5.47733592798668,2.318231328325728,7
424,0.20991601907972005,3.213409861217714,9
425,-5.00955588901937,2.0211827213510842,7
426,4.821611700796526,0.557542742450575,4
427,-0.9009261049252063,-5.632351641110237,1
428,-5.557183339141196,-2.1987772507780003,2
429,-2.7870093509461475,-2.8258681711720843,0
430,1.3067378253039623,4.525442219534853,8
431,-1.5979994747085964,5.921507975164251,9
432,-2.6276678033790666,-5.310109052666412,1
433,0.03824419457593756,-2.8540834845537337,4
434,-2.6358077404444926,3.6168159071141437,9
435,-7.2276667001210795,0.7309918946848388,5
436,-3.2099007489496407,1.0694633739346342,6
437,-5.948945156709904,1.7482063446032228,7
438,-3.03313360933013,-3.6829014826296307,0
439,1.5684678649808232,-5.410444879530307,3
440,0.2854697475250261,0.9031322940019167,2
441,2.8231874293865205,-2.967307558525019,0
442,5.964693539402293,0.8710984058778978,4
443,0.07517313746066492,-6.055091119997492,1
444,1.5821120326641762,-3.060724066814288,0
445,-0.8611469695673899,-3.520175317524794,0
446,2.86177773881074,6.077771168013454,8
447,-6.351873828983039,-0.04365126378204906,7
448,1.1008107345008908,-2.6170963311340607,0
449,-2.117946121826548,-1.8069175252316354,2
450,-3.9440880287325046,5.126268478743557,9
451,-1.9132834187083838,5.513252925919636,9
452,-2.0655459540048,-5.126551979356849,1
453,0.5100319914862066,-5.44917365132726,3
454,2.7295548591274787,2.896239128470445,8
455,0.29201219235219145,-4.950022707380056,3
456,-1.7393799883360501,-5.499223334953395,1
457,7.826676518384413,2.346969288365106,4
458,0.8684060452206608,6.254605437213747,8
459,-5.23769499522602,0.942118234848896,5
460,-1.4983765301436,-4.454134763675509,1
461,2.5017312995952836,6.739516218867878,8
462,0.016368780005689008,-0.5981886747664702,2
463,-4.4470727541917725,-3.091389394002532,4
464,2.1404669832681034,1.8706613407320145,4
465,3.2358647154835625,5.487630986180299,9
466,-6.557821742533823,1.397120980033899,5
467,-6.409836041855665,0.8580361452391658,5
468,5.095604443441583,4.646221255785972,4
469,-6.139572042828131,0.061160060234112766,5
470,-1.5128775089589372,-3.6858206809650684,6
471,0.9192450222105047,-5.2097344006963855,3
472,-5.938801882653969,2.8449351303392696,7
473,3.897345403815934,2.2689459516253105,4
474,-3.983784595884478,5.322168705757096,9
475,-6.591881388341134,1.6091321148874007,5
476,0.7455486081043409,7.498023676340221,8
477,-1.5372493458258216,3.880684732930771,9
478,-4.813262066811305,-3.518701970294383,3
479,-6.050101053901322,-2.3363503905041254,9
480,2.7281326463623503,0.5145988509331539,6
481,6.685992535136307,3.666180646563518,4
482,-6.528423349875039,-0.8662406880403078,7
483,1.4949129425787993,2.1991104844743155,2
484,-0.29766264140663623,-1.5826606290382583,2
485,-2.265523674635395,-0.09043459773759362,6
486,8.010232780364447,2.571196885677308,4
487,-3.93978705611538,1.7654768924581576,8
488,5.668349781700591,-3.3614530484248037,3
489,-0.38347293401954263,-2.7003555444261296,0
490,8.208093002355392,3.7682880115674147,2
491,-3.2701932402825964,6.240591447812711,8
492,-1.7715303896547505,5.573469246361189,9
493,7.077437710605205,-2.5970117735856224,0
494,-0.3198089819188113,5.147748606322869,8
495,6.1939050796883,-3.441204441290825,6
496,1.295877122048775,-4.861110097730706,3
497,-3.7446147531296576,3.0590536648836406,9
498,0.7217552508070838,-6.291898520002943,1
499,8.94122039662413,1.6280766019138895,6
500,7.44513728443974,-1.4288239344298501,3
501,0.07545247711517053,0.03351502851932533,2
502,6.816403317351099,5.055126108148745,6
503,-1.8342162913360955,-5.042354881215693,1
504,2.5266744070516944,-4.098093696849878,0
505,0.8116186443167696,0.36814038721016484,2
506,1.2842578291171156,-2.078109991192949,6
507,6.555109297345966,2.393995450953456,2
508,6.9132606725671915,-1.2250045793757187,3
509,1.3762461148115481,-4.958767506460492,3
510,-2.788711890102396,4.642292102308185,9
511,1.327528504012194,-6.312591085571709,1
512,-6.849250648664351,0.07974106363489095,7
513,-3.96430700178302,3.829989934565979,9
514,0.48587362654775973,-6.070317236697611,1
515,-3.858591871843129,-4.1717867989442645,1
516,-2.8522408694707138,-3.0399677496060766,0
517,0.8719982482995484,-6.076004013124381,1
518,-6.257330837655269,0.6972556484886848,7
519,7.9978993912283975,-1.9923261374585695,0
520,-2.610396290950888,-3.6663604605029767,8
521,-6.8408379319259405,1.7318088853624574,5
522,-1.7310010820784938,-3.1302772036941384,0
523,7.871545162630035,-1.0580417892141751,6
524,3.0101343866128945,-2.7770872714049286,0
525,0.8278659061988409,-5.56189799952534,1
526,4.541213454172264,-3.986857539329177,6
527,-1.2008811167488915,-1.9321076998376083,6
528,1.6117794785960964,3.727459475216708,8
529,-5.8200125952113435,1.9998766821993865,7
530,7.292295745117612,-1.9664041639040655,0
531,-3.449030222980528,3.799336086543086,9
532,-3.4936743788531848,5.091036981476244,9
533,-4.075693578996227,4.450881502991077,9
534,-4.908110285099755,3.4361080102242894,7
535,7.724895110778376,3.9772869083656364,4
536,2.3454920321886403,-1.3464880885060693,3
537,-3.6651528855981095,3.634150607851152,9
538,-4.135932907027369,0.7614319034925287,5
539,-4.435901458465181,5.0807713006855195,9
540,0.8966835487785588,-6.353531283830386,1
541,4.3144178254935985,-0.20381977460475428,4
542,-0.3743430985553991,-5.418199681178035,1
543,2.740151054876212,2.47491003799458,6
544,3.9343153419152146,0.44348129999096303,2
545,4.839466984027969,0.9299639725227422,2
546,6.114920191863084,2.8521940513487283,2
547,-5.8452918590046306,0.9497420237422096,7
548,-5.467461286602131,2.500079491759568,7
549,6.687970032286898,0.13834742351617643,6
550,-1.277652470593534,-3.608604276169808,3
551,-4.459588099813792,2.5919409229103727,7
552,-6.7588778268572725,-0.6843342840396147,5
553,0.2787130693978074,6.345343700897498,8
554,-2.2053516598164418,-0.07560195224612695,6
555,6.1572066681155295,4.294673374924581,4
556,0.5164898285323136,2.5275938818494232,8
557,2.848352751586515,2.6166009696348826,4
558,-6.273877948503922,0.5281986250498938,7
559,0.7371178866589345,0.9693096156532525,8
560,-0.5154801697368212,0.0008631023997927637,6
561,-6.5261673974283685,-0.339309599656687,5
562,0.02375029544125918,6.6672895092749584,9
563,-4.268708356232582,4.792286073982914,9
564,6.075239633781875,-1.2346716208684603,0
565,3.372276493902458,-3.617113943150669,0
566,8.390229174496593,4.679459964772167,2
567,1.2342242619177068,-0.6277945288218605,4
568,2.660012413094174,-5.531165250886825,3
569,-6.531186911181756,0.7843017454816613,7
570,-1.24342284142895,6.53539246270268,9
571,2.878582495751387,-1.3238584389569954,3
572,7.112142627096131,1.7580231983890178,1
573,-5.01384650220724,2.6013439857797156,9
574,1.1929468748211467,-0.8215587604437702,2
575,-3.637514020542971,2.5974870210197203,7
576,-6.876170611073965,-0.17007060992866163,5
577,-6.7830716480107425,-0.5602158581052284,5
578,6.845441066414628,3.7758290896083966,4
579,8.15226162566616,4.261069951914774,8
580,6.307452916588331,3.89457226092786,2
581,-4.90466382751827,3.4182785528822484,7
582,-5.901844136796956,-0.09855150773335698,8
583,1.8115993279164624,-6.0779165117375715,1
584,7.75087641739557,3.7512102710894313,2
585,6.075846698053409,1.3503030675682473,6
586,4.144305689119269,2.047450555376095,6
587,-2.6339644566821305,3.418981342734017,8
588,1.540330113874431,-5.9627123411225424,1
589,-0.6212109555244768,4.572863930481098,9
590,3.4536497056530684,-0.2734460339650451,6
591,2.3373528011175084,-2.3878488471451433,0
592,0.42631524026756334,-2.5710733136911563,0
593,-7.067246417402107,-0.01173278250731808,5
594,-3.0003369967933833,2.331312316955593,9
595,4.428716343020794,-0.6036950091806396,3
596,1.7772351896164884,-4.645943751690938,3
597,-5.566950709836152,1.6834563065309036,7
598,-3.583501171229815,-3.121587559165696,6
599,0.8594022021475538,-5.612079409232222,1
600,-1.0390088854785324,-4.146690202343988,0
601,2.5657101021565745,-4.564136556654794,0
602,-2.7769714386763233,-0.6492372199259304,6
603,4.497106678140369,0.6270001736174649,4
604,-4.896410502290123,2.986855472076489,7
605,-5.845796690858724,-0.9391277121429192,5
606,-3.052047138738967,4.317026716877557,9
607,-4.3888352865650315,4.436472849307101,7
608,-1.3208361261257278,3.392698044715545,9
609,8.610396147708197,1.1886378836363196,3
610,1.2397323760710517,6.255019309795584,8
611,-1.150916890773764,5.030029619658648,8
612,9.586987198723811,3.3351420964667295,4
613,1.550113091539905,5.784810139424557,8
614,-7.486804981414063,-1.3487598698356944,5
615,8.006902000255542,4.173563010111053,4
616,7.310294683790282,4.766638209519793,2
617,6.710451502685848,5.993598397041273,2
618,-5.958098184657641,1.9041216864773662,7
619,-6.017519794743779,1.1307267313788165,7
620,-6.175192851980099,0.38934675316328626,5
621,-4.373328622976522,0.519409717424074,8
622,7.725432487061992,2.06035748143582,4
623,5.781597686643744,3.4010875770912983,6
624,-1.145365198721873,5.935493530171278,9
625,5.197341188638639,3.471676253217241,4
626,0.6220916373537482,-3.7375530503698084,3
627,-5.771453134691197,1.677909772835753,7
628,-2.3300136482184315,-2.8644442864848063,8
629,-6.643016829314652,0.854233418965897,7
630,3.8423608572548353,3.526293206513777,8
631,1.6407161100743677,-5.116426847110735,3
632,-6.286942264836595,0.6831365810196107,7
633,2.236132304020617,5.818308647155526,8
634,6.967503756295602,3.189257213623403,4
635,-2.974726375213155,5.696681332527912,7
636,-6.239662257747438,1.269432395838097,7
