,x,y,labels
338,17.498060090970963,16.68472527582777,14
339,19.644297611893858,15.793855031113846,14
340,20.975494882341962,15.765075142778244,14
341,23.158908537435426,16.592189782078783,14
342,23.69285655326457,17.211516606613902,14
343,25.242680813338314,17.95869369325683,14
344,24.30047807766839,17.957229205416738,14
345,24.433844616116488,18.695714066952156,14
346,24.40469630471054,19.16164667311575,14
347,24.292762402885987,19.575016431585123,14
348,24.0284224379654,19.99225474752972,14
349,23.553519716891582,20.342325632428015,14
350,22.451593601193913,20.664136165411705,14
351,21.635814631072492,20.666264406760117,14
352,19.97218716873588,20.116777710311048,14
353,18.775346910856076,19.17040276203599,14
354,25.57796455462996,19.252767194416343,14
355,18.193031719487127,18.172213310836483,14
356,18.12077862283077,17.69798958948013,14
357,25.472421925908783,19.915607121154373,14
358,24.965692057794946,20.71318698133812,14
359,5.758239367500823,7.593540468758403,15
360,5.440506716546382,7.193169136059338,15
361,3.4774906872423488,8.459693670164494,15
362,3.7526963207747723,8.859217305186364,15
363,3.5846916377397156,8.917037818524346,15
364,3.146557197361446,8.873788272865724,15
365,2.7989665567815694,9.46516338683086,15
366,2.6319284030931813,9.403821022014897,15
367,2.471558451744533,9.286199795335364,15
368,2.14944109582851,9.725836698121517,15
369,2.0377949391257992,9.747069231693212,15
370,1.7753617337934555,9.7296306050753,15
371,5.364917018663205,7.856605671571739,15
372,1.8998512989785403,10.438084991798931,15
373,1.8888027363809603,10.594144120873379,15
374,1.639530816168125,10.901408210084039,15
375,1.7106202680802276,11.17719356760633,15
376,1.513233722857618,11.480654066452287,15
377,1.486933705232636,12.041074617798914,15
378,1.571143569991319,12.17027532279698,15
379,1.4616646208176256,12.51806676517834,15
380,1.6278816043390885,12.67452635415776,15
381,1.4751622827790871,13.113612089764946,15
382,4.9779435885286745,7.78728708665283,15
383,1.7046758584992199,13.127885702886926,15
384,1.5541150061403637,13.610689487873103,15
385,1.8467761443116617,13.708297071005212,15
386,2.1386744173772922,13.82624624860214,15
387,2.053643462769792,14.287182325402819,15
388,2.3681786058586773,14.279599870758968,15
389,2.6330248937047758,14.41068915502685,15
390,2.3036512725933047,14.873323669602867,15
391,2.6727144313005455,14.891070784012268,15
392,2.9618632429753653,14.929376568744576,15
393,4.649597745044618,7.612741643263247,15
394,3.3646374980879346,14.981224532603878,15
395,3.676422418721859,15.107042322560773,15
396,4.020196552868905,15.108520167384505,15
397,4.307791814539326,15.161614505957795,15
398,4.620093444249241,15.16881642089375,15
399,4.748067073487543,14.947814014460004,15
400,5.048486236871552,14.86679407304173,15
401,5.279559436622036,14.797849809071751,15
402,5.501929836120613,14.672689052837073,15
403,5.6553784242042235,14.485079402315666,15
404,4.362789289359314,7.744548951755528,15
405,5.8638352149120925,14.376808767335962,15
406,5.9796338091143415,13.937322592922046,15
407,6.222998461999093,13.57075555972616,15
408,6.328254099565047,13.37203219596435,15
409,6.745896907241474,13.265515596452822,15
410,6.5923124617905415,12.836008608735636,15
411,6.588519558256396,12.303116163526422,15
412,6.560713788997058,11.195228998377743,15
413,6.795266765827802,10.972328109783032,15
414,6.532709842190595,10.777577562855424,15
415,4.144953601801539,7.8430218620376175,15
416,6.763553453986965,10.106912378321141,15
417,6.342384970989849,10.289203396913853,15
418,6.875622814680694,9.702818374760577,15
419,6.077710423197126,9.715082888592315,15
420,6.4601396325399705,8.946236236908492,15
421,5.811068687918374,9.413385633929327,15
422,6.349458077826727,8.674871075082132,15
423,5.758132214754642,9.276851379658973,15
424,6.378422077253706,8.391044341498374,15
425,6.409173942337602,8.229038700239109,15
426,4.566658042725025,8.247016864254215,15
427,6.314847197324144,8.046951799049351,15
428,5.807753909135529,7.085762418294176,15
429,4.254722269369464,8.363659687408443,15
430,4.069798661736078,8.453991752060361,15
431,-20.87658816293923,-20.90012202906195,16
432,-20.46348866193886,-20.69695020869353,16
433,-20.113607824511437,-17.329611500710904,16
434,-20.428277629129436,-17.24398265618002,16
435,-20.711467164111152,-17.244002520128042,16
436,-21.377845477667734,-17.15835109185385,16
437,-21.50381639972457,-17.277468261217983,16
438,-21.57131870618467,-17.820603086543443,16
439,-21.319466236543356,-17.958273805918708,16
440,-21.288052055611196,-18.17486244463783,16
441,-22.675795240063454,-18.600273335581775,16
442,-22.252996839643355,-18.102482267048103,16
443,-20.049085020512187,-20.390790681499766,16
444,-22.810749236911985,-18.459867178661632,16
445,-22.299940674843906,-17.761903803949355,16
446,-22.57584034046925,-17.76040461551668,16
447,-22.724748274601403,-17.680187245534228,16
448,-22.911196244129243,-17.566909131349437,16
449,-22.717055032161014,-17.099221939247055,16
450,-23.511878438421814,-17.670612567983156,16
451,-23.196785300750307,-17.10324775562017,16
452,-23.716244818090537,-17.25068701857121,16
453,-23.720594182041864,-16.96023463058776,16
454,-19.745183127618876,-20.030432442700445,16
455,-24.317158593082116,-17.012464846631953,16
456,-24.239985352502373,-16.786767413183554,16
457,-23.9235406362003,-16.47814325518485,16
458,-26.03587419469617,-15.477252289280221,16
459,-25.11597641781139,-16.34645275712417,16
460,-25.315263290295537,-16.193196048550266,16
461,-26.82686600387262,-15.122426335524734,16
462,-25.62851037558765,-16.21176538330146,16
463,-26.703382245559553,-15.584779965815377,16
464,-27.61774559694372,-14.797298585271502,16
465,-19.564256847211503,-19.75340980880931,16
466,-27.28211152116269,-15.404302916493213,16
467,-27.894611410092622,-14.947309313742823,16
468,-27.37479441833842,-15.623600298895134,16
469,-27.951017699021808,-15.57092893690755,16
470,-28.22037263886226,-15.2281539457515,16
471,-27.226420453698772,-16.089367079081153,16
472,-27.519968719695502,-16.123640334241383,16
473,-27.796657508209442,-16.24980516067654,16
474,-27.99651683409424,-15.997075634698259,16
475,-28.28149185753619,-16.252142704210847,16
476,-19.34828541664773,-19.16083210287786,16
477,-28.364922865922257,-16.151969902887924,16
478,-27.528960686772187,-16.812092123524373,16
479,-27.832824771039927,-16.82154504661588,16
480,-26.927846600702203,-17.387492892597297,16
481,-27.13298825468538,-17.2702805589676,16
482,-26.853279449824804,-17.906060791288432,16
483,-27.167089971238518,-17.804718545288566,16
484,-26.778241744265348,-18.196180282367916,16
485,-26.466924769630054,-18.46526051041892,16
486,-26.291390725163147,-18.687933505634074,16
487,-19.315834175980882,-18.83112677323882,16
488,-26.020083845193913,-18.968519650358516,16
489,-25.772910706279898,-19.2167232914352,16
490,-25.3027567312237,-19.451317621159443,16
491,-25.105267370089077,-19.766163037761352,16
492,-24.593430785071227,-20.10187606959708,16
493,-24.266220358200854,-20.357482534372025,16
494,-23.851451398535957,-20.64375529102752,16
495,-23.393783095278003,-20.891111255003352,16
496,-22.95313891794104,-21.036305714705648,16
497,-22.453827292676447,-21.16359314803959,16
498,-19.32932700986869,-18.535021748281434,16
499,-21.91911700140383,-21.14082684878946,16
500,-21.50213167010395,-21.08889525652596,16
501,-19.54395949912255,-17.81097124609474,16
502,-19.739565611845684,-17.580638917076858,16
503,18.54676409983671,35.11183040719636,17
504,17.654812900318735,35.10004775048083,17
505,16.93199446882725,37.47356971905593,17
506,16.68673462591394,38.08036725458425,17
507,16.644619624104052,38.265764216235404,17
508,16.38653086300995,38.66515130002614,17
509,16.231297438952037,38.32296476620992,17
510,16.036776212042085,38.611935823700485,17
511,15.776110080701743,38.232164003681,17
512,15.203642194767774,39.38632539458446,17
513,15.213086037417055,38.12971196967738,17
514,14.94399348528314,38.26457707704214,17
515,17.822046286373126,35.12005587115558,17
516,14.862905589064491,38.09460718331258,17
517,14.574804118349652,38.228948420733595,17
518,13.724168347812489,38.75372935183763,17
519,13.426926501426918,38.88805342782291,17
520,13.432401198111418,38.65546329386286,17
521,13.07225262713273,38.75505708742635,17
522,12.774547113614172,38.759014241204305,17
523,12.332055085933716,38.66439936886674,17
524,12.341036653383595,38.39756692496326,17
525,12.30131672601223,37.55483128100143,17
526,17.91424459508473,35.3459324575208,17
527,12.250958171377233,38.04046694063929,17
528,12.093696372869436,37.28650833624997,17
529,11.835278597637373,36.88464103985007,17
530,11.393924044310214,36.48587002680124,17
531,10.066292801793498,36.35552177835654,17
532,9.79074857412104,36.34692529742921,17
533,9.834465659563895,36.18282217138907,17
534,11.335871514609883,35.465499330958714,17
535,10.00768814716592,35.69525122727614,17
536,10.033033506944609,35.61229900010376,17
537,17.378279154363014,35.763831340944854,17
538,11.537308720046576,34.759538619618624,17
539,10.107197400191549,35.09183780837827,17
540,10.166226555475182,35.00035365022487,17
541,10.135806317204343,34.77648497878725,17
542,11.552347290831479,34.219876651938854,17
543,11.714125519611118,33.572405638148794,17
544,10.842160110282085,34.684062755209396,17
545,11.924711480816391,33.815443807515,17
546,12.24670085429379,34.18255149226088,17
547,12.284843377047885,34.11694404232592,17
548,17.989801342622435,35.965381938107136,17
549,12.400657724170182,33.62338703889849,17
550,12.743619655819773,33.82161626145432,17
551,12.952406192037913,34.24906577376887,17
552,13.126038244760819,33.390563410861795,17
553,13.45437385806453,33.58042706993174,17
554,13.906631023584527,34.49869929387198,17
555,13.56613216407399,33.32613932370146,17
556,14.26726973498509,34.38075861989067,17
557,14.633460477855518,34.87375229883809,17
558,14.551029235732916,34.47116324775152,17
559,17.410976581629964,35.9708902382647,17
560,14.24674680154771,33.22871602541558,17
561,14.480571387543991,32.88355918032307,17
562,14.67615362959768,33.10174173607666,17
563,14.767637274862143,32.76385204587791,17
564,14.962398688111453,33.07238798547954,17
565,14.95684408498898,32.68683296642726,17
566,15.89433191081644,34.953810876213055,17
567,16.157911888063527,35.06571163521942,17
568,16.334262299196837,34.383682191367775,17
569,16.653840066816688,34.60634698315902,17
570,17.38705256506793,36.3820663913942,17
571,16.909188088979707,34.90604855010984,17
572,18.488303912582488,35.005616839192214,17
573,17.290283854857734,36.93370713339856,17
574,17.16446972376618,37.04082021279148,17
575,13.173906406357109,-15.470987186260215,18
576,13.203616178279942,-15.271538139628131,18
577,9.073095394299171,-13.452534499204965,18
578,4.91237153717091,-16.054856117908592,18
579,4.730837711681359,-15.850368347675397,18
580,4.548391441460215,-15.304656076388762,18
581,4.643138679863836,-14.894197291367485,18
582,4.741288673937349,-14.546832560476268,18
583,4.95413936721114,-14.306953712931717,18
584,5.139002268033416,-13.889524135071932,18
585,5.425795725538657,-13.734245402353041,18
586,5.4901330664073775,-13.741244704651386,18
587,12.965105331983217,-15.105337717342895,18
588,5.7577913602770225,-13.188621137421341,18
589,5.5784922614098695,-12.952841193317434,18
590,5.836436317658263,-12.61214266850764,18
591,6.333480773685119,-12.317959879785437,18
592,6.738581217220864,-12.438859005252583,18
593,8.440069343667917,-16.605463153966156,18
594,8.759807726019014,-17.10367833856777,18
595,9.042845615087153,-17.565218943284137,18
596,9.395467547842447,-17.99186135184707,18
597,9.741685802190483,-18.26764468170043,18
598,12.701588488607305,-14.762492401574525,18
599,10.18770059493641,-18.597655801539982,18
600,10.557219292595795,-18.855524409324094,18
601,10.863255090543577,-19.128229046543545,18
602,11.011154341571482,-19.47234950048855,18
603,10.984712444813482,-19.858101751935724,18
604,10.818111091121352,-20.12759535803353,18
605,10.58529541434127,-20.294934223114588,18
606,10.408403602212736,-20.324822691562368,18
607,9.399393227453077,-20.003677478536655,18
608,9.309361347380126,-19.914485456731132,18
609,12.299595141862165,-14.486622231582446,18
610,9.049675831366628,-19.658960037776772,18
611,8.229236459154215,-18.67544299762453,18
612,8.024803474727705,-18.42976644775828,18
613,7.686181513928765,-17.895212636204068,18
614,7.27136179703895,-17.040978731772583,18
615,6.940890713284923,-16.17878918734522,18
616,6.180026996252167,-14.89764711047125,18
617,6.270912137362622,-15.042758047917651,18
618,6.472438127251719,-15.238666203315724,18
619,6.459364118611164,-14.733943337373478,18
620,11.85971835826396,-14.28531675722345,18
621,6.648793293108262,-14.968144578909172,18
622,6.732510351992124,-14.189520874601245,18
623,6.828123587242159,-14.232794807081813,18
624,6.950921843997444,-14.39981890454721,18
625,7.098887912532172,-14.838805847352148,18
626,7.197793218092791,-14.909226599925027,18
627,7.370636509509122,-14.646051753132019,18
628,7.4788780642172235,-14.167869352866544,18
629,7.5914706568523425,-14.133491262891633,18
630,7.646469612680916,-13.95696101872832,18
631,11.308408325667815,-14.041375613808082,18
632,7.8196412498068675,-14.684092842297748,18
633,8.114897564307446,-14.84515797153581,18
634,8.893812965453941,-15.159493856027781,18
635,9.741199625857641,-15.371105520633183,18
636,10.542849400227972,-15.483761646716395,18
637,10.792786630742851,-15.478202105383746,18
638,11.164602190354154,-15.493072929700938,18
639,11.562738290505132,-15.560656197437504,18
640,11.982216474343238,-15.702948571559745,18
641,12.44324844105042,-15.881650386941834,18
642,10.865072466971185,-13.922883089820495,18
643,12.578288349227853,-15.892106663090653,18
644,12.747997410526551,-15.830723819765305,18
645,10.239906123998136,-13.69105285734548,18
646,9.503959670285992,-13.479913973958748,18
647,29.2735471463789,-20.837857362817456,19
648,29.080485010654467,-21.50874773256886,19
649,22.435387696941063,-27.75021225208714,19
650,21.32452381899341,-28.003052263461512,19
651,19.97476319220321,-28.058393296585994,19
652,17.63998609286539,-28.3479095051165,19
653,15.952756024178278,-28.563288527977313,19
654,15.145188325159259,-28.716028356651282,19
655,9.908213853374127,7.849346615791236,19
656,10.540755466541404,7.660044481416258,19
657,10.94412858086545,7.381808882384349,19
658,11.844031296790186,6.653935123303827,19
659,28.343649699080284,-22.982841636674035,19
660,20.714725595015903,-5.237208256999999,19
661,21.724335469026922,-6.811387815078593,19
662,22.85211809167217,-7.859159668725666,19
663,23.841746654972376,-8.633231114928872,19
664,25.251267515518858,-9.416900594074958,19
665,26.378067815815566,-10.341317183649899,19
666,27.168497977959163,-11.1784444840997,19
667,27.75680307296156,-11.935017031759868,19
668,28.464889833224476,-12.845466564224052,19
